36,8,-1,-105.57181908406547,-30.75150284301357
37,8,-1,-104.85014739480407,-30.630170704070064
38,8,-1,-103.81707312515321,-30.463031285862247
39,8,-1,-102.5188190996177,-30.311902156675885
40,8,-1,-100.99969322156707,-30.209536161190957
41,8,-1,-100.1713889957116,-30.180446222284584
42,8,-1,-98.40562455851354,-30.150354559948983
43,8,-1,-97.47962459834298,-30.137811456014134
44,8,-1,-96.53271926965301,-30.117637235733227
45,8,-1,-94.60408476497498,-30.024084042878282
46,8,-1,-93.63425755671695,-29.939682552449284
47,8,-1,-91.69872214602582,-29.70334864490168
48,8,-1,-89.77452429826609,-29.406923315413408
49,8,-1,-87.8479697791501,-29.10622453060118
50,8,-1,-86.87430587708792,-28.985143020705937
51,8,-1,-84.87963122131755,-28.858340464256745
52,8,-1,-82.81003699246368,-28.949605856541496
53,8,-1,-80.69768343703726,-29.267266874456183
54,8,-1,-78.58339401516065,-29.71139158288163
55,8,-1,-76.49371535555592,-30.17050530568043
56,8,-1,-74.42553359154371,-30.579747449014093
57,8,-1,-72.36290033325908,-30.898120160535036
58,8,-1,-70.29606627622077,-31.088384423281518
59,8,-1,-68.20816275522418,-31.130167926445424
60,8,-1,-66.07136139632298,-31.031293898079515
61,8,-1,-63.87015249722262,-30.82476817874797
62,8,-1,-61.59949509227089,-30.57223222321276
63,8,-1,-59.27262331446159,-30.315279673374448
64,8,-1,-56.912110291658514,-30.07509467869827
65,8,-1,-55.730719367023354,-29.971901262123612
66,8,-1,-53.399193301118046,-29.819474705816233
67,8,-1,-51.15826564115479,-29.75406109329029
68,8,-1,-49.039075663140245,-29.7878065564837
69,8,-1,-47.00182013409738,-29.909274719491663
70,8,-1,-44.98787251351509,-30.098820590827785
71,8,-1,-42.95011043874154,-30.325970544674007
72,8,-1,-40.858303476105,-30.558915595679252
73,8,-1,-39.2437352162713,-30.72157859233954
74,8,-1,-38.69986550223176,-30.77338274233736
75,8,-1,-36.47199644843625,-30.946018114404982
76,8,-1,-34.17496801720951,-31.055708773570757
77,8,-1,-31.809355922890685,-31.080889387753547
78,8,-1,-29.383807499946776,-31.020377007710902
79,8,-1,-26.919529974845048,-30.899622536782346
80,8,-1,-24.434929134902216,-30.76139156771882
81,8,-1,-23.188207064141093,-30.69576551078719
82,8,-1,-20.700763710201446,-30.600568467778942
83,8,-1,-18.25088320099059,-30.571465825821804
84,8,-1,-17.05013040250974,-30.577854321416098
85,8,-1,-14.712779100346523,-30.603840165462714
86,8,-1,-13.582792715840691,-30.610411711847703
87,8,-1,-11.4203574251901,-30.58333953012108
88,8,-1,-9.414844579854398,-30.48657090853432
89,8,-1,-8.485089236043697,-30.40900319175579
90,8,-1,-6.812296414448212,-30.195281812655296
91,8,-1,-6.08321992526713,-30.05359837793997
92,8,-1,-4.869116707238742,-29.66624620150276
93,8,-1,-4.0120032862906445,-29.121659819207594
94,8,-1,-3.72494659212828,-28.803489435173645
95,8,-1,-3.442907522188972,-28.12080346638963
96,8,-1,-3.561090641370777,-27.43818082891694
97,8,-1,-4.0887081225668025,-26.826376879407704
98,8,-1,-5.010405077016945,-26.325393914752002
99,8,-1,-6.284879080118168,-25.954836875892823
100,8,-1,-7.853380128262103,-25.727672305082436
101,8,-1,-9.665899390288514,-25.619296728689093
102,8,-1,-11.672314191189377,-25.595441491174626
103,8,-1,-13.819840343258015,-25.616442712250134
104,8,-1,-16.065162588515257,-25.64014236830826
105,8,-1,-18.365055034111872,-25.645264564146714
106,8,-1,-20.675616890982987,-25.626874426701917
107,8,-1,-22.96384331955486,-25.591590430859114
108,8,-1,-25.208020503804,-25.543697118064955
109,8,-1,-27.399311475971,-25.468109270416463
110,8,-1,-29.545581064961787,-25.35266130171665
111,8,-1,-31.657735960255806,-25.190521128639304
112,8,-1,-33.75249035492152,-24.98811845907973
113,8,-1,-35.844052874614576,-24.77224101758563
114,8,-1,-37.94747299490103,-24.593677208743756
115,8,-1,-40.087520116382414,-24.532296130038844
116,8,-1,-42.27929403316207,-24.611958559771804
117,8,-1,-44.51892791891669,-24.7871875185468
118,8,-1,-46.788947122033534,-24.98944477729252
119,8,-1,-49.07503644013743,-25.154451639802897
120,8,-1,-51.378229553983985,-25.258926045634468
121,8,-1,-53.71253958919649,-25.316049468928018
122,8,-1,-56.069252373351546,-25.343903316749973
123,8,-1,-58.40930912791012,-25.349158552647026
124,8,-1,-60.69915712812652,-25.346650001101708
125,8,-1,-61.81820444644683,-25.355085212523278
126,8,-1,-63.99570987381795,-25.405504828928173
127,8,-1,-66.09263819866968,-25.4946147616469
128,8,-1,-68.11750740403434,-25.599072603077815
129,8,-1,-70.07589836993523,-25.671570800777104
130,8,-1,-71.97543283810506,-25.653273300584615
131,8,-1,-73.8180206877924,-25.539199610816468
132,8,-1,-75.61608319701789,-25.379843796861735
133,8,-1,-77.38768536491669,-25.218894608902886
134,8,-1,-79.14467199940827,-25.081377539647804
135,8,-1,-80.8937125471021,-24.977173617644723
136,8,-1,-82.62971217400752,-24.91203328111817
137,8,-1,-84.33734629437646,-24.897599585394843
138,8,-1,-86.0194706451434,-24.91995020565523
139,8,-1,-87.70297897321514,-24.94009916405328
140,8,-1,-89.4141844301062,-24.95464715142657
141,8,-1,-91.16107305963695,-24.983230185473346
142,8,-1,-92.94583071015863,-25.03354385066939
143,8,-1,-94.76309340641143,-25.095666597150796
144,8,-1,-96.60825118614741,-25.15570606136862
145,8,-1,-98.48275190330084,-25.21927851654243
146,8,-1,-100.38733724429687,-25.301591144886658
