26,8,-1,-112.49583757965654,-4.882912957981233
27,8,-1,-112.12447671395961,-4.9693678439472535
28,8,-1,-111.5881335316541,-5.097552555873548
29,8,-1,-111.45889021849037,-5.128214130609278
30,8,-1,-111.32964690532663,-5.158875705345006
31,8,-1,-111.26502524874476,-5.1742064927128695
32,8,-1,-110.90898939904926,-5.25758836141155
33,8,-1,-110.52279865335626,-5.346463320426011
34,8,-1,-109.8901344197934,-5.487674835720346
35,8,-1,-109.67104315713235,-5.535753143228007
36,8,-1,-108.73208275554397,-5.732136336421463
37,8,-1,-107.73152191477679,-5.924272751285756
38,8,-1,-106.69824557173166,-6.099421715077113
39,8,-1,-106.4381023480152,-6.138777518542889
40,8,-1,-106.17795912429872,-6.178133322008662
41,8,-1,-105.65751901285674,-6.255603719933305
17,8,-1,-134.59718474223254,-16.540414999077157
18,8,-1,-133.93086476214,-16.453111153588964
19,8,-1,-133.70914287138714,-16.425779156753457
20,8,-1,-133.4874209806343,-16.39844715991795
21,8,-1,-132.9793761058,-16.34482782467221
22,8,-1,-132.41142926125937,-16.29483368712603
23,8,-1,-131.11445828928547,-16.22843186451207
24,8,-1,-129.63770396505112,-16.256219381727945
25,8,-1,-128.00015993015506,-16.39940638560256
26,8,-1,-127.12187534815114,-16.517058416636516
27,8,-1,-125.26292142985189,-16.821322866018036
28,8,-1,-123.29641163081575,-17.169505800860122
29,8,-1,-122.89294932417307,-17.239268904567776
30,8,-1,-122.4894870175304,-17.309032008275434
31,8,-1,-122.28775586420905,-17.343913560129266
32,8,-1,-121.27362560775927,-17.508180337574743
33,8,-1,-120.2640973820756,-17.651979257100468
34,8,-1,-118.77771711114633,-17.807207146792678
35,8,-1,-118.2879883138835,-17.846980794422777
36,8,-1,-116.37833848987619,-17.885685806498543
37,8,-1,-114.52025264827331,-17.788712261009138
38,8,-1,-112.69791016884348,-17.579168241395692
39,8,-1,-112.24772472495734,-17.50765443311306
40,8,-1,-111.7975392810712,-17.43614062483043
41,8,-1,-110.90410145516718,-17.271075475072067
42,8,-1,-109.13802223632763,-16.887508858383597
43,8,-1,-108.70170085170085,-16.78142719552044
44,8,-1,-108.26537946707408,-16.675345532657275
45,8,-1,-107.39966700705271,-16.453820956145425
46,8,-1,-106.54088416810436,-16.226104199449935
47,8,-1,-104.84651807229194,-15.770622405603973
48,8,-1,-103.20268719340746,-15.379265793072532
49,8,-1,-101.64839581345142,-15.133108320029805
50,8,-1,-100.91591546002951,-15.090589044440906
51,8,-1,-99.5642401969673,-15.190855745710378
52,8,-1,-98.82235150598734,-15.369468553250938
53,8,-1,-98.58310067383768,-15.446087914189413
54,8,-1,-98.34384984168801,-15.522707275127885
55,8,-1,-97.75955506884748,-15.752370084760472
56,8,-1,-96.5941899049529,-16.263608811002044
57,8,-1,-95.37228099997385,-16.74889561059665
