3,7,-1,128.3041244012397,21.46826223465729
4,7,-1,128.28248283252674,21.542010225668268
5,7,-1,128.26084126381375,21.61575821667924
6,7,-1,128.21482268204045,21.94236168037826
7,7,-1,128.2061487318872,22.067642604602156
8,7,-1,128.28081850825367,22.681523896585517
9,7,-1,128.40081495293154,23.028030878632133
10,7,-1,128.59290998422736,23.385968532569038
11,7,-1,128.86176928942396,23.74095365287981
12,7,-1,129.2092780189427,24.081604470690124
13,7,-1,130.13582976721813,24.705965039529133
14,7,-1,131.35951175520267,25.231216769200955
15,7,-1,132.0825461631562,25.457957752406145
16,7,-1,133.74469604120208,25.8747187106527
17,7,-1,135.18715764442985,26.19436030595935
18,7,-1,135.6913497786601,26.305621437875025
19,7,-1,137.8842895839856,26.842045333397053
20,7,-1,139.04877746818875,27.17061866881168
21,7,-1,140.2462622281822,27.540152038694103
22,7,-1,141.46753843274718,27.94363236006549
23,7,-1,143.94735442838945,28.819066739024645
24,7,-1,146.44470532473898,29.718945292022884
25,7,-1,148.92563368224745,30.56025663876067
26,7,-1,150.14536328844991,30.94146449337687
27,7,-1,152.51652561981223,31.598220263904174
28,7,-1,154.7701069406422,32.11914870864152
29,7,-1,155.84843851158556,32.341245811542365
30,7,-1,157.922969311977,32.74186040280675
31,7,-1,159.9187393514284,33.132901676577006
32,7,-1,161.8341666527765,33.52252939854821
33,7,-1,163.65795010556909,33.877763641756395
34,7,-1,165.39287328405382,34.16358680113907
35,7,-1,167.05392397661032,34.39064022276959
36,7,-1,168.64696132456086,34.59587071083815
37,7,-1,170.18634166865908,34.8054527561634
38,7,-1,171.694589512722,35.034399005035915
39,7,-1,173.1906665237724,35.280639321216846
102,8,-1,36.705312723749266,-22.160402817216724
103,8,-1,36.7466511659389,-22.160533811257963
104,8,-1,36.79408942200215,-22.157001198883037
105,8,-1,36.84966139829514,-22.15959666597634
106,8,-1,36.91102277429748,-22.166748313973457
137,8,-1,38.089706253713196,-7.803221899322438
138,8,-1,38.18208092119172,-7.9223541937298885
139,8,-1,38.32070632570909,-8.110197572294254
140,8,-1,38.47037592560197,-8.330503006897459
141,8,-1,38.53617185634115,-8.445575921900385
142,8,-1,38.59001861914275,-8.560205131452706
143,8,-1,38.66501623231334,-8.777605509056102
144,8,-1,38.70750810318409,-8.962776888965166
145,8,-1,38.72756916171003,-9.11655640686405
146,8,-1,38.72066547018019,-9.257314709889203
147,8,-1,38.683924743398215,-9.399885709520788
148,8,-1,38.635355707196396,-9.544937214282925
75,8,-1,38.76077807341922,-18.172824592078626
76,8,-1,38.7283484137011,-18.122970105239276
77,8,-1,38.6541067076252,-17.97799016300245
78,8,-1,38.600202552346744,-17.854897920874713
79,8,-1,38.572127421669485,-17.789436054485535
80,8,-1,38.52876054943941,-17.683522268715553
81,8,-1,38.50019657771253,-17.607531256517714
82,8,-1,38.48591459184909,-17.569535750418794
83,8,-1,38.42956324243594,-17.38438964403808
84,8,-1,38.412544401677714,-17.32072906100413
85,8,-1,38.35776209895015,-17.059978575359125
86,8,-1,38.3327183767876,-16.931868341894358
87,8,-1,38.283283197667245,-16.69834376593184
88,8,-1,38.271936426836305,-16.49338735562293
89,8,-1,38.29253987820513,-16.394863014557117
90,8,-1,38.37339709302185,-16.195831756248154
91,8,-1,38.40443673377056,-16.127377130417596
92,8,-1,38.41995655414492,-16.09314981750232
93,8,-1,38.49379775319551,-15.900927366085641
94,8,-1,38.50967329673243,-15.825482967672926
95,8,-1,38.48080216031072,-15.720829062070479
96,8,-1,38.37560887810871,-15.6303026922223
97,8,-1,38.30357637611734,-15.580262620104293
98,8,-1,38.141248433764716,-15.452080510791875
99,8,-1,37.99143343258262,-15.267161419387278
100,8,-1,37.90376201050167,-15.022795330736688
101,8,-1,37.882784087869716,-14.774640745452674
102,8,-1,37.89439683262471,-14.671272986550647
103,8,-1,37.966830086303084,-14.522408201821849
104,8,-1,38.08566335779788,-14.450012180447573
105,8,-1,38.22299249377145,-14.446108445213738
106,8,-1,38.353523217524966,-14.507232466047725
107,8,-1,38.45173045810724,-14.629406418854657
108,8,-1,38.4863974329301,-14.79847697749446
109,8,-1,38.435762681542634,-15.004726263354641
110,8,-1,38.32154565800446,-15.243892998824945
111,8,-1,38.20192977638258,-15.487158914599007
112,8,-1,38.10317293883482,-15.6879955746426
113,8,-1,38.02232011645969,-15.840209605661869
114,8,-1,37.962222539534416,-15.967764654206718
115,8,-1,37.93307947040579,-16.07163524670635
116,8,-1,37.94144437720491,-16.145997431320865
117,8,-1,38.0078386565452,-16.200722939019315
118,8,-1,38.160282839067946,-16.26068374787458
119,8,-1,38.385367701566665,-16.348965252724042
120,8,-1,38.64613089341009,-16.454127175214964
121,8,-1,38.91341076537842,-16.543270910980198
122,8,-1,39.15098147730285,-16.59341770925394
123,8,-1,39.23866529390188,-16.599090936674514
124,8,-1,39.32339737301294,-16.54932589362358
125,8,-1,39.273149409435526,-16.410695009476314
126,8,-1,39.097843453223874,-16.216166632584432
127,8,-1,38.82472379734766,-16.003992858578783
128,8,-1,38.48295714790049,-15.846238266048305
129,8,-1,38.12001214155522,-15.790590568109936
130,8,-1,37.77997336132121,-15.815173197883539
131,8,-1,37.50089020090247,-15.901878053568822
132,8,-1,37.30185200097989,-16.030598697376945
133,8,-1,37.187256600585286,-16.162868007901324
134,8,-1,37.158512699992755,-16.28892972509354
135,8,-1,37.208514424789314,-16.457514638476326
136,8,-1,37.334473960789424,-16.666489760450247
137,8,-1,37.52001814831399,-16.90893445923962
138,8,-1,37.72571804115697,-17.177300864704947
139,8,-1,37.9064614235936,-17.44453445929028
140,8,-1,38.061144568290636,-17.69648734127078
141,8,-1,38.136534547835076,-17.80573063764406
142,8,-1,38.21519425042902,-17.8961487357615
143,8,-1,38.38850524544176,-17.99564166683244
144,8,-1,38.59216154944833,-17.9738136511086
145,8,-1,38.81427358649057,-17.865262988580838
146,8,-1,39.02414969255084,-17.719504838810067
147,8,-1,39.207662509836766,-17.572759043340767
148,8,-1,39.35695767260231,-17.438647934764788
149,8,-1,39.41632031539848,-17.377976212721748
150,8,-1,39.49518765138025,-17.26458340439089
151,8,-1,39.51381050042023,-17.17938310124201
152,8,-1,39.501650107530956,-17.160137631856397
153,8,-1,39.4478487587067,-17.16371402321829
154,8,-1,39.35698250398492,-17.176374568751907
155,8,-1,39.21615573793606,-17.14995131916696
156,8,-1,39.014456386997075,-17.053210794111806
157,8,-1,38.786734940459546,-16.900612452100347
158,8,-1,38.55489431760715,-16.73914496489812
159,8,-1,38.432731520219434,-16.66669950268256
160,8,-1,38.17086388204799,-16.562037008685422
161,8,-1,37.90887280443108,-16.53924583998449
162,8,-1,37.786506188030856,-16.552289429758247
163,8,-1,37.67619119445158,-16.576817491663387
164,8,-1,37.500500409889256,-16.637348689619074
165,8,-1,37.43374296270008,-16.665853204836708
166,8,-1,37.34385906420211,-16.70300648835635
167,8,-1,37.32482047682332,-16.70832907795311
168,8,-1,37.35958238600438,-16.68655716646795
169,8,-1,37.4966941831142,-16.6596682198506
170,8,-1,37.58837042494041,-16.65393500898013
171,8,-1,37.78250007764861,-16.66455192396606
172,8,-1,37.88166887848861,-16.68958480159475
173,8,-1,38.089363996535084,-16.774484944634494
174,8,-1,38.32036391997084,-16.89563508512437
175,8,-1,38.452465977249716,-16.961064034137376
176,8,-1,38.749373641257314,-17.088089763776797
177,8,-1,38.903359248541825,-17.148592658852888
178,8,-1,39.187345224541474,-17.260378073880076
179,8,-1,39.342872529319706,-17.341832228472363
180,8,-1,39.38497439319723,-17.369367911269762
181,8,-1,39.45938027689441,-17.478599841717696
182,8,-1,39.449640433473625,-17.529034184556284
183,8,-1,39.413723513360345,-17.57392409025506
184,8,-1,39.39586821861442,-17.586748394316874
185,8,-1,39.36015762912257,-17.612397002440503
186,8,-1,39.29674977828719,-17.64483517354988
187,8,-1,39.22931047639576,-17.669166306536738
188,8,-1,39.11188670045805,-17.6723658661096
189,8,-1,39.07822110502257,-17.647425712715233
190,8,-1,39.06596126302167,-17.60832757033815
191,8,-1,39.076443915468104,-17.55984413210939
192,8,-1,39.16496139978877,-17.439004557320946
193,8,-1,39.316417196278884,-17.30245730109735
194,8,-1,39.40441429923101,-17.236313044733933
195,8,-1,39.497611086209815,-17.171878244837316
196,8,-1,39.6939035968166,-17.043365877781397
197,8,-1,39.88465697035323,-16.91505042529863
198,8,-1,40.04377097293302,-16.79874841718653
199,8,-1,40.10725239716076,-16.74223009485249
200,8,-1,40.16282606837855,-16.685840835051764
