6,9,-1,-82.97958170614805,-3.3921740834657186
7,9,-1,-82.94159719993125,-3.37206539221053
8,9,-1,-82.8912452756061,-3.343565975946774
9,9,-1,-82.82674633494838,-3.3079469671925352
10,9,-1,-82.74697546518917,-3.2656388709540636
11,9,-1,-82.60423133605414,-3.185277674315209
12,9,-1,-82.55357532478808,-3.1553774360657343
13,9,-1,-82.38843238897186,-3.050732218342794
14,9,-1,-82.33168221183142,-3.0138711539084966
15,9,-1,-82.09741074491794,-2.8576414823872227
16,9,-1,-82.09047660050713,-2.852990138721612
17,9,-1,-82.08354245609634,-2.848338795056001
18,9,-1,-82.07660831168553,-2.8436874513903905
19,9,-1,-82.06967416727473,-2.8390361077247794
20,9,-1,-82.06274002286392,-2.8343847640591684
21,9,-1,-82.05580587845313,-2.829733420393558
22,9,-1,-82.04887173404231,-2.8250820767279468
23,9,-1,-82.04193758963153,-2.8204307330623366
24,9,-1,-82.03500344522071,-2.8157793893967256
25,9,-1,-82.0280693008099,-2.811128045731115
26,9,-1,-82.0211351563991,-2.806476702065504
27,9,-1,-82.0142010119883,-2.8018253583998933
28,9,-1,-82.0072668675775,-2.7971740147342823
29,9,-1,-82.00033272316671,-2.7925226710686717
30,9,-1,-81.9933985787559,-2.7878713274030607
31,9,-1,-81.9864644343451,-2.7832199837374496
32,9,-1,-81.9795302899343,-2.7785686400718395
14,11,-1,-63.0330249746277,0.748410606123798
15,11,-1,-63.063820684113026,0.7230976790328754
16,11,-1,-63.064864951331444,0.7217663140336918
17,11,-1,-63.065909218549876,0.7204349490345082
18,11,-1,-63.06695348576829,0.7191035840353246
19,11,-1,-63.06799775298672,0.717772219036141
20,11,-1,-63.06904202020514,0.7164408540369573
21,11,-1,-63.07008628742355,0.7151094890377737
22,11,-1,-63.07113055464198,0.7137781240385902
23,11,-1,-63.07217482186039,0.7124467590394066
24,11,-1,-63.073219089078826,0.711115394040223
25,11,-1,-63.074263356297244,0.7097840290410393
26,11,-1,-63.07530762351568,0.7084526640418557
27,11,-1,-63.07635189073409,0.7071212990426721
28,11,-1,-63.077396157952506,0.7057899340434884
29,11,-1,-63.07844042517094,0.7044585690443049
30,11,-1,-63.07948469238935,0.7031272040451213
31,11,-1,-63.08052895960778,0.7017958390459377
32,11,-1,-63.081573226826194,0.700464474046754
33,11,-1,-63.09760679881151,0.6708571789124846
34,11,-1,-63.10945482803779,0.6340335967392718
35,11,-1,-63.113670049377696,0.5767558439054774
36,11,-1,-63.111708663185105,0.5507644704437631
37,11,-1,-63.11072797008882,0.537768783712906
38,11,-1,-63.08044000779056,0.44378780945979207
39,11,-1,-63.06566007672993,0.4097324598413934
40,11,-1,-62.959235999808485,0.25633159148097207
41,11,-1,-62.883925104578296,0.18203077311420657
42,11,-1,-62.69446309578445,0.06830941411301694
43,11,-1,-62.58301477351399,0.04192676214336189
44,11,-1,-62.35126093672723,0.1000492057615503
45,11,-1,-62.179328770950725,0.34362070954568935
46,11,-1,-62.13664681742273,0.5299105206951396
47,11,-1,-62.13632258069566,1.0019989871335753
48,11,-1,-62.23658424571101,1.5526458492188908
49,11,-1,-62.32849364377472,1.8394783988654868
50,11,-1,-62.33482495476247,1.8544136337420598
51,11,-1,-62.341156265750236,1.8693488686186333
52,11,-1,-62.34748757673799,1.884284103495206
53,11,-1,-62.353818887725744,1.8992193383717788
54,11,-1,-62.360150198713505,1.9141545732483518
55,11,-1,-62.36648150970126,1.9290898081249248
56,11,-1,-62.37281282068903,1.9440250430014978
57,11,-1,-62.379144131676775,1.9589602778780708
58,11,-1,-62.385475442664536,1.9738955127546438
59,11,-1,-62.39180675365228,1.9888307476312166
60,11,-1,-62.398138064640044,2.00376598250779
61,11,-1,-62.40446937562779,2.018701217384363
62,11,-1,-62.41080068661555,2.033636452260936
63,11,-1,-62.41713199760332,2.0485716871375086
64,11,-1,-62.42346330859107,2.063506922014082
65,11,-1,-62.42979461957883,2.0784421568906546
66,11,-1,-62.43612593056658,2.093377391767228
67,11,-1,-62.439291586060456,2.100845009205514
68,11,-1,-62.72857062144722,2.5745156824333293
69,11,-1,-63.08427276775455,2.967608856710413
70,11,-1,-63.27888372953306,3.1437272975513793
71,11,-1,-63.68486554171485,3.47553603293575
67,6,-1,-103.21713007639245,13.919111115707011
68,6,-1,-103.10103836713355,13.741669684578042
69,6,-1,-102.94554397715028,13.459818790734658
70,6,-1,-102.86366856866869,13.304087592242126
71,6,-1,-102.70592046792419,12.987160665856038
72,6,-1,-102.57211896752612,12.698587532232068
73,6,-1,-102.4800786340887,12.477280723551573
74,6,-1,-102.43614104609212,12.330622514268356
75,6,-1,-102.43660920584558,12.268804865354028
76,6,-1,-102.47716113443016,12.288116496176642
77,6,-1,-102.53877513728521,12.343621620945555
78,6,-1,-102.60467355105207,12.367412423488048
79,6,-1,-102.66382158609973,12.32008546836306
80,6,-1,-102.70922101257986,12.168834855060597
81,6,-1,-102.72625635214214,12.048762231622433
82,6,-1,-102.7516244411734,11.732782189736426
83,6,-1,-102.7615056939833,11.540504084199691
84,6,-1,-102.76208859906403,11.526971110550672
85,6,-1,-102.76267150414478,11.513438136901653
86,6,-1,-102.76325440922552,11.499905163252636
87,6,-1,-102.76383731430627,11.486372189603617
88,6,-1,-102.76442021938703,11.4728392159546
89,6,-1,-102.76500312446777,11.459306242305582
90,6,-1,-102.76558602954852,11.445773268656563
91,6,-1,-102.76616893462928,11.432240295007544
92,6,-1,-102.76675183971003,11.418707321358527
93,6,-1,-102.76733474479077,11.405174347709506
94,6,-1,-102.76791764987152,11.391641374060491
95,6,-1,-102.76850055495227,11.378108400411474
96,6,-1,-102.769083460033,11.364575426762453
97,6,-1,-102.76966636511375,11.351042453113434
98,2,-1,96.64922781846036,-29.918574269412574
99,2,-1,96.10849501661316,-29.888810019499232
100,2,-1,95.23149608156882,-29.838801741337164
101,2,-1,94.05635157314926,-29.781123056525065
102,2,-1,92.6247277632693,-29.710868624195033
103,2,-1,90.98790191115512,-29.625881437954355
104,2,-1,89.19999505562276,-29.549819936614014
105,2,-1,87.30882048542325,-29.501367275680707
106,2,-1,85.35074732633716,-29.48951256899892
107,2,-1,83.34931994781464,-29.528899061124548
108,2,-1,81.32110151391835,-29.6218621819922
109,2,-1,79.28092872784255,-29.734854885838093
110,2,-1,77.23670913737735,-29.827932433028817
111,2,-1,75.1872825255784,-29.88947250456164
112,2,-1,73.13286936833741,-29.935408793589264
113,2,-1,71.08308645041755,-30.00160940121516
114,2,-1,69.05150335560268,-30.113507410893835
115,2,-1,67.04721590771106,-30.26871335270636
116,2,-1,65.07461448322994,-30.439589082524375
117,2,-1,63.130559300652614,-30.587782708312506
118,2,-1,61.21510056334464,-30.683558481040087
119,2,-1,59.33427784597414,-30.711214893841003
120,2,-1,57.48752580547806,-30.668813811592113
121,2,-1,55.66699681717722,-30.575506058870715
122,2,-1,53.86076529875057,-30.452194592651917
123,2,-1,52.05964646935119,-30.30718042117326
124,2,-1,50.25604806269335,-30.16219849789697
125,2,-1,48.44125673171696,-30.05391911243149
126,2,-1,46.59936458641988,-30.023270071830687
127,2,-1,44.713963031851215,-30.076699830864356
128,2,-1,42.77011492301593,-30.18418374859911
129,2,-1,40.750584457898924,-30.30517186591339
130,2,-1,38.65109525815884,-30.40459028271792
131,2,-1,36.47483854059697,-30.451648923903658
132,2,-1,34.208520681025604,-30.44520917947922
133,2,-1,31.824722778281025,-30.40546820457206
134,2,-1,29.304388272580585,-30.359868595889633
135,2,-1,26.640736223006154,-30.3370251553801
136,2,-1,23.84198061116858,-30.361084273789203
137,2,-1,20.933899648910916,-30.439373607869832
138,2,-1,17.94876859037624,-30.560238645704384
139,2,-1,14.931292178368405,-30.70291653211217
140,2,-1,11.910376238644336,-30.848773469095388
140,0,-1,-89.70873153163384,-29.578016447908997
141,0,-1,-88.85958284848788,-29.772319323831425
142,0,-1,-87.46157740521103,-30.16581849641295
143,0,-1,-85.55385163987285,-30.712811964082007
144,0,-1,-83.18547023194682,-31.328911011961157
145,0,-1,-80.40581311182586,-31.926687446171698
146,0,-1,-77.25744027785461,-32.432571304403396
147,0,-1,-73.78205830524892,-32.812741753679646
148,0,-1,-70.02956202540257,-33.04375365555694
149,0,-1,-66.05152525408954,-33.13649674922543
150,0,-1,-61.90458825866636,-33.11875421002586
151,0,-1,-57.63719222396068,-33.054064290222016
152,0,-1,-53.27595614664289,-32.98622160905691
153,0,-1,-48.84304347745643,-32.89695453376957
154,0,-1,-44.37167617057406,-32.75588913795536
155,0,-1,-39.89235580865062,-32.54883829729162
156,0,-1,-35.43012723239911,-32.27583182425451
157,0,-1,-31.01815064581526,-31.951889499368864
158,0,-1,-26.689847927530305,-31.58609866311611
159,0,-1,-22.48719647715102,-31.158670459970566
160,0,-1,-18.461347541564525,-30.66204792262596
161,0,-1,-14.654870928796187,-30.10883612196413
162,0,-1,-12.8473221429405,-29.805419692260728
163,0,-1,-11.110955162053134,-29.47415361555646
164,0,-1,-7.865025461473565,-28.709237458159425
165,0,-1,-6.3503944949742985,-28.286520826445525
166,0,-1,-3.4938855503414574,-27.40803520900147
169,0,-1,-22.445862330738144,-26.33424370320475
170,0,-1,-23.16093336635103,-26.336568384888494
171,0,-1,-25.172838840440136,-26.331631017366746
172,0,-1,-26.44993804700966,-26.320861963542797
173,0,-1,-29.479684636440872,-26.270609376101902
174,0,-1,-33.0480790785516,-26.179837807262285
175,0,-1,-34.99785318211454,-26.123465368850876
176,0,-1,-39.15638316855304,-26.00883669253942
177,0,-1,-41.33928911144977,-25.956023865462907
178,0,-1,-45.847858365797606,-25.858094572134718
179,0,-1,-50.45490739732223,-25.75194735659211
180,0,-1,-52.760786566339924,-25.688356846725497
181,0,-1,-57.31405995432939,-25.528459213005164
182,0,-1,-59.5438378189256,-25.43135100395817
183,0,-1,-63.87829688659704,-25.205057895620854
184,0,-1,-68.02918872772062,-24.959782293534644
185,0,-1,-70.03699561562081,-24.843491948239205
186,0,-1,-73.92983062858144,-24.6603481361626
187,0,-1,-75.82349537603838,-24.609978366315243
188,0,-1,-79.52580280371613,-24.621125720041647
189,0,-1,-83.15091048686486,-24.75224389132832
190,0,-1,-84.95097089500318,-24.839246595560866
191,0,-1,-88.55243286301364,-25.01746432012625
192,0,-1,-92.1823621332172,-25.164213526865
193,0,-1,-95.8684328043559,-25.234888433537762
194,0,-1,-99.62096749948498,-25.210968810154224
195,0,-1,-103.43716241778178,-25.102230522971
196,0,-1,-107.29768200818272,-24.95470106365589
197,0,-1,-111.183293009726,-24.798210706781106
198,0,-1,-115.09256360420468,-24.621833757566733
199,0,-1,-119.02415490698007,-24.412448968688068
200,0,-1,-122.96522668087918,-24.162727687808708
201,0,-1,-126.89110798638814,-23.891932346978095
202,0,-1,-130.78230799024988,-23.647663084832374
203,0,-1,-134.62758686815755,-23.506066639721666
204,0,-1,-138.42056298021788,-23.52880788761864
205,0,-1,-142.1824286711521,-23.690688731498426
206,0,-1,-145.94836725536743,-23.933451225031547
207,0,-1,-149.76012568705733,-24.20963601726966
208,0,-1,-153.6620890430552,-24.503818721169452
209,0,-1,-157.685160003708,-24.844476896766835
210,0,-1,-161.84088311852668,-25.27343119596277
211,0,-1,-166.12447624941066,-25.78494205473399
212,0,-1,-170.52498072790297,-26.334309566576334
213,0,-1,-175.01076270257965,-26.832087332685788
214,0,-1,-179.5401174063305,-27.20991340698916
215,0,-1,175.92991433581352,-27.443273362894885
216,0,-1,171.43799876786036,-27.54834762892258
217,0,-1,167.01362463248395,-27.576733565521213
218,0,-1,162.67201051784306,-27.60384133353966
219,0,-1,158.42268354176122,-27.644832316268374
220,0,-1,154.27817553794117,-27.66514582213287
221,0,-1,150.25332946353052,-27.640063926194298
222,0,-1,146.339622427581,-27.56172834569847
223,0,-1,142.50842463706698,-27.447902505221307
224,0,-1,138.72125812834682,-27.31493008747688
225,0,-1,134.93830905770642,-27.18401868539806
226,0,-1,131.1331939277563,-27.09431033419429
227,0,-1,127.28971118226977,-27.077912332019494
228,0,-1,123.4092462536082,-27.109602499415516
229,0,-1,119.49261891558676,-27.15064299249258
230,0,-1,115.53953928384512,-27.1665645575559
231,0,-1,111.56446821755026,-27.15208021686634
232,0,-1,107.58305707622493,-27.13283004673403
233,0,-1,103.5939010897034,-27.139933874755783
234,0,-1,99.59041053635615,-27.18642772015737
235,0,-1,95.5831421844641,-27.243618027631488
236,0,-1,91.58527253748552,-27.278529060745203
237,0,-1,87.60013320328417,-27.267446427675765
