29,7,-1,108.18222904747303,-12.799317270738044
30,7,-1,104.39324648476075,-12.284354970587515
31,7,-1,100.55964990892626,-11.763228276953171
32,7,-1,96.68476507627153,-11.237535993487413
33,7,-1,92.77269603382825,-10.711881508839001
34,7,-1,88.82748085816662,-10.191421137536793
35,7,-1,84.85240238530919,-9.68716830098407
36,7,-1,80.85200750012731,-9.213214165524093
37,7,-1,76.8309501317415,-8.777556758836113
38,7,-1,72.79573746771993,-8.388912660433308
39,7,-1,68.7533891354585,-8.057316301056005
40,7,-1,64.709874691952,-7.794061453678708
41,7,-1,60.66879048611445,-7.614505928540751
42,7,-1,56.632825435592885,-7.533793904723979
43,7,-1,52.60355141632814,-7.556935369624994
44,7,-1,52.60355141632814,-7.556935369624994
45,7,-1,48.58236040534298,-7.685211179136999
46,7,-1,44.568659882881725,-7.922623211415143
47,7,-1,40.56076716755165,-8.278926170460977
48,7,-1,36.55711664512148,-8.749459601651438
49,7,-1,32.55741080427818,-9.314219507823694
50,7,-1,28.560923411520246,-9.944493124932904
51,7,-1,24.568493384246988,-10.59910976364624
52,7,-1,20.57969713357805,-11.243456651048703
53,7,-1,16.595491123419,-11.855581676574117
54,7,-1,12.61952106715615,-12.417910448932915
55,7,-1,8.653136545233286,-12.91837814954863
60,7,-1,-16.16831171294838,-14.672011954196915
61,7,-1,-20.611070210972752,-14.851433036487139
62,7,-1,-25.106861652580097,-15.029366338283609
63,7,-1,-29.650905699705064,-15.2033333294945
64,7,-1,-34.23514935415052,-15.375772631142382
65,7,-1,-38.8483919318585,-15.543935081471743
66,7,-1,-43.475103418218,-15.70124039731573
67,7,-1,-43.475103418218,-15.70124039731573
68,7,-1,-48.09147326522372,-15.844824877167726
69,7,-1,-52.67287568642754,-15.956645273971956
70,7,-1,-52.67287568642754,-15.956645273971956
71,7,-1,-57.202260667540095,-16.026639555598873
72,7,-1,-61.6673326356956,-16.04753834104916
73,7,-1,-66.05763849422918,-16.01942648270034
74,7,-1,-70.37337046870057,-15.95624013158327
75,7,-1,-74.62596029252559,-15.867912787559435
76,7,-1,-78.83146471681954,-15.759099078981324
77,7,-1,-83.00331958665697,-15.638832296456656
78,7,-1,-87.14788688739252,-15.502726532616236
79,7,-1,-91.26860348396025,-15.329286618849197
80,7,-1,-95.3683786239364,-15.097762115602777
81,7,-1,-99.45190690446194,-14.790462129962648
82,7,-1,-99.45190690446194,-14.790462129962648
83,7,-1,-103.52603150391566,-14.39914017972758
84,7,-1,-107.59672555380207,-13.932374043610125
85,7,-1,-111.66925400452563,-13.416980569261653
86,7,-1,-115.7478401812745,-12.881719248119737
87,7,-1,-115.7478401812745,-12.881719248119737
88,7,-1,-119.83308121012874,-12.35402902072525
89,7,-1,-123.92245511745661,-11.845420542342069
90,7,-1,-128.01177202947133,-11.361795971831683
91,7,-1,-132.09462890425178,-10.904462195987364
92,7,-1,-132.09462890425178,-10.904462195987364
93,7,-1,-136.1653622610979,-10.468754280256931
94,7,-1,-140.21753393144834,-10.054074864811895
95,7,-1,-140.21753393144834,-10.054074864811895
96,7,-1,-144.24210445698802,-9.664563580048847
97,7,-1,-148.22746860024387,-9.306045540244256
98,7,-1,-152.15213537554604,-8.989774415321035
99,7,-1,-155.98602341366998,-8.737573865723972
100,7,-1,-159.70566131863686,-8.575808400838838
101,7,-1,-163.29796154711374,-8.524974916270452
102,7,-1,-166.75920714335734,-8.595412517375664
103,7,-1,-170.09536472376266,-8.78818123627265
104,7,-1,-173.31963889965044,-9.08704495101145
105,7,-1,-176.45339418521334,-9.45982537803485
106,7,-1,-179.52995762191284,-9.873344263364741
106,7,-1,-160.1421415875651,-14.010129535164339
107,7,-1,-156.38823326376723,-14.244477647788287
108,7,-1,-152.58689565618076,-14.490932125001748
109,7,-1,-148.74189672354,-14.766515379083227
110,7,-1,-144.85252641260973,-15.094647493892452
111,7,-1,-140.91493097583978,-15.484778797460962
112,7,-1,-136.92189435043167,-15.93130291361503
113,7,-1,-132.87190630714002,-16.428593092449887
114,7,-1,-128.7692376975192,-16.97004338105478
115,7,-1,-124.62484360764896,-17.550326181390375
116,7,-1,-120.45304247566229,-18.165770949303067
117,7,-1,-116.26623461473207,-18.787770072859946
118,7,-1,-112.07764720589982,-19.38482499432277
119,7,-1,-107.8962479906384,-19.938256933885995
120,7,-1,-103.73047198715854,-20.439886197017458
121,7,-1,-99.58474427203853,-20.89285306814513
122,7,-1,-95.46465370760768,-21.308881637250508
123,7,-1,-91.3795808219437,-21.699434226785556
124,7,-1,-87.34001287239956,-22.071703982438052
125,7,-1,-83.35344088945298,-22.430403910719516
126,7,-1,-79.42114450765814,-22.778800183657978
127,7,-1,-75.53385168037838,-23.114468030522474
128,7,-1,-71.67625504713031,-23.422404759442045
129,7,-1,-67.8331160675898,-23.688598660730438
130,7,-1,-63.98947275121958,-23.900102555019842
131,7,-1,-60.13255965884355,-24.04061289085213
132,7,-1,-56.25892285579493,-24.08366954087876
133,7,-1,-52.371043413004564,-24.01233403381562
134,7,-1,-48.478674021458346,-23.816119316452873
135,7,-1,-44.591803365886385,-23.501308902301304
136,7,-1,-40.71150847035759,-23.079721564760987
137,7,-1,-36.835006997391005,-22.554402699827506
138,7,-1,-32.958189815432725,-21.928548104720793
139,7,-1,-29.0772277485739,-21.200113177220626
140,7,-1,-25.188870835446142,-20.369744324964515
141,7,-1,-21.2920666039323,-19.457098253320368
142,7,-1,-17.38818452319629,-18.491437727477347
143,7,-1,-13.480130821943044,-17.49455785824229
144,7,-1,-9.572011777127269,-16.483093537891037
145,7,-1,-5.6684506437010445,-15.469740370654321
146,7,-1,-1.772045770648004,-14.464781080354868
146,2,-1,0.21724993365537928,-19.738645328349207
147,2,-1,3.895651205152111,-19.744638261224434
148,2,-1,7.623449107379243,-19.739280892101547
149,2,-1,11.403847810347711,-19.711268602615934
150,2,-1,15.238390550364525,-19.650994455056775
151,2,-1,19.12879987756593,-19.552583499196743
152,2,-1,23.073525404757586,-19.414919313786516
153,2,-1,27.06743148893598,-19.244757645050058
154,2,-1,31.102860469952777,-19.050389377980196
155,2,-1,35.17167132952312,-18.837921185860353
156,2,-1,39.266053623129416,-18.617619117543512
157,2,-1,43.379882011361886,-18.402388017436063
158,2,-1,47.507757774500256,-18.20206117287377
159,2,-1,51.64462788923952,-18.021744661278817
160,2,-1,55.784127006913465,-17.86561879177391
161,2,-1,59.918989840581936,-17.732155820638994
162,2,-1,64.03882640383732,-17.617808874536706
163,2,-1,64.03882640383732,-17.617808874536706
164,2,-1,68.134141639223,-17.512436478923874
165,2,-1,72.20090604743699,-17.40439642281227
166,2,-1,76.23893250222996,-17.287313014829383
167,2,-1,80.25019700295054,-17.160647845783004
168,2,-1,80.25019700295054,-17.160647845783004
