29,3,0.0,-82.0,10.0
30,3,0.0,-82.0,10.0
31,3,0.0,-82.0,10.0
32,3,0.0,-82.0,10.0
33,3,0.0,-82.0,10.0
34,3,0.0,-82.0,10.0
35,3,0.0,-82.0,10.0
36,3,0.0,-82.0,10.0
37,3,0.0,-82.0,10.0
38,3,0.0,-82.0,10.0
39,3,0.0,-82.0,10.0
40,3,0.0,-82.0,10.0
41,3,0.0,-82.0,10.0
42,3,0.0,-82.0,10.0
43,3,0.0,-82.0,10.0
44,3,0.0,-82.0,10.0
45,3,0.0,-82.0,10.0
46,3,0.0,-82.0,10.0
47,3,0.0,-82.0,10.0
48,3,0.0,-82.0,10.0
49,3,0.0,-82.0,10.0
50,3,0.0,-82.0,10.0
51,3,0.0,-82.0,10.0
52,3,0.0,-82.0,10.0
53,3,0.0,-82.0,10.0
54,3,0.0,-82.0,10.0
55,3,0.0,-82.0,10.0
56,3,0.0,-82.0,10.0
57,3,0.0,-82.0,10.0
58,3,0.0,-82.0,10.0
59,3,0.0,-82.0,10.0
60,3,0.0,-82.0,10.0
61,3,0.0,-82.0,10.0
62,3,0.0,-82.0,10.0
63,3,0.0,-82.0,10.0
64,3,0.0,-82.0,10.0
65,3,0.0,-82.0,10.0
66,3,0.0,-82.0,10.0
67,3,0.0,-82.0,10.0
68,3,0.0,-82.0,10.0
69,3,0.0,-82.0,10.0
70,3,0.0,-82.0,10.0
71,3,0.0,-82.0,10.0
72,3,0.0,-82.0,10.0
73,3,0.0,-82.0,10.0
74,3,0.0,-82.0,10.0
75,3,0.0,-82.0,10.0
76,3,0.0,-82.0,10.0
77,3,0.0,-82.0,10.0
78,3,0.0,-82.0,10.0
79,3,0.0,-82.0,10.0
80,3,0.0,-82.0,10.0
81,3,0.0,-82.0,10.0
82,3,0.0,-82.0,10.0
83,3,0.0,-82.0,10.0
84,3,0.0,-82.0,10.0
85,3,0.0,-82.0,10.0
86,3,0.0,-82.0,10.0
87,3,0.0,-82.0,10.0
88,3,0.0,-82.0,10.0
89,3,0.0,-82.0,10.0
90,3,0.0,-82.0,10.0
91,3,0.0,-82.0,10.0
92,3,0.0,-82.0,10.0
93,3,0.0,-82.0,10.0
94,3,0.0,-82.0,10.0
95,3,0.0,-82.0,10.0
96,3,0.0,-82.0,10.0
97,3,0.0,-82.0,10.0
98,3,0.0,-82.0,10.0
99,3,0.0,-82.0,10.0
100,3,0.0,-82.0,10.0
101,3,0.0,-82.0,10.0
102,3,0.0,-82.0,10.0
103,3,0.0,-82.0,10.0
104,3,0.0,-82.0,10.0
105,3,0.0,-82.0,10.0
106,3,0.0,-82.0,10.0
107,3,0.0,-82.0,10.0
108,3,0.0,-82.0,10.0
109,3,0.0,-82.0,10.0
110,3,0.0,-82.0,10.0
111,3,0.0,-82.0,10.0
112,3,0.0,-82.0,10.0
113,3,0.0,-82.0,10.0
114,3,0.0,-82.0,10.0
115,3,0.0,-82.0,10.0
116,3,0.0,-82.0,10.0
117,3,0.0,-82.0,10.0
118,3,0.0,-82.0,10.0
119,3,0.0,-82.0,10.0
120,3,0.0,-82.0,10.0
