29,8,-1,-144.12663118793859,35.39787285276194
30,8,-1,-154.93961526878442,-29.032938686279675
31,8,-1,149.84108438621246,12.097533688731152
32,8,-1,160.04022539960516,23.070815912264056
33,8,-1,170.2184515786916,-15.924535898304512
34,8,-1,29.177196197878285,-18.01318654182342
35,8,-1,-158.49002816349335,-4.058126071348059
36,8,-1,-159.79167755397057,17.672873032920894
37,8,-1,-139.1643467943702,-11.204866687721603
38,8,-1,23.806650193090302,15.2687619094482
39,8,-1,18.9248370539268,59.83728294069263
40,8,-1,-122.96402855717201,13.817352579293296
41,8,-1,167.41370690026574,7.060740249618067
42,8,-1,-174.9541062349023,47.554009167463846
43,8,-1,97.16751690929118,29.3684705809571
44,8,-1,25.703638827880077,-6.066654644162524
45,8,-1,28.37520436942782,-16.231579903231545
46,8,-1,129.06886230080184,-16.905647855011303
47,8,-1,-172.22176197475235,27.453039665060146
48,8,-1,-67.3718868957144,-9.508399030390427
49,8,-1,-56.13025399676959,16.36233388996251
50,8,-1,25.922774678586322,-12.78134292104699
51,8,-1,28.194909194996526,27.91133345291159
52,8,-1,166.7558138309638,-17.007452107720972
53,8,-1,153.5621385890484,47.14470074157487
54,8,-1,161.5563526995135,21.705979279439056
55,8,-1,128.2925872034777,11.449319540006623
56,8,-1,30.32598503646536,-3.41430884938054
57,8,-1,24.57037117868279,25.28453010732575
58,8,-1,169.31900578632053,30.890859059801894
59,8,-1,105.23089809011567,-3.7134910690699536
60,8,-1,168.718703972225,23.195371519034587
61,8,-1,-122.94986614417095,-14.569979484061916
62,8,-1,46.93354687037178,-2.730477061878322
63,8,-1,-111.07448729265982,52.79635937579872
64,8,-1,-69.21224087864563,-16.912184497640933
65,8,-1,-24.67913238670294,-9.040944592563495
66,8,-1,179.80680844954168,14.92987947031374
67,8,-1,-122.06556352058814,6.136855926067521
68,8,-1,43.68225810268433,-9.957809666979037
69,8,-1,45.212225963807306,-2.0255964754710343
70,8,-1,129.42016953618065,12.427179826795301
71,8,-1,-145.5843887464985,6.613576787047481
72,8,-1,158.74685196226707,-5.5166682379818415
73,8,-1,50.87724033694141,-12.603901795358242
74,8,-1,53.112635392951205,-5.368423159352743
76,8,-1,45.204529480805704,31.14051396733165
77,8,-1,155.1389621651159,19.263202840688006
