13,10,-1,-144.5344138691109,5.636696273609729
14,10,-1,94.15349368458064,-33.89834813078673
15,10,-1,173.10829810340033,-10.762278072584703
16,10,-1,-173.61838727018636,-2.0695142534124304
17,10,-1,109.29942303332855,6.378903726459157
18,10,-1,165.14152243318267,2.0954565569348
19,10,-1,-162.84006666007645,-2.2733752670730047
20,10,-1,21.02200710695429,-0.25493912986424677
21,10,-1,74.70702625245994,-16.022285134908337
22,10,-1,71.70459012878503,-21.100650951105912
23,10,-1,71.67358047308441,-16.83295978432308
24,10,-1,71.19282791963958,-21.057013237839953
25,10,-1,69.77881445644269,-25.108002916126214
26,10,-1,71.98342595253764,-19.566984078264785
27,10,-1,69.74789024048448,-31.78297631110921
28,10,-1,69.26985918874342,-25.286686956860844
29,10,-1,69.57136916937637,-8.351751794039163
30,10,-1,68.01362792141602,-16.99033116520839
31,10,-1,68.02584224423089,-15.98571244987044
32,10,-1,66.8372037571928,-19.29323542350031
33,10,-1,67.9868787800914,-20.593909770112866
34,10,-1,62.52224578307829,-21.70414768516724
35,10,-1,61.67196049442094,-14.732923458095067
36,10,-1,49.853610266798576,-6.887655965737309
37,10,-1,55.22790885834703,-17.026385504228234
38,10,-1,70.25139342628704,-26.718226873563022
39,10,-1,55.76390442537441,-24.070346942775792
40,10,-1,53.25941969498526,-22.2268630618574
41,10,-1,53.50856898053546,-19.344857435833227
42,10,-1,52.84174564845873,-24.081755910824878
43,10,-1,51.13718417775447,-26.139426981412484
44,10,-1,55.23550022043854,-13.95868492386242
45,10,-1,47.5845132257745,-21.928405376637002
46,10,-1,48.460908541447395,-24.970520848137816
47,10,-1,50.64608908107131,-23.713533603458117
48,10,-1,40.5383417970634,-16.681497035896466
49,10,-1,51.30682131603685,-20.76783190936496
50,10,-1,44.47113106672349,-18.86919681512947
51,10,-1,37.91244375151436,-16.261534171439774
52,10,-1,40.84563047766894,-23.431898639537067
53,10,-1,40.42146691373337,-28.107313653499073
54,10,-1,38.066460922834274,-22.13688226649548
55,10,-1,42.050346781262775,-20.330208309290157
56,10,-1,43.78166230064303,-17.713335784550015
57,10,-1,41.188553604757544,-25.073922244229262
58,10,-1,32.70249378928623,-29.46534448798903
59,10,-1,37.28952302443237,-21.169676210312634
60,10,-1,31.334725062799638,-26.799436434057775
61,10,-1,32.95370003043029,-26.591120498388978
62,10,-1,35.505014291963505,-18.700384073096608
63,10,-1,31.629920840873144,-21.963386768471437
64,10,-1,35.83931160550047,-25.33213826346904
65,10,-1,25.03379296340462,-21.999893251382456
66,10,-1,27.91630576442086,-33.274290615530575
67,10,-1,30.138727892256334,-26.845585134471335
68,10,-1,23.340608187014517,-31.799876039496155
69,10,-1,26.036535290311324,-23.03599701455811
70,10,-1,25.484381675183098,-25.574161755678805
