38,8,-1,18.234405675477483,15.21988114262335
39,8,-1,18.032462338782878,15.431933111766366
40,8,-1,17.83051900208827,15.643985080909376
41,8,-1,17.62857566539367,15.856037050052391
42,8,-1,17.426632328699064,16.06808901919541
43,8,-1,17.325660660351762,16.174115003766914
44,8,-1,15.479313303076236,18.081522686932157
45,8,-1,14.424916146705943,19.136129552180375
46,8,-1,14.18937604391945,19.3689461099863
47,8,-1,13.95383594113296,19.601762667792226
48,8,-1,13.718295838346467,19.83457922559815
49,8,-1,13.600525786953224,19.950987504501114
50,8,-1,12.6555987227228,20.878787558164046
51,8,-1,11.592037028010235,21.92191271024221
52,8,-1,11.355689984740778,22.153718299592914
53,8,-1,11.119342941471318,22.38552388894362
54,8,-1,10.882995898201859,22.617329478294323
55,8,-1,10.764822376567132,22.733232272969676
56,8,-1,8.874046030411463,24.587676987775296
57,8,-1,8.6639597697275,24.79372640053148
58,8,-1,8.453873509043538,24.999775813287656
59,8,-1,8.243787248359574,25.20582522604384
60,8,-1,8.033700987675612,25.411874638800022
61,8,-1,7.928657857333629,25.514899345178108
62,8,-1,6.983269684255797,26.442121702580913
63,8,-1,6.746922640986339,26.673927291931612
64,8,-1,6.510575597716881,26.905732881282315
65,8,-1,6.274228554447421,27.137538470633018
66,8,-1,6.037881511177964,27.369344059983717
45,8,-1,26.057802747304805,-17.128552022266696
46,8,-1,26.49755803855702,-16.962618251673884
47,8,-1,26.937313329809243,-16.796684481081073
48,8,-1,27.37706862106146,-16.630750710488265
49,8,-1,27.596946266687567,-16.547783825191857
50,8,-1,29.37467724180445,-15.868069047542576
51,8,-1,31.393683486356036,-15.083979761212726
52,8,-1,31.845110208776585,-14.906369105137642
53,8,-1,32.29653693119713,-14.728758449062553
54,8,-1,32.74796365361768,-14.551147792987468
55,8,-1,32.97367701482795,-14.462342464949927
56,8,-1,36.63239056234701,-12.995238170961757
57,8,-1,37.04782090121465,-12.823808407769778
58,8,-1,37.46325124008229,-12.652378644577801
59,8,-1,37.87868157894992,-12.480948881385823
60,8,-1,38.29411191781756,-12.309519118193846
61,8,-1,38.501827087251385,-12.223804236597857
62,8,-1,40.397076578532975,-11.421277294684515
63,8,-1,40.87535135971753,-11.218240472191104
64,8,-1,41.35362614090207,-11.015203649697696
65,8,-1,41.831900922086625,-10.812166827204285
66,8,-1,42.31017570327117,-10.609130004710876
67,8,-1,44.23230375941247,-9.814073080575938
68,8,-1,48.078013484651706,-8.371787768240607
69,8,-1,48.55871420897967,-8.213102970613885
70,8,-1,49.03941493330764,-8.054418172987162
71,8,-1,49.5201156576356,-7.8957333753604395
72,8,-1,50.000816381963574,-7.737048577733717
73,8,-1,51.926654436895944,-7.146624664448112
74,8,-1,55.78067272561666,-6.086623763956227
75,8,-1,56.16160974439191,-5.993902604741297
76,8,-1,56.54254676316714,-5.901181445526368
77,8,-1,56.92348378194237,-5.808460286311439
78,8,-1,57.30442080071761,-5.715739127096509
79,8,-1,57.68535781949285,-5.623017967881581
80,8,-1,59.55391117392506,-5.19885296001776
81,8,-1,60.00810381497474,-5.103899380109578
82,8,-1,60.46229645602439,-5.0089458002013965
83,8,-1,60.916489097074056,-4.913992220293213
84,8,-1,61.37068173812372,-4.819038640385031
85,8,-1,63.12201918135954,-4.495624887534987
86,8,-1,64.80033275244902,-4.2380934408269155
87,8,-1,65.26193932446922,-4.187225122654953
88,8,-1,65.72354589648943,-4.13635680448299
89,8,-1,66.18515246850963,-4.085488486311028
90,8,-1,66.41595575451973,-4.060054327225046
91,8,-1,67.98181198475748,-3.976783974298172
92,8,-1,69.69184987570327,-4.010547047558733
93,8,-1,70.06335987376062,-4.041774259876098
94,8,-1,70.43486987181797,-4.073001472193463
95,8,-1,70.80637986987531,-4.104228684510828
96,8,-1,70.99213486890399,-4.11984229066951
97,8,-1,73.86699098155036,-4.695992042427947
98,8,-1,75.44612320983742,-5.187827675086831
