14,5,-1,-93.69895593664515,2.5947036832422725
15,5,-1,-93.80967903729783,2.627665586940935
16,5,-1,-93.96193977866218,2.6728991645961746
17,5,-1,-94.12052745515557,2.7107220478600738
18,5,-1,-94.26080566460442,2.7414325694310406
19,5,-1,-94.37101123121984,2.770287775775202
20,5,-1,-94.4567146459319,2.8065620545425958
21,5,-1,-94.53715816106943,2.850304439528983
22,5,-1,-94.58189366518391,2.8745949694428674
23,5,-1,-94.68735531540906,2.9218657571976223
24,5,-1,-94.80247968202411,2.9403835892784542
25,5,-1,-94.89213169196077,2.8772902362579345
26,5,-1,-94.91604576999424,2.679222519186297
27,5,-1,-94.8546053319846,2.3244092264931164
28,5,-1,-94.7034037319947,1.8582128795831354
29,5,-1,-94.47794969242204,1.3821689858278319
30,5,-1,-94.20417469125942,0.9620369883351144
31,5,-1,-93.8990066337247,0.6057488610824464
32,5,-1,-93.57655147942481,0.3138022903018935
33,5,-1,-93.25091518796668,0.08669496222549355
34,5,-1,-92.93306267506816,-0.06801329308538584
35,5,-1,-92.62922701497793,-0.11240770268469188
36,5,-1,-92.36696242155489,-0.01143572128759729
37,5,-1,-92.19027412183237,0.2503080474811412
38,5,-1,-92.10697247251665,0.6643287633726516
39,5,-1,-92.08640162683085,1.2016025417699154
40,5,-1,-92.0962332943686,1.8322129309094772
41,5,-1,-92.10244747984417,2.1731704633315307
42,5,-1,-92.10175845007836,2.891141433740003
43,5,-1,-92.0939791733354,3.2624690469653785
29,0,-1,25.15153117284003,0.8885305624687874
30,0,-1,25.298375759355736,0.744516360471934
31,0,-1,25.530083384956047,0.4771694478438349
32,0,-1,25.842114015892466,0.12035922439434901
33,0,-1,26.254972850613054,-0.2566115995100376
34,0,-1,26.77452338362401,-0.6492448276853793
35,0,-1,27.398980693877423,-1.0640387339346802
36,0,-1,28.122772083536432,-1.5067924700082784
37,0,-1,28.929382606709684,-1.9620766098252744
38,0,-1,29.806660609697467,-2.4096853529695466
39,0,-1,30.748405699583593,-2.8194181873170123
40,0,-1,31.749307207832118,-3.153076886279237
41,0,-1,32.2702820349248,-3.2794414891820054
42,0,-1,33.34996066721204,-3.4273673102130715
