2,10,-1,-95.58807548455384,-29.580650254381695
3,10,-1,-95.59223219801257,-29.595375929110272
4,10,-1,-95.59888151539239,-29.59907572377299
5,10,-1,-95.60718935476366,-29.57805640196078
6,10,-1,-95.61494977209273,-29.526907920931993
7,10,-1,-95.62103363204868,-29.45650705021465
8,10,-1,-95.62892937204599,-29.378219104879253
9,10,-1,-95.64081070176739,-29.302186184548688
10,10,-1,-95.65705300968932,-29.239728415159018
11,10,-1,-95.68114913757985,-29.20205749703868
12,10,-1,-95.71760533810433,-29.196304191616008
13,10,-1,-95.76942260513844,-29.21263604525501
14,10,-1,-95.84499069618589,-29.236016231654318
15,10,-1,-95.95675495645271,-29.25776850753357
16,10,-1,-96.12020755957712,-29.27509289334988
17,10,-1,-96.35255551214382,-29.279395943705968
18,10,-1,-96.66903084827614,-29.257520455964496
19,10,-1,-97.0743458609658,-29.19209801810072
20,10,-1,-97.56193244440114,-29.065677918024793
21,10,-1,-98.10877223362475,-28.88149217979379
22,10,-1,-98.39060466477098,-28.775715704323417
23,10,-1,-98.92730722564465,-28.564686700835768
24,10,-1,-99.35787704342593,-28.394307358739113
25,10,-1,-99.61654581962514,-28.298961011729332
26,10,-1,-99.69049111354447,-28.286181150611142
27,10,-1,-99.58827181022531,-28.33865108768765
28,10,-1,-99.33052664050103,-28.425797134988684
29,10,-1,-98.96055418997275,-28.521428771211912
30,10,-1,-98.52790157823522,-28.61245648843922
31,10,-1,-98.07831263963286,-28.69449293460292
32,10,-1,-97.65651101625828,-28.778524100106267
33,10,-1,-97.2980871243835,-28.86250406430898
34,10,-1,-97.02596083703378,-28.927532587386896
35,10,-1,-96.8495876549581,-28.951601292857546
36,10,-1,-96.76367727946922,-28.92547836209229
37,10,-1,-96.7503111512157,-28.86321685507413
38,10,-1,-96.78595925530298,-28.788595139397277
39,10,-1,-96.84548582842555,-28.730596704169425
40,10,-1,-96.9051190882979,-28.704808857114656
41,10,-1,-96.93086698234362,-28.70827753994275
42,10,-1,-96.97674991751462,-28.752328068457132
43,10,-1,-96.99882946726174,-28.790652247940926
44,10,-1,-97.04477476359322,-28.881557161279076
45,10,-1,-97.09782733345891,-28.962811209291804
46,10,-1,-97.125979761465,-28.996711761522793
47,10,-1,-97.17790327022782,-29.05257217728051
48,10,-1,-97.22685590587263,-29.092915722703168
49,10,-1,-97.28127660637995,-29.116725848869933
50,10,-1,-97.34573051811374,-29.11710362060128
51,10,-1,-97.42165390088203,-29.08461879979842
52,10,-1,-97.49884785107595,-29.009507501523743
53,10,-1,-97.55529489872755,-28.88958828227219
54,10,-1,-97.56730804760933,-28.739845155977264
55,10,-1,-97.52286035325112,-28.591096141327906
56,10,-1,-97.42066760091778,-28.474366428712543
57,10,-1,-97.27201332667993,-28.403852493491982
58,10,-1,-97.09653924050448,-28.382233494886947
59,10,-1,-96.91122639642784,-28.410828175549245
60,10,-1,-96.73076053613175,-28.474426748516308
61,10,-1,-96.57555585417028,-28.55389638720588
62,10,-1,-96.46184910965408,-28.631126337752743
64,1,-1,-140.6016231168224,-22.711896185567785
65,1,-1,-140.6934402668746,-22.686940718202464
66,1,-1,-140.92150646284253,-22.616552742053305
67,1,-1,-141.18300810488228,-22.577633428431255
68,1,-1,-141.4549168139948,-22.61463973663227
69,1,-1,-141.70190781861004,-22.685994307087483
70,1,-1,-141.88056198583158,-22.71573246951783
71,1,-1,-141.97501768186297,-22.625713854245006
72,1,-1,-142.00884776460225,-22.372330651885772
73,1,-1,-142.02423907521285,-21.966015204700682
74,1,-1,-142.04759548051564,-21.47592948945737
75,1,-1,-142.08247213202995,-20.957822998331853
76,11,-1,99.84901263488645,-17.44648208329589
77,11,-1,99.96596795313508,-17.49467948989955
78,11,-1,100.15539394430337,-17.54726011445712
79,11,-1,100.40553467422197,-17.587201464082032
80,11,-1,100.68776655152078,-17.589932469829616
81,11,-1,100.8273010350576,-17.577019566008303
82,11,-1,101.07396752081253,-17.525838980211105
83,11,-1,101.23844460335104,-17.445121403855353
84,11,-1,101.27524233286736,-17.39528726183586
85,11,-1,101.22871659730058,-17.279870305349277
86,11,-1,101.13593721567044,-17.215661751310545
87,11,-1,100.83217006381807,-17.080147572709947
88,11,-1,100.41901212230867,-16.948553856942027
89,11,-1,100.18490888258343,-16.891230536795987
90,11,-1,99.67802720132443,-16.801861158911848
91,11,-1,99.40975922247472,-16.771840835197153
92,11,-1,98.85449636354987,-16.745607608810474
93,11,-1,98.429895711013,-16.755362368465875
130,1,-1,-60.44241469132642,-27.94102017454999
131,1,-1,-60.33589168652011,-27.95450898237057
132,1,-1,-60.17699829590446,-27.97884418521051
133,1,-1,-59.97882711593178,-28.011314184314955
134,1,-1,-59.75447074305448,-28.049207380929076
80,0,-1,-147.31922840826053,-21.731812260550115
81,0,-1,-147.3429076293294,-21.77987916522069
82,0,-1,-147.41208717113952,-21.95290775005259
83,0,-1,-147.4856233944429,-22.18664741591128
84,0,-1,-147.5161282037963,-22.31473454031166
85,0,-1,-147.54022616901833,-22.596326371529457
86,0,-1,-147.52689845527772,-22.75173062797127
87,0,-1,-147.44663868719667,-23.087703120767234
88,0,-1,-147.29255729021668,-23.4509017155862
89,0,-1,-147.1869525403525,-23.64033859955677
90,0,-1,-146.91685305680144,-24.030143137225025
91,0,-1,-146.75165357068485,-24.228613029564666
92,0,-1,-146.36188120254891,-24.61988977691721
93,0,-1,-146.02171927095475,-24.879714971591913
94,0,-1,-145.90313900976082,-24.959705158907983
95,0,-1,-145.3887358257238,-25.19214484444862
96,0,-1,-144.83198048384116,-25.26129450245074
97,0,-1,-144.24645430153944,-25.11545495698293
98,0,-1,-143.65159691388843,-24.746801127098323
99,0,-1,-143.08489201736396,-24.26762239851858
100,0,-1,-142.58816288937967,-23.83768019591453
101,0,-1,-142.18350845184125,-23.532087908672295
102,0,-1,-141.8580199523211,-23.32820821556804
103,0,-1,-141.58672255568231,-23.15884422062949
104,0,-1,-141.35927154366135,-22.955261568519006
105,0,-1,-141.1837370905547,-22.700775776038142
106,0,-1,-141.0711568122767,-22.462370745374045
107,0,-1,-141.013171935968,-22.315522623460726
108,0,-1,-140.99710795902394,-22.282746968635152
109,0,-1,-141.02276276924297,-22.35147011783376
110,0,-1,-141.09258727607767,-22.468551838625885
111,0,-1,-141.19009615024385,-22.558260510122935
112,0,-1,-141.2911423207837,-22.57056865796497
113,0,-1,-141.3876164635265,-22.501547779009996
114,0,-1,-141.47008729880096,-22.37221318212147
115,0,-1,-141.52349226025547,-22.183429431889266
116,0,-1,-141.52841210758584,-21.92885532942887
117,0,-1,-141.48469494284282,-21.649127250019305
118,0,-1,-141.4185507651286,-21.426742115006203
119,0,-1,-141.3602026864832,-21.359615803928477
120,0,-1,-141.33075754928794,-21.51038724845654
121,0,-1,-141.3303280633248,-21.856062151468095
122,0,-1,-141.354740262696,-22.266915002489284
123,0,-1,-141.37611451270064,-22.44927483279197
124,0,-1,-141.40288961706764,-22.59604544000419
125,0,-1,-141.43382418253557,-22.69932239372646
126,0,-1,-141.50334827749492,-22.77393690391936
127,0,-1,-141.56184220356613,-22.716685494406562
128,0,-1,-141.57597719275196,-22.605526959409787
129,0,-1,-141.53006770005837,-22.49044092774257
