0,4,-1,88.86704674372568,55.95316539253684
1,4,-1,-178.94880770766605,28.0356131065056
2,4,-1,-143.44123716653863,11.627603046366458
3,4,-1,-58.938258812810794,10.066291730082424
4,4,-1,-116.04709006720734,11.360115042393108
5,4,-1,-158.7441804582829,33.68388964854478
6,4,-1,57.210582709486616,28.099601573387595
7,4,-1,-153.6370271978925,73.77666652076385
8,4,-1,-139.11236078252557,16.47650821672491
9,4,-1,-179.09870709954674,-14.295838454066864
10,4,-1,-146.17226616227666,10.793535409994188
11,4,-1,-123.45289813580152,-6.1110401159974055
12,4,-1,126.46217037477412,3.464660138461293
13,4,-1,149.4952775023506,-26.976863600322098
14,4,-1,170.35393235408915,-10.830527929136673
23,13,-1,-106.34892317520101,-30.98484532490064
24,13,-1,-162.00382840846734,15.75823069784336
25,13,-1,126.97401248758638,23.460585894652564
26,13,-1,179.89997649360024,32.74919346771331
27,13,-1,-174.4007991934131,29.63304723590772
28,13,-1,-147.6913555409623,14.581490394601264
29,13,-1,-133.12755636808643,15.828047717556917
30,13,-1,-131.47295042621437,50.16913609549266
31,13,-1,-84.44661213001093,-24.563490028379693
32,13,-1,-85.3055536514828,-29.487219410032818
33,13,-1,-170.46919964247905,-27.982401532341925
34,13,-1,-111.98061089584542,-24.06842410075313
35,13,-1,-103.11458082937081,-9.029493209348868
36,13,-1,-127.16972005673155,-21.903328636081667
37,13,-1,-134.49571822691723,-10.14324724932459
38,13,-1,-150.35385460697887,-38.68538321480507
39,13,-1,-126.32537476063078,-17.322273260559715
40,13,-1,-88.19756861479708,-31.74979546839918
41,13,-1,-103.44464025253211,-15.450472172078856
42,13,-1,-100.3550451891799,-28.946223712748875
43,13,-1,-112.96551925905966,-25.235834150736792
44,13,-1,-133.3345927468241,-20.56457580334406
45,13,-1,-105.6881059082588,-7.630553640404712
46,13,-1,-133.04612160024615,-28.3939318226188
47,13,-1,159.45355901007431,9.4818467787358
48,13,-1,124.30835793553075,8.39937825216157
49,13,-1,161.54596383927986,-9.000718578451012
50,13,-1,-119.0039224784588,-24.959364188946836
51,13,-1,-132.3025396565441,-17.989406508620785
