22,12,-1,-159.01200164444987,-12.04660404190176
23,12,-1,-160.77703156584218,-12.274765198484957
24,12,-1,-163.3246968557681,-12.594144908606808
25,12,-1,-166.52961108390573,-12.966217806796848
26,12,-1,-170.25457817133142,-13.367753112500935
27,12,-1,-174.37088493370808,-13.772261478553645
28,12,-1,-178.76607133035958,-14.148415277854994
29,12,-1,176.65635756479733,-14.452421073506995
30,12,-1,171.9853199091898,-14.644573184248628
31,12,-1,167.307164275042,-14.721032344241522
32,12,-1,162.6883258766248,-14.716568189514774
33,12,-1,158.171179975476,-14.666845092333231
34,12,-1,153.77959472529236,-14.599500363793425
35,12,-1,149.52143288902823,-14.54311653910645
36,12,-1,145.3921502648921,-14.505899573561475
37,12,-1,141.37460924998072,-14.47581408366075
38,12,-1,137.44189392316133,-14.445870477117552
39,12,-1,133.5712000032948,-14.413001050606923
40,12,-1,129.74535690379506,-14.378197663689193
41,12,-1,127.84332804094294,-14.364087303565682
42,12,-1,124.04954941127939,-14.348273759689475
43,12,-1,122.15469981464541,-14.346178190183522
44,12,-1,118.36686960600039,-14.348938491930882
45,12,-1,118.09644116431365,-14.34933000254722
46,12,-1,117.82601272262691,-14.349721513163551
47,12,-1,117.55558428094017,-14.35011302377989
48,12,-1,117.28515583925343,-14.350504534396228
49,12,-1,117.01472739756669,-14.350896045012565
50,12,-1,116.74429895587996,-14.3512875556289
51,12,-1,116.47387051419318,-14.351679066245238
72,12,-1,3.8483208668111155,-13.12784734761452
73,12,-1,5.031960319176428,-13.027744018372431
74,12,-1,6.818805270073814,-12.858519351099176
75,12,-1,9.197579046822781,-12.62949107518996
76,12,-1,12.120717792210382,-12.334863468739485
77,12,-1,15.510145709730201,-11.977247854561341
78,12,-1,19.26295348762408,-11.580829229425646
79,12,-1,23.267181315582434,-11.19130018971191
80,12,-1,27.422285550206055,-10.852239773820088
81,12,-1,29.531294577068742,-10.713627037068207
82,12,-1,33.78081936752672,-10.510527541156023
83,12,-1,38.04483440335329,-10.40083545613733
84,12,-1,40.17308780814161,-10.371024895274346
85,12,-1,44.40444732052144,-10.333714791739567
86,12,-1,46.501194644883256,-10.316936592004609
87,12,-1,50.64092576930076,-10.26854667470107
88,12,-1,54.690282603618215,-10.188771730023761
89,12,-1,56.675541585074576,-10.138713459658135
90,12,-1,60.56207133394497,-10.026272453035716
91,12,-1,62.46351839533261,-9.968027758785766
92,12,-1,66.18315384100526,-9.859685959322846
93,12,-1,69.79450812829995,-9.76212117868377
124,12,-1,-150.32074581536193,-8.455598298754282
125,12,-1,-148.9570452002423,-8.459607387401448
126,12,-1,-146.95848901422318,-8.472018327702926
127,12,-1,-144.38439978725387,-8.514471588173919
128,12,-1,-141.31105528647268,-8.593739155089693
129,12,-1,-137.8226575559236,-8.694723783073442
130,12,-1,-134.01043690370284,-8.81093714592514
131,12,-1,-129.97780470053237,-8.945654553130538
132,12,-1,-125.82133526753668,-9.083046573301203
133,12,-1,-121.61075799657412,-9.20328447839077
134,12,-1,-117.39414212354853,-9.30692053611854
135,12,-1,-113.20701591765334,-9.413621843095157
136,12,-1,-109.06816436205958,-9.555293225941995
137,12,-1,-104.97469571522207,-9.744234541477027
138,12,-1,-100.90847167211713,-9.96539226421693
139,12,-1,-96.85033356837423,-10.216291963545913
140,12,-1,-92.79113406305302,-10.506267565456824
141,12,-1,-88.73244436780314,-10.832741019368854
142,12,-1,-84.6803859141802,-11.187471660456993
143,12,-1,-80.63973916978502,-11.568393409671016
144,12,-1,-76.61074128085826,-11.951846483949152
145,12,-1,-72.58853614109371,-12.322070112918837
146,12,-1,-70.17645773579505,-12.53974753534402
147,12,-1,-69.37245457046635,-12.61219742066416
148,12,-1,-68.56845140513765,-12.684647305984301
207,2,-1,50.42227830431756,-8.030140363227119
208,2,-1,50.91504144203352,-8.100712177016957
209,2,-1,51.608584114485396,-8.194046138139413
210,2,-1,52.44644734431282,-8.283608452322127
211,2,-1,53.371993842040474,-8.357326426897188
212,2,-1,54.33762563258725,-8.404339717260939
213,2,-1,55.30714188113203,-8.408278171706186
214,2,-1,56.26770741254901,-8.360834359023329
215,2,-1,57.23038969735889,-8.269146730524255
216,2,-1,58.21811856441844,-8.154359060377189
217,2,-1,59.2446031120237,-8.044032190454104
218,2,-1,60.29753404853606,-7.959594943763905
219,2,-1,61.35960596621803,-7.916268427705448
220,2,-1,62.41746522533749,-7.897761173837679
221,2,-1,63.4499975930783,-7.896175952445802
222,2,-1,64.4374089678323,-7.910476903031978
223,2,-1,65.37410523530572,-7.917686854834245
224,2,-1,66.25587861092151,-7.903436401951027
225,2,-1,67.08861939774778,-7.881074396052469
226,2,-1,67.88866551377846,-7.875262072523326
227,2,-1,68.6797746020677,-7.905465204387525
228,2,-1,69.483041046025,-7.971796312825233
229,2,-1,70.30440295944167,-8.059636998810177
230,2,-1,71.13476928254492,-8.158466738534145
231,2,-1,71.9600343416577,-8.272601081187773
232,2,-1,72.77209520167278,-8.42717253410838
233,2,-1,73.17341841881914,-8.520712037786112
234,9,-1,-99.52793430521051,-7.604594474336451
235,9,-1,-100.21190710127924,-7.552965194458054
236,9,-1,-101.35769469934377,-7.474113294829977
237,9,-1,-102.98540857234984,-7.389713614395006
238,9,-1,-105.1106776706237,-7.313384666447959
239,9,-1,-107.71517121840562,-7.237951806306953
240,9,-1,-110.71856044026076,-7.161437522786415
241,9,-1,-113.96051084456353,-7.087637310977512
242,9,-1,-117.26974615185173,-7.03413465467797
243,9,-1,-120.53903761784484,-7.019604783469944
244,9,-1,-123.72090875376949,-7.057514972858868
245,9,-1,-126.81297285465448,-7.156764943743369
246,9,-1,-129.83620078974556,-7.309531245521953
247,9,-1,-132.8203676109979,-7.499680822609008
248,4,-1,88.52038303312312,-6.924275160157875
249,4,-1,88.96298436790883,-7.016207229506378
250,4,-1,89.64348893541623,-7.150020833129005
251,4,-1,90.49471706097323,-7.270303040744281
252,4,-1,91.45468395567507,-7.344233828058109
253,4,-1,92.47480088512727,-7.3644853988106735
254,4,-1,93.52656174177868,-7.341130960684354
255,4,-1,94.59239384160534,-7.291741244180854
256,4,-1,95.64847464388299,-7.234212415213591
257,4,-1,96.66651396131255,-7.1760927262204905
258,4,-1,97.62927787249293,-7.113899987438799
259,4,-1,98.53222882073439,-7.036019236454507
260,4,-1,99.38542636470642,-6.928949656613739
261,4,-1,100.20779555333941,-6.788268049032922
262,4,-1,101.01920283323483,-6.61729946241806
263,4,-1,101.8345790918184,-6.429328316420424
264,4,-1,102.66366777770266,-6.253681653741553
265,4,-1,103.5083530184696,-6.119228265486868
266,4,-1,104.36087069044187,-6.034724654073686
267,4,-1,105.21596991884299,-6.002657484879251
268,4,-1,106.07093665530022,-6.02279705142611
269,4,-1,106.92491880830535,-6.0866497243741415
270,4,-1,107.78502580791647,-6.169866702209873
271,4,-1,108.65123532428855,-6.2530654182229455
272,4,-1,109.52024983375965,-6.326083214552226
273,4,-1,110.38881880905599,-6.377025937011339
274,4,-1,111.25700926708895,-6.394153737252964
275,4,-1,112.12938971420026,-6.3800502790071505
