23,7,-1,175.24395404671645,-23.569925270268143
24,7,-1,175.1681427354217,-23.314918997130448
25,7,-1,175.01844585767736,-22.919708520703967
26,7,-1,174.7537466135003,-22.485854013192807
27,7,-1,174.35045604665106,-22.0715241854501
28,7,-1,173.81323602325102,-21.693734368153027
29,7,-1,173.17023401914923,-21.362361925614575
30,7,-1,172.441792186227,-21.07353475533
31,7,-1,171.6459607501292,-20.815928876901634
32,7,-1,170.80376892185333,-20.571961900670132
33,7,-1,169.93630321349676,-20.337068061502876
34,7,-1,169.05757692679634,-20.140702241200515
35,7,-1,168.1727577893564,-20.011715646503234
36,7,-1,167.28119521574234,-19.96709989015575
37,7,-1,166.37858217156554,-20.002446506444088
38,7,-1,165.4664645042733,-20.103444874197933
39,7,-1,164.5537178809904,-20.26330162312314
40,7,-1,163.6487267958824,-20.46204534789605
41,7,-1,163.2000344217974,-20.569146791451686
42,7,-1,162.3099039596096,-20.792494186826076
43,7,-1,161.86717656881362,-20.908503034992364
44,7,-1,160.9814259086059,-21.149433504037418
45,7,-1,160.09055978251385,-21.39765796880205
46,7,-1,159.64458423230747,-21.523469285477603
47,7,-1,158.75712035371745,-21.76802056089647
48,7,-1,157.87264095192697,-21.960489689906225
49,7,-1,156.98594059396834,-22.083875528151122
50,7,-1,156.0962714527151,-22.157810794246558
51,7,-1,155.20122351437135,-22.19473227965828
52,7,-1,154.30090629416827,-22.199885274724508
53,7,-1,153.39175089216877,-22.17730391989805
54,7,-1,152.46345763583713,-22.138892470864846
55,7,-1,151.50582489172882,-22.100553112513023
56,7,-1,150.51226149463642,-22.065863034497966
57,7,-1,149.48800945993722,-22.047742174108294
58,7,-1,148.4413324702846,-22.054980081890648
59,7,-1,147.38194862988198,-22.105040282080324
60,7,-1,146.32546018314855,-22.169094475534052
61,7,-1,145.28918790543275,-22.180072474262005
62,7,-1,144.27684909257826,-22.080994381513634
63,7,-1,143.2884230058488,-21.844682332840293
64,7,-1,142.31873415048844,-21.467633676561576
65,7,-1,141.36169048945195,-20.96402874619976
66,7,-1,140.41344556045368,-20.35779031334127
67,7,-1,139.46316837182118,-19.6812179167581
68,7,-1,138.50615660214078,-18.9668671591553
69,7,-1,137.5543210234457,-18.267488252739014
70,7,-1,136.62908167956442,-17.630348090443235
71,7,-1,135.74195267650546,-17.08559581887236
72,7,-1,134.88490826807708,-16.636743171757697
73,7,-1,134.04541736125915,-16.264799217856208
74,7,-1,133.21706067289193,-15.949212560110226
75,7,-1,132.40382995737977,-15.693483866595246
76,7,-1,131.6060770171619,-15.50062218897571
77,7,-1,130.81479155914812,-15.373217877742988
78,7,-1,130.0121509693906,-15.312568238584003
79,7,-1,129.18028273175238,-15.332151521288582
80,7,-1,128.30033649483997,-15.450561705248777
81,7,-1,127.83877314374749,-15.553486849107772
82,7,-1,126.87340738457276,-15.869052529351663
83,7,-1,125.86453320342214,-16.358669527773785
84,7,-1,125.34872188061561,-16.668771454275586
85,7,-1,124.29862295175731,-17.3948329295051
86,7,-1,123.76561079253403,-17.79467541295155
87,7,-1,122.69282698293522,-18.62657114691362
88,7,-1,121.63045410855518,-19.45718873304408
89,7,-1,121.11063296605651,-19.845397049306527
90,7,-1,120.10846176769878,-20.498974639617042
91,7,-1,119.62990620243106,-20.739678533866055
92,7,-1,118.7129526642694,-21.00390423235585
93,7,-1,117.82995911385763,-20.93889129537905
94,7,-1,117.39172343132587,-20.782465523050575
95,7,-1,116.50566967924505,-20.27346918683982
96,7,-1,115.59635340817061,-19.61680541651056
97,7,-1,114.65368049639862,-18.916581500222005
98,7,-1,113.67299263394875,-18.267244659359676
99,7,-1,112.66995114271955,-17.77065419588153
100,7,-1,111.66732431158765,-17.488444404515533
101,7,-1,110.67500136874288,-17.466053153845948
102,7,-1,109.69270909473622,-17.695944416338758
103,7,-1,108.71603480262624,-18.11434680233087
104,7,-1,107.74089449970987,-18.656145956794617
105,7,-1,106.75845875357611,-19.248283640254698
106,7,-1,105.76235202169195,-19.81503258424482
107,7,-1,104.74386014043247,-20.30297223597485
108,7,-1,103.69310847850008,-20.715652795989016
109,7,-1,102.59943510576507,-21.073130175727655
110,7,-1,101.4770754191262,-21.36890086632809
111,7,-1,100.36178036849078,-21.567081317127116
112,7,-1,99.27851680800173,-21.638630262413756
113,7,-1,98.24461851107955,-21.58458674232385
114,7,-1,97.26745985155108,-21.41520858880544
115,7,-1,96.34134668039236,-21.167410842697933
116,7,-1,95.45671112502802,-20.901087381725347
117,7,-1,94.59626697495418,-20.681471128184484
118,7,-1,93.73965038926325,-20.569013196535437
119,7,-1,92.86499903867687,-20.5917654432009
120,7,-1,91.94341054078053,-20.726606981469672
121,7,-1,90.96825203943988,-20.921229452460707
122,7,-1,89.96080287668836,-21.140128393530873
123,7,-1,88.93637764350296,-21.363982938640344
124,7,-1,87.89816111644586,-21.598229649411564
125,7,-1,86.84348334966776,-21.8677431138225
126,7,-1,85.75417140940566,-22.198206511825646
127,7,-1,84.62287301980466,-22.57346429040483
128,7,-1,83.4765897789345,-22.89617487029645
129,7,-1,82.33634210262868,-23.096901352977255
