1,11,-1,101.30188063967009,-10.11656198557364
2,11,-1,101.35911006250367,-9.896029295764649
3,11,-1,101.43663760575114,-9.568930473967413
4,11,-1,101.52769722927454,-9.170787564178013
5,11,-1,101.59263242004303,-8.883157680154202
6,11,-1,101.62552289293588,-8.737122610392548
7,11,-1,101.67499956144474,-8.517329963166802
1,11,-1,99.92551230589322,-30.529021207947785
2,11,-1,99.99366394613709,-30.491937263919358
3,11,-1,100.12471586887887,-30.42339844508983
4,11,-1,100.32075287214269,-30.353891793015222
5,11,-1,100.48364909124827,-30.311909316127117
6,11,-1,100.57158940472134,-30.292755986533347
7,11,-1,100.71671498171769,-30.273182182223806
8,11,-1,101.04972891146978,-30.270440493542814
9,11,-1,101.43995006171414,-30.292267520981753
10,11,-1,101.88607949743717,-30.322716003493767
11,11,-1,102.39178768346625,-30.353803701519823
12,11,-1,102.9395272116508,-30.401739164414764
13,11,-1,103.50245607457556,-30.47107774632221
14,11,-1,104.06705399696443,-30.547124050526634
14,2,-1,-65.81335487920639,25.876595899016465
15,2,-1,-66.92457546693831,25.97908956691613
16,2,-1,-68.72724862873771,26.17685077721301
17,2,-1,-71.13797169029553,26.460085440872305
18,2,-1,-74.0569340171864,26.81090254658541
19,2,-1,-77.37609825665255,27.202488220111093
20,2,-1,-80.99176759979999,27.59250856505976
21,2,-1,-84.817058852095,27.93177533986082
22,2,-1,-86.78476570467893,28.07581578351258
23,2,-1,-90.78871851650659,28.321139767400837
24,2,-1,-94.83659522879557,28.52501956726984
25,2,-1,-98.87808678148882,28.70358727100877
26,2,-1,-102.86256372449373,28.8779488047863
27,2,-1,-106.74598407461274,29.06726680241473
28,2,-1,-110.50615634466034,29.29080026596812
29,2,-1,-114.14513280593434,29.548067376251304
30,2,-1,-117.67814259020916,29.814925096637467
31,2,-1,-121.13093850961397,30.055386340202574
32,2,-1,-124.5405470188043,30.239542966822818
33,2,-1,-127.95279214032331,30.357948908319628
34,2,-1,-131.42263869736738,30.416939724150865
35,2,-1,-135.0146686493833,30.41549382611311
36,2,-1,-138.79521704074037,30.336865222308408
37,2,-1,-142.82426735246997,30.16779508330275
38,2,-1,-147.1497578816993,29.905769293552467
39,2,-1,-151.80367600909383,29.573388433777257
40,2,-1,-156.7907577636826,29.19599594096557
41,2,-1,-159.39742799688656,28.999146608311715
42,2,-1,-164.7770707338751,28.607912549520982
43,2,-1,-167.51058264795492,28.419551280379743
44,2,-1,-172.94188828563875,28.09141215833507
45,2,-1,-178.1909878406271,27.864260301811484
46,2,-1,179.28696546416816,27.79914241269109
47,2,-1,174.47321415728953,27.77982596413402
48,2,-1,169.94738948001918,27.909664098645695
49,2,-1,165.63774144217908,28.148083715702523
50,2,-1,161.4559951630461,28.420412815501813
51,2,-1,157.3529472864105,28.666253186316602
52,2,-1,153.32386523422082,28.867085945469114
53,2,-1,149.38862644673046,29.0402255815126
54,2,-1,145.56361194814542,29.21528165728882
55,2,-1,141.8526859313628,29.39824173485219
56,2,-1,138.25285873837495,29.59631754627783
57,2,-1,134.7540177175017,29.79420316614676
58,2,-1,131.34211432755865,29.94996287002408
59,2,-1,128.00019439391696,30.03412124492432
60,2,-1,124.70113709882237,30.035415987787434
61,2,-1,121.41298654693614,29.960818489816717
62,2,-1,118.10756597996216,29.829040716765896
63,2,-1,114.76065302989687,29.658465759447214
64,2,-1,111.35704467862938,29.468645337760183
65,2,-1,107.8916980554723,29.288488173862454
66,2,-1,104.37222924051487,29.13520596711961
67,2,-1,100.8125664781106,29.003674396466586
68,2,-1,97.22737296778374,28.861136220086056
69,2,-1,93.62769129824407,28.684770524708167
70,2,-1,90.02308147834299,28.47080565198989
71,2,-1,86.41424018972761,28.20451999069236
72,2,-1,82.79154783171963,27.881546973163353
73,2,-1,79.14063265238994,27.516854693180193
74,2,-1,75.44051577292244,27.125176768438905
75,2,-1,71.6814436491611,26.70316539360329
76,2,-1,67.89060930097239,26.23691419146262
77,2,-1,64.08678968737283,25.755730304607663
78,2,-1,60.27879463378253,25.324039056709097
79,2,-1,56.49453841373116,24.980098401370043
80,2,-1,52.79390220611689,24.698772926159965
81,2,-1,50.99839028151913,24.555548137522496
82,2,-1,47.54977878827055,24.20221148640529
83,2,-1,44.30174035755431,23.697222676609925
84,2,-1,42.747926230235265,23.37243077561071
85,2,-1,39.75171582815966,22.593998181083876
86,2,-1,38.293020026827065,22.155374100002476
121,0,-1,127.14498050010829,-1.6464435580840728
122,0,-1,127.4951934825724,-1.5404445556545738
123,0,-1,127.95487082409711,-1.4182858426506895
124,0,-1,128.4801516514065,-1.3062917442503306
125,0,-1,129.0374386478079,-1.2024644438549361
126,0,-1,129.60006000572463,-1.0999982764603686
127,0,-1,130.16268136364135,-0.9975321090658014
128,0,-1,130.72530272155808,-0.8950659416712341
85,0,-1,136.64738552904524,10.174887158338606
86,0,-1,136.72799851503746,10.095682681142321
87,0,-1,136.9740351115797,9.827188195169526
88,0,-1,137.3144801260741,9.444622944443253
89,0,-1,137.50547688642385,9.235226882779486
90,0,-1,137.90063571579822,8.817070198159428
91,0,-1,138.09415064015298,8.614398494758689
92,0,-1,138.45074615379272,8.24267444470938
93,0,-1,138.74719654518537,7.946240218212893
94,0,-1,138.8695138102708,7.8319412521205285
95,0,-1,139.06453921301753,7.662735354653434
96,0,-1,139.19848700205824,7.5480301101255955
97,0,-1,139.27520643982092,7.458964445709313
98,0,-1,139.29043761140997,7.386285229000379
99,0,-1,139.24904136878183,7.322014438508859
100,0,-1,139.1706624732913,7.267894293500973
101,0,-1,139.07406575757412,7.259045944906518
102,0,-1,138.98696647425157,7.307574178757704
103,0,-1,138.93283805607953,7.400833304659557
104,0,-1,138.917051864264,7.521902034544112
105,0,-1,138.93612579903876,7.630244386175121
106,0,-1,138.98650639939288,7.684203263365331
107,0,-1,139.06147441917474,7.663996195119835
108,0,-1,139.13932141466555,7.602752019501452
109,0,-1,139.19833877367284,7.541382143656663
