34,6,-1,-34.04817140841486,10.491625699716451
35,6,-1,-34.10861055179989,10.26719905805541
36,6,-1,-34.18291474820476,9.963319860450653
37,6,-1,-34.262131032681864,9.66615788178997
38,6,-1,-34.33732520434833,9.42446213735795
39,6,-1,-34.40570092477929,9.270618089904517
40,6,-1,-34.4735307572455,9.23907556558008
41,6,-1,-34.505844506236876,9.263165597461253
42,6,-1,-34.561118513243905,9.369406699020232
43,6,-1,-34.583586959157905,9.44709899734842
44,6,-1,-34.62002185132105,9.628826670688298
45,6,-1,-34.6467864156271,9.803789183258248
46,6,-1,-34.65617939514241,9.873522641177573
47,6,-1,-34.662230342034604,9.937463469528863
48,6,-1,-34.64523429879705,9.874819062794897
49,6,-1,-34.601551772315915,9.695597807037771
50,6,-1,-34.53690430471705,9.436926874884591
51,6,-1,-34.454064334656266,9.140220066920817
95,10,-1,162.38699856458646,-26.19429916661072
96,10,-1,162.59661210928732,-26.304435578645567
97,10,-1,162.94384921095642,-26.47588345581738
98,10,-1,163.42143427590696,-26.660783280681542
99,10,-1,164.02305888149303,-26.82564748377088
100,10,-1,164.73931759442058,-26.951352900593843
101,10,-1,165.55819591351627,-27.041194944068767
102,10,-1,166.46245763254083,-27.109293820650336
103,10,-1,167.43008160682066,-27.16644757624195
104,10,-1,168.44266726013439,-27.220108615116672
105,10,-1,169.48747290804025,-27.275439701301366
106,10,-1,170.55557639996238,-27.326045573399654
107,10,-1,171.64122828075435,-27.359214107476276
108,10,-1,172.73907969847508,-27.369613652307706
109,10,-1,173.84452239440856,-27.352842477582314
110,10,-1,174.95523047604766,-27.30671562178748
111,10,-1,176.07201497913888,-27.237659382387694
112,10,-1,177.1946626916418,-27.158205838661974
113,10,-1,178.3240179185271,-27.079260467904632
114,10,-1,179.46430367121994,-27.002879727680693
115,10,-1,-179.38088743056355,-26.92659792169904
116,10,-1,-178.2103479433613,-26.851880716567294
117,10,-1,-177.02922158619234,-26.78597383904932
118,10,-1,-175.85485898399105,-26.735454565257925
119,10,-1,-174.7041135536394,-26.695002669834338
120,10,-1,-173.58456479970027,-26.653647220160266
121,10,-1,-172.49622075788474,-26.60521376316312
122,10,-1,-171.43321364989637,-26.54930734649443
123,10,-1,-170.38454280677217,-26.48313924355404
124,10,-1,-169.33906445531187,-26.400752850295092
125,10,-1,-168.2895837681385,-26.290010685015588
126,10,-1,-167.23419444494428,-26.1443270765986
127,10,-1,-166.17205668888386,-25.967032717150612
128,10,-1,-165.09795724449475,-25.770771601139515
129,10,-1,-164.00456724717054,-25.57594241177408
130,10,-1,-162.89011678912757,-25.397047855467278
131,10,-1,-161.7594715788926,-25.238970436046873
132,10,-1,-160.6221404840052,-25.101210210428267
133,10,-1,-159.4892149460225,-24.979822861908872
134,10,-1,-158.37205459237086,-24.878798450986267
135,10,-1,-157.2820732954064,-24.80503271758069
136,10,-1,-156.2292193400742,-24.761695076877462
137,10,-1,-155.21724197626426,-24.75007146715417
138,10,-1,-154.24588768650096,-24.767108027679683
139,10,-1,-153.31448483890688,-24.809133222611322
140,10,-1,-152.4168082700419,-24.871699547006784
141,10,-1,-151.53852952283827,-24.94765921306714
142,10,-1,-150.66694109756,-25.03053266650922
143,10,-1,-149.79296210584755,-25.11999385504362
144,10,-1,-148.91199489646783,-25.22267304217887
145,10,-1,-148.0200446233863,-25.341877141456393
146,10,-1,-147.11624358781108,-25.4741703827326
147,10,-1,-146.20671934856747,-25.615461524693004
148,10,-1,-146.17995373701876,-25.61966229472364
149,10,-1,-146.15318812547008,-25.62386306475427
150,10,-1,-146.12642251392134,-25.628063834784907
151,10,-1,-146.09965690237263,-25.632264604815543
152,10,-1,-146.07289129082395,-25.63646537484617
153,10,-1,-146.04612567927524,-25.64066614487681
154,10,-1,-146.01936006772652,-25.644866914907446
155,10,-1,-145.99259445617784,-25.649067684938075
156,10,-1,-145.9658288446291,-25.65326845496871
157,10,-1,-145.93906323308042,-25.657469224999343
158,10,-1,-145.9122976215317,-25.66166999502998
159,10,-1,-145.885532009983,-25.665870765060614
160,10,-1,-145.8587663984343,-25.670071535091243
161,10,-1,-145.8320007868856,-25.674272305121878
162,10,-1,-145.8052351753369,-25.67847307515251
163,10,-1,-145.77846956378818,-25.682673845183146
164,10,-1,-145.75170395223947,-25.68687461521378
165,10,-1,-145.2966885559115,-25.758287705734556
165,4,-1,101.69798528302441,-10.116967680926635
166,4,-1,101.68694505973411,-10.252450411373674
167,4,-1,101.68222488813845,-10.330354597332587
168,4,-1,101.68030658491907,-10.474726088813085
169,4,-1,101.69150374066776,-10.56792073058243
170,4,-1,101.69899182973047,-10.587033607702665
171,4,-1,101.71218792275268,-10.572467336789217
172,4,-1,101.7176034282285,-10.545038934476622
173,4,-1,101.72851536081087,-10.477121021510968
174,4,-1,101.74200802484182,-10.437530102044917
175,4,-1,101.7503224882102,-10.438589662352681
176,4,-1,101.77339276137818,-10.47779880626719
177,4,-1,101.78882995837456,-10.508040209400177
178,4,-1,101.82345186560273,-10.57175802304917
179,4,-1,101.85774059950518,-10.63661321908836
180,4,-1,101.87456196399958,-10.669418167637389
181,4,-1,101.90634471252466,-10.733767860311206
182,4,-1,101.91951213048382,-10.761826373681785
183,4,-1,101.93304401502292,-10.807524538382763
184,4,-1,101.92291039848651,-10.842108896200855
185,4,-1,101.90947262927446,-10.854662665834041
186,4,-1,101.86974289248818,-10.86807405028945
187,4,-1,101.84637485670129,-10.87119019865436
188,4,-1,101.80007202566405,-10.879314966283545
189,4,-1,101.76180370721283,-10.889881885185744
