0,13,-1,171.9006363482628,37.02885008941917
1,13,-1,171.36412745349526,49.60992280085429
2,13,-1,-142.35312820406784,-4.861382248057017
3,13,-1,-122.34326133218906,42.08551078554847
4,13,-1,-149.10051961272953,45.74483369686958
5,13,-1,-161.97088417998322,56.021869240594434
6,13,-1,-133.92434608693094,-22.251687040838263
7,13,-1,-157.07479136623914,-20.88758574481804
8,13,-1,-151.3931989044766,15.828846798812439
9,13,-1,-104.57500641750003,1.7841693065408297
10,13,-1,16.879588355791164,-7.623412067278212
11,13,-1,-48.8867575338638,5.420536960690766
12,13,-1,-85.81662078960599,-17.199056461150946
13,13,-1,-93.55409365063346,2.1777778873987303
14,13,-1,-105.12675509578129,45.28757572845838
15,13,-1,-90.68850163329496,-30.4156167506555
16,13,-1,-63.02920100282171,-10.157198483298966
17,13,-1,-53.562872781500865,-21.367367516086922
18,13,-1,-65.34746952696955,-14.381468675212258
19,13,-1,-59.79827810832389,-10.694161626930976
20,13,-1,-178.65705926749663,4.96662911817211
21,13,-1,-66.15463226218412,-29.869850216693575
22,13,-1,-57.81943323784395,-34.28418428753233
23,13,-1,-66.43069868701399,13.289949985610427
24,13,-1,-73.53043837773205,-2.634782082722929
25,13,-1,179.7858990220499,-6.706555926615965
26,13,-1,-71.87943871222238,15.768686089574803
27,13,-1,-74.36549634038482,-5.809648892858654
28,13,-1,-69.208825426552,-50.996295753952566
29,13,-1,-47.841042643972195,-62.780119221106794
30,13,-1,-63.91137176120403,14.779865714726586
31,13,-1,-58.83020582062718,-10.72346972192726
32,13,-1,-74.82927891382597,-38.36157437978148
33,13,-1,-56.14856212245631,-5.199902621293643
34,13,-1,-47.307551006745925,18.97288722946354
35,13,-1,-74.62541124155631,-5.983649248086323
36,13,-1,-62.81615679091256,-9.179283782423578
37,13,-1,-69.18064976976083,-27.979545506122445
38,13,-1,-33.19242040274112,-4.304704160205798
39,13,-1,-81.05727728076572,-29.117837552731327
40,13,-1,-73.61651919653202,-15.76605582014789
41,13,-1,-82.30354996635769,-18.978680050782657
42,13,-1,-72.39034296769576,-25.792589077720983
43,13,-1,-97.64703300133417,-13.288574343694986
44,13,-1,-51.72073792632708,5.821239389760601
45,13,-1,-72.27130577604423,-13.258370746152945
46,13,-1,-117.59899381970642,12.749620649248886
47,13,-1,-85.58919064729143,31.803522059340008
48,13,-1,-122.35899185027083,5.220660280772391
49,13,-1,-59.39285074716839,-16.42350246829811
50,13,-1,-75.24928629574448,3.896635866270075
51,13,-1,-30.770682445888426,-6.802921652938165
52,13,-1,-69.96646025281707,-27.311651143716006
53,13,-1,-71.93538360818654,-35.19117274791438
54,13,-1,-95.26456945791146,-38.75116203951413
58,13,-1,-71.37817363068693,22.385812248974744
59,13,-1,81.45659368483547,26.864074980618174
60,13,-1,-36.3725300681081,-16.071155293194376
61,13,-1,-54.70212471966745,-16.19694331908473
62,13,-1,-74.63985415083849,2.5438087535482246
63,13,-1,-79.00370699496546,-17.411314607155006
64,13,-1,-19.14678513609684,-12.659507795609791
65,13,-1,-94.78444333728073,14.077247402350263
68,13,-1,-100.2572122664125,-14.859917121382244
69,13,-1,49.23495070001853,43.05751845138397
70,13,-1,-70.02492926623192,30.7680864094449
71,13,-1,-89.51547365482925,-1.3067895559787273
72,13,-1,-75.58474085778,0.6245010576896114
73,13,-1,-145.85444094731528,-46.56263993343744
74,13,-1,-83.6189406170957,-18.95834883311508
75,13,-1,-70.44180352484678,-24.579480292588794
76,13,-1,-71.6721893117964,-6.674122303869204
77,13,-1,-76.80030048046665,-10.156629053354958
78,13,-1,-47.93862199158012,-28.226452397596145
79,13,-1,-89.04525424839734,16.907054060432987
80,13,-1,-99.68244566244113,-66.76967621573431
81,13,-1,-68.85561732655505,-42.04129632523341
82,13,-1,-52.170998174650755,-3.5299903784681224
83,13,-1,-68.23103223431113,-16.875161908429394
84,13,-1,-59.03294876545614,5.703670236525531
85,13,-1,157.57524515605792,-62.35853431594484
86,13,-1,-179.56171219483537,-41.73711299226617
87,13,-1,-36.99163498789628,-11.741633709065145
88,13,-1,-52.2065599676554,-28.870393072246067
89,13,-1,-50.284892059349595,-40.92975001686555
90,13,-1,-67.53856519460625,-4.825213376950631
91,13,-1,-131.1757453174469,64.68591664777952
92,13,-1,-128.9239067039969,30.885286813797862
93,13,-1,-83.908164110973,-15.74682698377881
94,13,-1,5.050955303342122,10.91841736141562
95,13,-1,-148.57921528096608,-34.4808090373987
96,13,-1,-84.24342756382745,-30.85673534863783
97,13,-1,38.46978826510751,-25.63309686216829
98,13,-1,-66.64757026234399,14.171120190377632
99,13,-1,-153.06221479523822,-5.377433531410917
100,13,-1,-145.6840896468446,-7.419715240675652
102,13,-1,-68.24450016342864,12.164428894995146
103,13,-1,-41.25200449939855,-23.372096445787527
104,13,-1,-109.27408180331336,-22.000164443510933
105,13,-1,-97.02336185491632,62.635694094773946
106,13,-1,-85.23762142118038,55.61527806723571
107,13,-1,-62.897487118203856,66.54777153312891
108,13,-1,-104.02909378226259,43.39601536554248
109,13,-1,-72.08173435861364,-6.227609455691639
111,13,-1,-119.03214810285833,26.763864656337436
112,13,-1,174.881434611922,10.940466700809925
113,13,-1,-52.186188419088325,5.994029438308434
114,13,-1,-81.66731035911201,-9.738960550160018
115,13,-1,-50.51212192651709,-8.01626547153446
116,13,-1,-126.8275947607323,20.367446652285174
117,13,-1,-101.89604798851953,11.773671044581395
118,13,-1,-51.425084870940935,-29.141195718994105
119,13,-1,22.3356488743099,18.911149929896375
120,13,-1,-84.57006247495382,2.645981654111781
121,13,-1,-111.39382064699294,-12.23349849403891
122,13,-1,-109.93356824569334,13.920757361806787
123,13,-1,-126.07183323657037,38.429624949582305
124,13,-1,-74.97011916499744,12.970203824371463
125,13,-1,179.5016688537074,14.721475603615588
126,13,-1,143.36883765643478,11.49527231309827
127,13,-1,-105.78683943231486,-2.2464047771085305
128,13,-1,-84.77421312502096,14.967712194577427
131,13,-1,-134.41852227408882,80.97683233128457
132,13,-1,-87.64869256456805,45.88875850433412
133,13,-1,-77.99210062130196,27.064190826127554
134,13,-1,-60.977078739675825,-16.361060269026066
135,13,-1,-97.86664957943445,-2.6026270713953066
136,13,-1,-65.25776629276272,-16.61333695233072
137,13,-1,-56.212411347663355,-17.6025041050823
138,13,-1,-55.153408890661055,-14.521717629052928
139,13,-1,-65.01537854602715,-11.634853020377102
140,13,-1,-69.17062658833726,-13.979021265929376
141,13,-1,-59.22184744488059,-15.100588248490828
142,13,-1,-117.36761718119062,-26.74030081560953
143,13,-1,-65.11925130614561,-31.2142207226893
144,13,-1,-63.39050821796329,-3.587857596139664
145,13,-1,170.8032512412605,-5.45768924782494
146,13,-1,-128.22077161259827,-53.373429993810554
147,13,-1,-73.28606164324407,-12.5339432523445
148,13,-1,-73.58358547527683,-9.308320451723064
149,13,-1,-92.61433056350839,3.6696056573215423
150,13,-1,-122.33071906924387,3.3545922622341227
151,13,-1,-87.13588176371687,-4.9768153991256145
152,13,-1,-62.28175779952327,-9.128205565082629
153,13,-1,-63.51367568101295,-9.976119598963733
154,13,-1,-54.279681031871,-47.89014348437541
155,13,-1,-75.83262620109683,26.982896413706808
156,13,-1,-110.81417747979694,-4.594536615996947
157,13,-1,-101.46448379032613,4.167156851750293
158,13,-1,-123.68971256431372,13.387042925000555
159,13,-1,-92.62461306859161,9.68438076473148
160,13,-1,-65.7287948102053,-4.781208943199314
161,13,-1,-123.13359629775935,8.777619570649183
168,8,-1,70.78944828241771,-62.462076618232
169,8,-1,-152.23748626627136,-64.44179488595002
175,2,-1,159.42574591384394,-9.666215207791247
176,2,-1,178.21065183261436,-1.670695537727854
177,2,-1,-176.65646368889207,-24.092238757759635
178,2,-1,-155.1960993634919,-20.311633933396326
179,2,-1,-169.34473928691895,-22.987292259422414
180,2,-1,-159.58905379428305,-32.59083332832555
181,2,-1,176.80366041396718,47.959319346851565
182,2,-1,-25.562485499068796,32.036252860161
183,2,-1,-154.2308888938539,2.966409639215761
184,2,-1,-157.66867546854485,5.057127681463768
185,2,-1,-145.15269291005302,-23.961832401566298
186,2,-1,-149.42637368629633,6.375591337239512
187,2,-1,-140.7179769253017,-10.983548316140785
188,2,-1,-157.99312936810873,-12.049460600249713
189,2,-1,-125.54415126402397,4.973651855184359
190,2,-1,-132.00059588498627,-4.891571913933944
191,2,-1,-122.15766155398008,-2.401309817609863
192,2,-1,-119.27497338154008,11.196473954972527
193,2,-1,-117.23259962274068,-0.8541856238134774
194,2,-1,-117.2317055754689,3.1263752165646816
195,2,-1,-141.54929221550117,14.61046191665321
196,2,-1,-118.03537777702243,8.972031327393701
197,2,-1,-159.62546467402984,-1.1727869062162368
198,2,-1,-145.13937549981225,-1.7754444969816867
199,2,-1,-87.63377164401378,-4.887568721633128
200,2,-1,-91.34789515914431,-10.146872091032924
201,2,-1,170.485202674794,35.88774015142751
202,2,-1,-85.75980285571006,17.469919421113676
203,2,-1,-75.9726981177141,-8.559983151443115
204,2,-1,-83.86472598710323,-9.90854970212252
205,2,-1,-68.9379060835936,-2.9898791469633528
206,2,-1,-70.20232884203317,-4.3831420892838535
207,2,-1,-122.30825071574284,49.42325342699887
208,2,-1,-73.88623865140741,-3.7784073333697425
209,2,-1,-63.22476265013282,-4.314998414944709
210,2,-1,-126.60405857534289,10.220530356020536
211,2,-1,-122.04164489484656,1.1038948517852762
212,2,-1,-47.77606115071427,-4.478287709347978
213,2,-1,-40.185475625694934,-5.19980665967544
214,2,-1,-17.150385009566218,-5.372673265565051
215,2,-1,-19.40769198602207,-1.2633561990363242
216,2,-1,-94.35137851794742,-8.959301661705904
217,2,-1,-124.43543982482495,22.082656538780206
218,2,-1,-18.24865432100367,-9.26199217861687
219,2,-1,8.84836645669143,-14.286802952530348
220,2,-1,178.7476001409754,11.514776738506047
221,2,-1,-119.34676367561498,-3.691979835609817
222,2,-1,-81.09555013289814,-20.13849903083142
223,2,-1,140.39974770302553,16.56048908201934
224,2,-1,-156.2326352544047,7.904079958855385
225,2,-1,-9.749659334893419,-12.320679090775185
226,2,-1,-21.31701328702658,1.1219941456308593
227,2,-1,-5.673812703629596,9.541368977492345
228,2,-1,4.137897657055729,-15.297112771228733
229,2,-1,50.77039653183412,-31.601026700672637
230,2,-1,122.60901092078213,-3.4764375906510705
231,2,-1,-47.938318181189295,-12.781625325523132
232,2,-1,-65.54911847264717,-6.753389424139952
