7,7,-1,125.63386993725179,50.55797605929946
8,7,-1,-140.689038548802,16.93580548587524
9,7,-1,-113.9160253017385,28.060692089855706
10,7,-1,-117.0079735826297,-28.201111559160868
11,7,-1,-139.25641915279473,-4.171435550037438
12,7,-1,-109.27680036415721,-5.080457792019223
13,7,-1,-165.06899863523526,-21.523315111926117
14,7,-1,-166.93426534462486,-8.025931481648724
15,7,-1,-177.86951223759758,-0.9161627536887518
16,7,-1,-158.37403125006574,5.7591599309105
17,7,-1,-153.70608640483812,11.997822717665585
18,7,-1,-164.41932789422341,7.086983003832969
19,7,-1,-125.99331650663453,0.9502616221876131
20,7,-1,-148.76176079155107,18.75213497436609
21,7,-1,-139.31879104185285,-0.5550823285476444
22,7,-1,-146.0034770095422,-7.205792690733022
23,7,-1,-129.40549959820424,-0.610206573781594
24,7,-1,-118.03748567743108,-13.269942966507298
25,7,-1,-112.13435126583761,-33.45143967608684
26,7,-1,-88.55938626971478,7.7333805305250545
27,7,-1,-102.7782758323406,11.494993591896947
28,7,-1,-115.93590373780538,-2.9307764351193564
29,7,-1,-107.45899293588822,-3.0141080977791823
30,7,-1,-110.04127215229771,4.9016492372088285
31,7,-1,-109.7413078667104,36.774921172961335
32,7,-1,-92.79280769032565,4.14508910880005
33,7,-1,-102.64283348194827,32.81998340420662
34,7,-1,-94.31426241017462,7.244511313078676
35,7,-1,-93.15872056159185,20.032954604341235
36,7,-1,-83.56480040830608,31.407949458075965
37,7,-1,-73.37242599813422,-8.415300928826978
38,7,-1,-75.07752753535641,-8.650707735759285
39,7,-1,-80.34939483406903,-6.518449656291735
40,7,-1,-79.97524582668807,-25.158968932138954
41,7,-1,-66.24320890052296,-6.5988003951155
42,7,-1,-65.56931857726364,-7.244031097421066
43,7,-1,-51.32310208556461,-3.699278686198445
44,7,-1,-116.07977156343425,-80.92687799267476
45,7,-1,-13.543366659913136,-69.4159147268674
46,7,-1,-99.99011293190956,50.53774930848998
47,7,-1,-15.222048182372141,-23.54348523135332
48,7,-1,77.5571975641186,-43.11027913514688
49,7,-1,-5.251040125348249,-35.307542083590484
50,7,-1,-6.578525436381153,-16.738915059954767
51,7,-1,-90.7420504170078,44.484815341860305
52,7,-1,-15.525805529081268,-11.956112981869415
53,7,-1,-4.444287374071676,-44.96658614438113
54,7,-1,-7.776268985415331,-7.154516041015576
55,7,-1,9.474566719898629,43.03809426781304
56,7,-1,-16.949258836647154,52.5673956123816
57,7,-1,-6.044070792918271,-11.027236699774663
58,7,-1,-11.747302477591333,8.386384249683468
59,7,-1,-10.480375064143939,29.582172016868892
60,7,-1,-46.58679577641634,-40.902298135528554
61,7,-1,-19.955793377128483,-1.0326711678012954
62,7,-1,-38.39638768506045,-8.05580955205071
63,7,-1,-75.03032433765496,16.34020506343672
64,7,-1,-57.627804305085114,27.121097714404165
65,7,-1,-43.18052470820385,-1.2006590694552837
66,7,-1,-39.63564151093954,-4.049051203352111
67,7,-1,-40.47216786021075,-3.659698385455496
68,7,-1,-49.7158739695338,-5.882907702690108
69,7,-1,-47.91771349917021,5.562405658290276
70,7,-1,-64.37100180443997,-4.01991783910407
71,7,-1,-68.61328214976703,-4.76405300320061
72,7,-1,-68.22949964679958,8.940878248735771
73,7,-1,-122.28775903932956,-11.00678738838513
74,7,-1,-87.80132454082195,16.302322986679084
75,7,-1,-87.12325870677397,4.746370034845554
76,7,-1,-85.7943682900225,20.586866225304135
77,7,-1,-94.25509929177078,-1.280906300422388
78,7,-1,-75.91872252022578,-48.70878706361782
79,7,-1,-89.06677018798018,4.123118149388833
80,7,-1,-102.98479478272397,-5.565196809292405
81,7,-1,-100.45262019055342,-14.443310174231602
82,7,-1,-111.67648850953015,-22.16498403087902
83,7,-1,-113.02461534937667,-4.639337038147487
84,7,-1,-120.53118324969888,-2.898336295604501
85,7,-1,-114.37086815110781,2.2584195630587804
86,7,-1,-127.81234121170812,-13.955035433252807
87,7,-1,-106.58690613992452,-51.48705809783988
88,7,-1,-129.30685819588606,-10.196231964086893
90,7,-1,160.047781000045,27.11810177096914
91,7,-1,-175.47765492455974,13.93686585300158
92,7,-1,-148.15867251303092,-5.769204630090304
93,7,-1,-155.89095675164447,33.30411700523532
94,7,-1,-161.14992239781338,-1.9421852831340836
95,7,-1,-151.62795520654615,-6.479802089933349
96,7,-1,-162.6141866832711,-6.015722518219498
97,7,-1,-165.3085136848392,-3.7503488294913168
98,7,-1,174.81888057740272,-34.808079747874515
99,7,-1,-172.37266116926148,-3.7830893820048654
100,7,-1,170.87860679594175,2.7952343426672703
101,7,-1,166.52868725131106,-30.409543380576622
102,7,-1,170.80842276331424,-11.919875971476074
103,7,-1,168.22477758582,-6.431783062263846
104,7,-1,163.78340406618824,-3.5764982537844574
105,7,-1,162.72512139759138,-6.965991893379258
106,7,-1,146.99575932332297,-11.399920180471407
107,7,-1,-154.21890281680544,14.960901327050749
108,7,-1,146.61901078426027,-4.080278936095349
109,7,-1,133.48446255743823,-39.82154839118547
110,7,-1,145.38867755314567,-10.100928111020073
111,7,-1,133.93444927165316,-5.968121013978818
112,7,-1,124.22712675314244,-3.0691614351190837
113,7,-1,127.47407849316353,8.91515194782419
114,7,-1,121.15235224397274,-1.3795124567536767
115,7,-1,117.7025697250257,-4.543251431309602
116,7,-1,112.23385426889485,-0.8588593511950582
117,7,-1,108.30339965583981,-13.393791906762734
118,7,-1,107.79381324154166,-13.111672786414722
119,7,-1,106.09385027469797,3.8934964933332266
120,7,-1,105.86916100229563,-2.1096528907965575
121,7,-1,93.1647103415337,-5.592455246780073
122,7,-1,100.21285112020212,-2.149130724214564
123,7,-1,85.69128777276455,12.207591806835575
124,7,-1,75.02366760859265,-1.318853661805354
125,7,-1,83.27983966007206,-10.068577049615408
126,7,-1,75.2117687282842,-9.739022266005366
127,7,-1,71.47853738805365,-9.072021471659673
128,7,-1,61.89185573508043,-10.481707769288919
129,7,-1,69.81832358342974,0.44167215264383763
130,7,-1,61.22258627177331,-10.09283737290129
131,7,-1,58.17627868352987,-6.300745730973976
132,7,-1,63.994835441134946,-7.462154811404294
133,7,-1,53.59603702368304,-14.74424509444988
134,7,-1,33.91692575138683,4.08555018823448
135,7,-1,39.570904553089925,2.789311366889063
136,7,-1,34.966553606164354,-0.6654427222775074
137,7,-1,0.16229558625747814,-0.5046830958792331
138,7,-1,38.5406360078099,17.765296989097333
139,7,-1,26.69526761771764,-7.60081279701154
140,7,-1,23.471075791163376,2.8305718426373745
141,7,-1,24.223042781278274,-23.282608666494976
142,7,-1,18.81034515061661,4.591692898130367
143,7,-1,21.296795401082495,-2.123089945151718
150,9,-1,32.35765587636196,-8.573636206851548
151,9,-1,18.871061796811013,-31.794421140972222
152,9,-1,30.004676842615282,-29.298082372950155
153,9,-1,39.231392843879966,-13.826766623817372
154,9,-1,32.149159038869016,-10.534193481050087
155,9,-1,34.62225861022767,8.67596200660205
156,9,-1,23.418049034817244,-10.683353709089525
157,9,-1,54.32543485902753,-18.655525869308544
158,9,-1,60.751692792052324,9.418903036166176
159,9,-1,55.8340725044911,-0.9510586914311403
160,9,-1,59.83771782851079,-6.514493173056343
161,9,-1,72.76043555842507,-14.051636596598623
162,9,-1,-7.274967790083421,-18.98210318186338
163,9,-1,-34.752946724633084,-21.651666070138013
164,9,-1,-140.85210691548974,3.8785850641752484
165,9,-1,-142.13160055704486,36.72491328441022
167,8,-1,-163.5271106502894,55.740359586507324
168,8,-1,-166.5171577811619,51.86936717044292
169,8,-1,-155.14891516126733,7.313247085421701
170,8,-1,-162.81049609567063,28.83823707369995
171,8,-1,-136.366081238681,-15.610977642925151
172,8,-1,-162.56540813061682,46.402168373946
173,8,-1,-139.9345131047574,-53.94370362484703
175,8,-1,63.320367833110076,-66.64766273333501
176,8,-1,-164.91977571213584,-50.13768954639626
177,8,-1,-178.23282748865535,-26.338605706872233
183,9,-1,-151.28885619908894,26.49163707929943
185,8,-1,-157.37186527388184,29.933330900357603
188,9,-1,178.6176191157429,35.01546090097481
191,8,-1,-128.19526578548337,-34.84931362170764
192,8,-1,42.35759979488299,49.71032462468727
193,8,-1,-179.21317262681904,-57.6577131907222
199,6,-1,55.215259330043295,-58.612232910933166
200,6,-1,-155.9348616452635,27.791178718444584
201,6,-1,140.4272570267969,-9.711397427379111
202,6,-1,104.27586202688288,-57.338874558959354
203,6,-1,-135.5029501597972,0.3774730665769833
204,6,-1,-135.06830693249992,-43.694353211032144
205,6,-1,-125.40598676665319,43.54816110067109
206,6,-1,-130.45825266036968,-2.911762091177182
207,6,-1,-142.2419152647486,11.770655009361588
208,6,-1,-166.81898772814927,12.845672508577564
209,6,-1,-142.537036790988,-7.080973692771608
210,6,-1,-141.08979875605178,-4.415551326896548
211,6,-1,-146.76105051662486,-6.185159996668394
212,6,-1,-131.9027613471472,9.281439897558034
213,6,-1,-133.78253436576088,-1.4286680677977854
214,6,-1,-143.52566443387823,-4.254158759230953
215,6,-1,-148.0076464618643,-41.921341919509615
216,6,-1,-151.90102789645076,-5.592344035849687
217,6,-1,-160.34030304842412,2.8710314613765924
218,6,-1,-138.50858125162998,-24.739203733624304
229,8,-1,-159.88150532512105,12.170639339846739
230,8,-1,159.57884195453354,27.05114698208142
232,8,-1,-168.31270067100837,45.348695484232955
233,8,-1,-170.2598772490658,29.031408829805017
235,13,-1,-156.77785400941497,35.64507097132478
236,13,-1,157.30194229325235,-11.868781292791073
237,13,-1,-34.75260230847551,-46.681426734748946
238,13,-1,32.66619100131231,-57.32206168767695
239,13,-1,105.26582802583992,13.040907757864147
240,13,-1,103.32067935135655,-1.9871956859217497
241,13,-1,110.53668125441325,19.542326274103274
242,13,-1,85.41818173149387,-5.298696986225643
243,13,-1,103.75849911852737,-10.948450555984707
244,13,-1,102.52883222037552,2.7667741832564516
245,13,-1,110.07160732383318,-7.454103595220933
246,13,-1,131.15723201161435,21.98881915370011
247,13,-1,60.18108606428431,16.33085920908951
248,13,-1,78.95102507565448,30.372391602769877
251,13,-1,-81.895077367127,-9.631371440714386
252,13,-1,-108.38384172914624,20.897165205141935
256,8,-1,-147.3586051868026,41.84199484090078
257,8,-1,167.1377288118215,59.60024950116665
265,8,-1,-152.6936972770296,20.09650377770461
266,8,-1,-135.1656562362076,-12.689901137095973
267,8,-1,151.77603765920784,-21.352903961373755
268,8,-1,-168.75562842365508,26.124965802657194
269,8,-1,86.81477771682081,27.023557400368233
270,8,-1,-175.0173740211725,45.02944860538047
276,13,-1,-135.96920983917397,33.5870228763839
277,13,-1,-152.17308572288093,20.973903442926026
278,13,-1,-159.21487889344985,46.59895981572319
279,13,-1,-164.60356072574385,30.1539165123486
280,13,-1,-3.5108702624988704,8.994668364241097
281,13,-1,-141.3388286641308,-20.977807793541587
282,13,-1,-132.35575312791528,-7.928443328341654
283,13,-1,-161.94899451631815,41.18272163674718
284,13,-1,-145.65230264598796,38.80542164099138
285,13,-1,-161.06912195048744,-6.512853429925562
286,13,-1,-144.23676020239418,49.247611521196816
287,13,-1,-152.487574234742,20.914505542293167
288,13,-1,-137.39018524903656,33.78708667789455
289,13,-1,163.84186046400134,0.5238919029019284
290,13,-1,-85.86127967714665,35.38560273739344
291,13,-1,-140.52118374202732,41.54188360998237
292,13,-1,-108.66458674807309,2.987892050955653
293,13,-1,121.75516377373063,-23.80571253596431
294,13,-1,99.74397176613185,9.11839763790937
295,13,-1,93.61116929776125,8.09413303539447
296,13,-1,67.4914994891748,-22.8515102639334
297,13,-1,52.36750450619046,-24.58715519099437
298,13,-1,147.5197949584545,-29.32708476266147
299,13,-1,128.49421700774036,-28.283625119047763
300,13,-1,105.35491419515115,-7.1556695929664444
301,13,-1,116.39143932450789,15.286019250853553
302,13,-1,121.82490170123823,12.795078109456343
303,13,-1,149.1666405267926,26.651366979023035
304,13,-1,169.50746627344523,32.72628475633359
305,13,-1,110.2948063439848,24.078417956197736
306,13,-1,107.1360863932361,11.548763150996058
307,13,-1,106.44711819320821,3.5445264798959237
308,13,-1,114.45882070050442,26.682530631787287
309,13,-1,64.323296081976,59.84432174169182
310,13,-1,110.37941796732268,25.373396869839162
311,13,-1,107.87264209633811,13.746212732387583
312,13,-1,98.6432475621633,-0.2905481415608516
313,13,-1,127.40108766260897,8.625776339781837
314,13,-1,112.34583433238937,8.570369033689301
315,13,-1,121.75445034313005,17.985558059006053
316,13,-1,102.86929441371844,-20.23426586815624
317,13,-1,116.73954505774061,-13.583804476657276
318,13,-1,131.28250903381306,-10.574192914494674
319,13,-1,99.21958093593453,29.108360211742827
320,13,-1,99.59002159886276,1.9636414631515489
321,13,-1,103.2319114659564,-4.269037228971615
