23,10,-1,-176.17838502756888,-18.14123738169937
24,10,-1,-176.17135530150156,-18.14102643140717
25,10,-1,-176.1621371499754,-18.14631021506175
26,10,-1,-176.15412500247874,-18.152388982480232
27,10,-1,-176.14746375802764,-18.139933497349446
28,10,-1,-176.13747386250117,-18.08702626936642
29,10,-1,-176.1215288078669,-17.99706501193168
30,10,-1,-176.10037520946247,-17.896074422313177
31,10,-1,-176.07413976205586,-17.802124385719313
32,10,-1,-176.04344282868522,-17.72726322275946
33,10,-1,-176.01073619933015,-17.67532673345319
84,13,-1,-2.619275257847668,-3.498569667833479
85,13,-1,-2.619449886415831,-3.504788691454266
86,13,-1,-2.618822273345178,-3.505648019573812
87,13,-1,-2.616357672959888,-3.5032222861030955
88,13,-1,-2.6127548379921306,-3.49689595055257
89,13,-1,-2.610704431693354,-3.4928795260723433
76,13,-1,3.9789248243008384,-5.354118818259578
77,13,-1,4.083860172692975,-5.403196668422808
78,13,-1,4.2223306973136685,-5.438602224950856
79,13,-1,4.3728030743575665,-5.447196730817609
80,13,-1,4.513537209405266,-5.467391851185241
81,13,-1,4.5737731576658165,-5.497445687785003
82,13,-1,4.661917021189577,-5.585796687026047
83,13,-1,4.712932983792518,-5.646853136299583
84,13,-1,4.72834236905164,-5.646721375860749
85,13,-1,4.741408950621861,-5.567623143182701
86,13,-1,4.741335760313987,-5.495456892155744
87,13,-1,4.736201008871065,-5.317853167339948
88,13,-1,4.722977415186717,-5.110087411137215
89,13,-1,4.705339501595783,-4.9974007627639025
90,13,-1,4.642141657281826,-4.752417986557077
91,13,-1,4.599824617711541,-4.616306632305211
92,13,-1,4.503737086525664,-4.306133064219934
93,13,-1,4.403174852493126,-3.9653710876365698
94,13,-1,4.355391587060702,-3.80780516397769
95,13,-1,4.272240828079474,-3.5734567410996902
96,13,-1,4.20492710106986,-3.494307782771287
97,13,-1,4.1551580636479475,-3.5487439668952305
98,13,-1,4.142551388311071,-3.67601532580953
99,13,-1,4.174309154924651,-3.848447146819055
100,13,-1,4.249171657742025,-4.064692613690852
101,13,-1,4.365349423925723,-4.3529095261718
102,13,-1,4.503057545913049,-4.712909191081479
103,13,-1,4.642618600515206,-5.109633453564129
104,13,-1,4.776315984940447,-5.492177150476195
105,13,-1,4.900695290161904,-5.808550067865056
106,13,-1,5.0008218772704565,-6.015157921479286
107,13,-1,5.0590632909708795,-6.090241657101487
108,13,-1,5.063761035270635,-6.032805209984859
109,13,-1,4.996839438125753,-5.89052798081822
110,13,-1,4.8792606782782615,-5.741234911385234
111,13,-1,4.754771429664616,-5.640497566408342
112,13,-1,4.640963698797853,-5.600438451510428
113,13,-1,4.545403560265143,-5.5870967260463535
114,13,-1,4.473044199040964,-5.563196790922035
115,13,-1,4.403631810220411,-5.532017582049292
116,13,-1,4.323190756525934,-5.513291620108973
