41,3,-1,-103.30526629812432,-46.387088906085495
42,3,-1,-103.67725837037203,-46.42154326656987
43,3,-1,-103.87432572040264,-46.458659263426966
44,3,-1,-104.29348344679663,-46.57885115138984
45,3,-1,-104.67333053371615,-46.67666309680101
46,3,-1,-104.8106246858102,-46.6781277132155
47,3,-1,-104.92907635199153,-46.55050327445366
48,3,-1,-104.71860578763079,-46.29566271244053
49,3,-1,-104.13963572289433,-46.03416575610808
50,3,-1,-103.33007465997748,-45.87574870345599
53,7,-1,-145.19127515746285,-45.02772023305679
54,7,-1,-143.3639034287303,-45.38582794827144
55,7,-1,-141.60144910660543,-45.86588615983959
56,7,-1,-139.96646143201946,-46.42840473593219
57,7,-1,-138.42378184213683,-46.98678047385698
58,7,-1,-136.87562752728826,-47.46825641395238
59,7,-1,-135.29483690339532,-47.84893965341834
60,7,-1,-134.5017468708839,-48.02520029227594
61,7,-1,-132.93384970536584,-48.400996851202734
62,7,-1,-131.45218627664138,-48.8366676831881
63,7,-1,-130.10312244568544,-49.299405761908645
64,7,-1,-128.82750641149863,-49.70577472530647
65,7,-1,-127.57000602744806,-50.052029741942164
66,7,-1,-126.31318903517963,-50.395010206096714
65,12,-1,-105.54648943509514,-45.19567817035875
66,12,-1,-104.44230904048185,-45.68438273829264
67,12,-1,-103.31590335213993,-46.16685450583057
68,12,-1,-102.23327197886435,-46.60219211348658
69,12,-1,-101.24664495106038,-46.939185469952804
70,12,-1,-100.36900635110104,-47.19994636038035
71,12,-1,-99.60869072874463,-47.45459589773057
72,12,-1,-98.9879827715037,-47.77139192410323
73,12,-1,-98.52327219053801,-48.21720156317758
74,12,-1,-98.19395720426733,-48.67749952401573
75,12,-1,-97.90634628054372,-48.99865197944351
76,12,-1,-97.50429497898931,-49.0525628627185
77,12,-1,-96.87896431954218,-48.83421225053223
78,12,-1,-96.0681812307533,-48.55234356941591
79,12,-1,-95.17496779987735,-48.4238989533732
80,12,-1,-94.22755797957382,-48.55587372685832
81,12,-1,-93.73111204605901,-48.70588912702539
82,12,-1,-92.66571598777912,-49.09181389879396
83,12,-1,-91.46040396660399,-49.55734410270896
84,12,-1,-90.79173333355973,-49.82126983835752
85,12,-1,-89.26822556155254,-50.39305898847755
86,12,-1,-88.40128213319122,-50.69093150662028
87,12,-1,-86.48160207846223,-51.27596368703752
88,12,-1,-84.38348266527497,-51.78151840765244
89,12,-1,-83.29369626690581,-51.990054921794304
90,12,-1,-81.08712554473065,-52.31236411451553
90,1,-1,-92.65945896279806,-43.01682041793194
91,1,-1,-92.37209940185924,-43.19361065327873
92,1,-1,-91.72660035854081,-43.52392748007989
93,1,-1,-90.90920347032707,-43.85583181999874
94,1,-1,-90.41276371769109,-44.05724491625807
95,1,-1,-89.22961374264737,-44.57854878490628
96,1,-1,-87.8386508807623,-45.331613763798856
97,1,-1,-86.3734319889879,-46.31904930348577
98,1,-1,-85.01966090805318,-47.372523072867295
99,1,-1,-83.86606049875186,-48.41277877890096
100,1,-1,-82.83458239341358,-49.46984262872777
101,1,-1,-81.817584559486,-50.552864808366564
104,12,-1,-45.05814384599336,-47.110255883971774
105,12,-1,-42.80806768582133,-47.200134936027744
106,12,-1,-40.55918269139782,-47.28938466051059
107,12,-1,-38.40517574378481,-47.330533940101674
108,12,-1,-36.47092395420048,-47.25408938583661
109,12,-1,-34.787429874782674,-47.08543933203589
110,12,-1,-33.35507093919201,-46.88855371521876
111,12,-1,-32.17723361461284,-46.641516152664536
112,12,-1,-31.27060695631772,-46.42891406771727
113,12,-1,-30.65411225234501,-46.38127551160562
114,12,-1,-30.339611498662997,-46.5284551036668
115,12,-1,-30.22227909617532,-46.8147112360509
116,12,-1,-30.010281461608134,-47.15166865777374
117,12,-1,-29.36503703759675,-47.434470038917425
118,12,-1,-28.14589734657997,-47.58955115648342
119,12,-1,-26.388686585826605,-47.63356624734888
120,12,-1,-24.153934367008894,-47.5955821984582
121,12,-1,-21.502704626608498,-47.5037933833361
122,12,-1,-18.508350771726136,-47.36632636685371
123,12,-1,-15.256515680081828,-47.17123990522868
124,12,-1,-11.83337655420508,-46.90572024125888
125,12,-1,-8.325110596625438,-46.55695361774218
126,12,-1,-4.813400270775698,-46.12348455296549
118,12,-1,-87.00122019594819,-51.193586903696314
119,12,-1,-86.1673788887976,-50.429833959644554
120,12,-1,-85.36882372394258,-49.63479452620793
121,12,-1,-84.66071977526762,-48.8147174142176
122,12,-1,-84.07255598315726,-47.974595094445654
123,12,-1,-83.5502575193197,-47.034461925148555
124,12,-1,-83.05181299110201,-45.947020661127056
125,12,-1,-82.56149155689484,-44.810549297080115
126,12,-1,-82.07106031972971,-43.67283999497345
127,12,-1,-81.58062908256458,-42.5351306928668
128,7,-1,2.844630289526035,-44.4266246166809
129,7,-1,4.440590745249286,-43.94193535104147
130,7,-1,6.135396959146532,-43.50756935058149
131,7,-1,7.967683073141251,-43.32200814090674
132,7,-1,9.929883840644905,-43.53004778698045
133,7,-1,11.967957736483992,-44.17347254883996
134,7,-1,14.018482390089385,-45.23781515830794
135,7,-1,16.027509527301376,-46.520726240638965
136,7,-1,17.96250014691143,-47.78893577862638
137,7,-1,19.848106324123933,-49.00794348955779
142,4,-1,-92.39123990149534,-46.601744804208316
143,4,-1,-91.09471428808986,-46.140254895016746
144,4,-1,-89.76993165491149,-45.720647640315974
145,4,-1,-88.43562698864855,-45.35135669391886
146,4,-1,-87.0931081554541,-45.02445885760588
145,12,-1,18.480741209287523,-47.36232547467936
146,12,-1,23.078465459815106,-46.40452409145902
147,12,-1,27.694116650703997,-45.47745300000488
148,12,-1,32.262771622817496,-44.62711009730222
149,12,-1,36.71328080794208,-43.87635000826421
150,12,-1,40.97293803559499,-43.24224153978608
151,12,-1,44.96903713529351,-42.74185349876299
152,12,-1,46.845531708884,-42.54713864070183
153,12,-1,50.31896572408191,-42.279400092219845
154,12,-1,53.4157394011816,-42.149916891722945
155,12,-1,56.15674333879761,-42.10943214685028
156,12,-1,58.57958878182075,-42.13141158850285
157,12,-1,60.76285037018455,-42.15883793525089
158,12,-1,62.808087673757534,-42.11120990007614
159,12,-1,64.85282500467028,-41.99423024124704
160,12,-1,67.05026739447784,-42.017724604265425
161,12,-1,69.49848230029407,-42.37222077671606
162,12,-1,70.8320613074082,-42.68939322562886
163,12,-1,73.68089872354021,-43.60031359806387
164,12,-1,76.66446636232179,-44.92186466906137
165,12,-1,78.17894437046927,-45.68977031051694
166,12,-1,81.29856100854848,-47.22709164867126
167,12,-1,82.92025803694335,-47.93124906244915
168,12,-1,86.31764730823708,-49.09521998631243
169,12,-1,89.98604693947863,-49.85080100256198
170,12,-1,91.91841944382095,-50.059180576531844
171,12,-1,95.79038836915754,-50.126912504993754
172,12,-1,97.64067016155131,-50.01343753672134
173,12,-1,100.982996159395,-49.58635325403
174,12,-1,103.65955209262464,-48.97414136092888
175,12,-1,104.69237819708484,-48.61730995443085
176,12,-1,106.0613173020105,-47.83871993455625
177,12,-1,106.41461381697843,-47.42646662859269
178,12,-1,106.6425920839989,-46.5471444898038
179,12,-1,106.55722160865425,-45.61656683329684
180,12,-1,106.51077217242785,-45.15852235985699
181,12,-1,106.59131256504978,-44.372070381266205
182,12,-1,106.74868967021108,-44.083981988336575
183,12,-1,107.30884236681732,-43.740990894272976
184,12,-1,108.17125021081446,-43.66047850790045
185,12,-1,108.7006815810313,-43.69525690297835
186,12,-1,109.95691419296776,-43.857049950787484
187,12,-1,110.69491514654909,-43.95478892696348
188,12,-1,112.38022800936122,-44.140904142033605
189,12,-1,114.30497788203638,-44.345491788481496
190,12,-1,114.37970754046704,-44.35390136697898
191,12,-1,114.52916685732832,-44.370720523973944
192,12,-1,114.67862617418959,-44.387539680968914
193,12,-1,114.82808549105089,-44.40435883796388
194,12,-1,114.9775448079122,-44.421177994958846
195,12,-1,115.12700412477346,-44.43799715195382
196,12,-1,115.27646344163476,-44.454816308948786
197,12,-1,115.3511931000654,-44.46322588744628
197,6,-1,30.532913302270163,-32.026760972961924
198,6,-1,29.943185381268766,-30.205882237996278
199,6,-1,29.40006789903442,-28.486842247772472
200,6,-1,28.93721941422214,-27.024247221151995
201,6,-1,28.606548880578508,-25.849408543915146
202,6,-1,28.472264219271167,-24.971889867895754
203,6,-1,28.55212412729009,-24.389607712503874
204,6,-1,28.8133063446702,-24.11081429843688
205,6,-1,29.2402696144624,-24.165508725487683
206,6,-1,29.796080060330375,-24.50406211764914
207,6,-1,30.39931635313063,-24.89985659013938
208,6,-1,30.96445890464186,-25.20074750474183
209,6,-1,31.42454900906629,-25.342008211751534
210,6,-1,31.74474906643795,-25.314569208383688
211,6,-1,31.918644779537917,-25.251730266082788
212,6,-1,31.999935901573018,-25.20511289723369
213,6,-1,32.06099547212693,-25.155880725604817
214,6,-1,32.16213606506522,-25.032228429288736
215,6,-1,32.34481128017961,-24.80724705694213
216,6,-1,32.6138184740288,-24.389375725748124
217,6,-1,32.984861092922074,-23.705101013110635
218,6,-1,33.43322363170584,-22.839363874462762
219,6,-1,33.89573333106973,-21.94169728475312
220,0,-1,88.2860595462086,-1.5762666939274725
221,0,-1,89.3931338196565,-1.586105462857475
222,0,-1,93.86427870960179,-1.5636401478395499
223,0,-1,98.3421012201049,-1.449577725661797
224,0,-1,102.79811991184697,-1.246712517409378
225,0,-1,107.18809923293293,-0.9824785188328915
226,0,-1,111.54735938752863,-0.6331778500996988
227,0,-1,115.85592390373104,-0.2589231372203926
228,0,-1,120.09614053919006,0.04508913033059513
229,0,-1,124.31947740269696,0.18914924967583602
230,0,-1,128.56311427428196,0.18025458290226481
231,0,-1,132.86640861922635,0.1010586369905866
232,0,-1,137.2313182092993,0.0816852311105265
233,0,-1,139.42484770143707,0.12407920285454566
234,0,-1,143.8224582125775,0.3037894456581256
235,0,-1,148.22965993781926,0.6508702711554264
236,0,-1,152.6310807105805,1.2054969171127539
237,0,-1,157.04245320747216,1.9259885040710858
238,0,-1,161.4973978853125,2.774482282261502
239,0,-1,165.96795797704178,3.598299215855974
240,0,-1,170.41963118613293,4.291504011462578
241,0,-1,174.82405600875273,4.874370577944731
242,0,-1,177.00706994211436,5.164921735323645
244,7,-1,111.29102736473337,1.7104600233454335
245,7,-1,107.23579749341363,1.7785666047247446
246,7,-1,103.10159354598031,1.9426331092046212
247,7,-1,98.89933249974204,2.235457246934075
248,7,-1,94.65631742252857,2.5902652518610267
249,7,-1,90.41065533264214,2.9162379992371683
250,7,-1,86.20125372211504,3.0845715183194926
251,7,-1,82.07416220135602,2.9931633256749137
252,7,-1,78.06352096403553,2.6423299870895396
253,7,-1,74.17975019731585,2.1008924213460887
254,7,-1,70.40593549998768,1.4651682365504257
255,7,-1,66.68275090570302,0.7862510285234806
256,7,-1,62.958085272407736,0.061461735388746774
257,7,-1,59.18898078589968,-0.7629155526510232
258,7,-1,55.34752675038187,-1.6022851847318407
259,7,-1,51.41114677788266,-2.320024789974056
260,7,-1,47.373857594496876,-2.8336481314879616
261,7,-1,43.26836100403375,-3.096380890310428
262,7,-1,39.12368956356937,-3.0545692650352123
263,7,-1,34.95811077229371,-2.71109538307077
264,7,-1,30.793483055718983,-2.19538305817025
265,7,-1,26.657483924160243,-1.7161401016618356
266,7,-1,22.57574680265418,-1.5271033556501266
267,7,-1,18.558922225241968,-1.9046464807770178
268,7,-1,14.598168116346729,-3.0420218416011267
269,7,-1,10.670336741279879,-4.864035786814156
270,7,-1,6.750157552940257,-7.091923316064523
271,7,-1,2.825936015726776,-9.41508993068335
274,7,-1,-10.066923461060998,-1.9508029289042244
275,7,-1,-14.096157812460566,-2.8010108386319392
276,7,-1,-18.198610977317266,-3.6351272648285544
277,7,-1,-22.33832577261195,-4.417955033005654
278,7,-1,-26.478103371688157,-5.083188855846913
279,7,-1,-30.614815893280724,-5.485795971134721
280,7,-1,-34.77194560849645,-5.401253095739136
281,7,-1,-38.959758516407,-4.815680026351515
282,7,-1,-43.16635403910978,-3.9762328986368796
283,7,-1,-47.34094105547675,-3.2278651974967687
284,7,-1,-51.41099626901001,-2.7821583807921257
285,7,-1,-55.318276464570204,-2.6878278218805747
286,7,-1,-59.04379291012659,-2.8615501240502117
287,7,-1,-62.63238131067576,-3.096010903818794
288,7,-1,-66.17261931786265,-3.2683721454198316
289,7,-1,-69.75388272766193,-3.389698800454454
290,7,-1,-73.43347231328637,-3.4735068704685546
291,7,-1,-77.23055055435756,-3.5269784460921727
292,7,-1,-81.15123937724155,-3.609183484384147
293,7,-1,-85.17564590914216,-3.726255826811552
294,7,-1,-89.25357355595246,-3.8835661892434388
295,7,-1,-93.33523475454204,-4.010370702367481
296,7,-1,-97.38546567530804,-4.0250016383588445
297,7,-1,-101.39714265869944,-3.881801506530394
298,7,-1,-105.38566448812759,-3.5962652655451994
299,7,-1,-109.355694646312,-3.281024778264083
300,7,-1,-113.28856061511799,-3.0440468362241546
301,7,-1,-117.17179907544984,-2.9225470268099083
302,7,-1,-120.9905218555764,-2.8078306473241526
303,7,-1,-124.75807519872887,-2.545010898060156
304,7,-1,-128.53235828176602,-2.103305046260843
305,7,-1,-132.359101011399,-1.6033174640603818
306,7,-1,-136.27122334217506,-1.2190861415127328
307,7,-1,-140.29567913834777,-0.9758449333168073
308,7,-1,-144.4536922614298,-0.8671394083264942
309,7,-1,-148.69971706430755,-0.8141128523211876
310,7,-1,-152.95991670478855,-0.6554138216545056
311,7,-1,-157.15859360398377,-0.30621552541700225
312,7,-1,-161.25027738430978,0.09409945005356235
313,7,-1,-165.23135297510836,0.43427514743875406
314,7,-1,-169.1218227566632,0.7244930974299706
315,7,-1,-172.94948708847676,0.9935317846325943
316,7,-1,-176.7285114826245,1.218405498128078
317,7,-1,179.52690243110666,1.3858401305806325
318,7,-1,175.78931303731446,1.5401925426879046
319,7,-1,172.0517236435222,1.6945449547951767
320,7,-1,168.31413424973,1.8488973669024487
321,7,-1,164.57654485593773,2.003249779009721
318,7,-1,-173.80593828603256,-12.764571148296184
319,7,-1,-170.13756753148053,-13.307337066068854
320,7,-1,-166.36598968390837,-13.709910798599068
321,7,-1,-162.49481556367363,-13.90127070923886
322,7,-1,-160.52240339257943,-13.956197552161983
323,7,-1,-156.5052413171583,-14.105042594116611
324,7,-1,-154.46910129661836,-14.232482291099485
325,7,-1,-150.3827025353035,-14.60301109304099
326,7,-1,-146.33247554714188,-15.01772706977016
327,7,-1,-144.33416315316282,-15.212025994315935
328,7,-1,-140.39968795295138,-15.561424705455082
329,7,-1,-138.46094832514035,-15.711504265060851
330,7,-1,-134.620437795691,-15.995630395028568
331,7,-1,-130.80084475569555,-16.303853421444916
332,7,-1,-128.8854016242676,-16.47028043428378
333,7,-1,-125.01433504355367,-16.805544235974025
334,7,-1,-123.0509388856213,-16.96081777969958
335,7,-1,-119.06474650371855,-17.226028651763116
336,7,-1,-115.0173754437714,-17.465875201852825
337,7,-1,-112.97941295328417,-17.58941252647115
338,7,-1,-108.89798735604931,-17.81025448724449
339,7,-1,-106.86073117294379,-17.89319548177211
340,7,-1,-102.80146837274032,-18.01821435369952
341,7,-1,-98.77311928304266,-18.138170949854086
342,7,-1,-96.77449388295517,-18.201787294214782
343,7,-1,-92.81998161396088,-18.347382462132817
344,7,-1,-90.86787131383032,-18.425072204049897
345,7,-1,-87.02826023630023,-18.580508927064894
346,7,-1,-83.28408701204012,-18.717560632819826
347,7,-1,-81.45146548286208,-18.778260644010317
348,7,-1,-77.8695960762305,-18.866574292385195
349,7,-1,-76.11771089553265,-18.885440890013644
350,7,-1,-72.68044037042385,-18.837832314273683
351,7,-1,-69.33159847567676,-18.611501136238658
352,7,-1,-67.69597759272864,-18.39999032906978
353,7,-1,-64.50552583566352,-17.700070250665547
354,7,-1,-62.94227205919158,-17.199237815621828
355,7,-1,-59.81021849683383,-15.968400448999361
356,7,-1,-56.5402428766319,-14.687073301614902
357,7,-1,-54.810239614717865,-14.099965651595767
358,7,-1,-51.08402676896964,-13.05594392124371
359,7,-1,-49.05577520454296,-12.57260915156013
360,7,-1,-44.622604989736494,-11.681683903271363
361,7,-1,-39.84486223739533,-10.987881870540406
362,7,-1,-37.404689179128944,-10.754619591588323
362,7,-1,0.6144119381015963,-18.238239281680748
363,7,-1,4.505870182458853,-17.960028907273042
364,7,-1,6.485231315439892,-17.80998475361187
365,7,-1,10.493916054212415,-17.466695939467456
366,7,-1,14.542805950618211,-17.10146246570835
367,7,-1,16.57400925911013,-16.941093133390922
368,7,-1,20.64004546435504,-16.71751459913
369,7,-1,22.67535500264251,-16.677425994739295
370,7,-1,26.75354060710433,-16.721953327061446
371,7,-1,30.837771818324033,-16.815301775262142
372,7,-1,32.87951419461545,-16.836106669489936
373,7,-1,36.95527579651092,-16.765843826709713
374,7,-1,38.9870498966757,-16.68070161552012
375,7,-1,43.03012609092838,-16.46269609271613
376,7,-1,47.03495602635381,-16.236664952034985
377,7,-1,49.021644641861016,-16.13182102450712
378,7,-1,52.96535987445135,-15.95148719890166
379,7,-1,54.921168473434214,-15.887698194410772
380,7,-1,58.80579189367963,-15.891146244409612
381,7,-1,62.67193691547093,-16.174738904606546
382,7,-1,64.60127846852777,-16.42496021318354
383,7,-1,68.45273277589754,-17.01344512404802
384,7,-1,72.31093322144238,-17.553250658172995
385,7,-1,76.20556561630016,-18.003869965436106
386,7,-1,80.17324932506264,-18.370605837721968
387,7,-1,84.23227378014633,-18.61511067938143
388,7,-1,88.38129051323283,-18.783968085644215
389,7,-1,92.63382761260304,-19.00179316848478
390,7,-1,96.99915167745866,-19.317719592492054
391,7,-1,101.49090805557381,-19.606287765591556
392,7,-1,106.1184676800643,-19.672471618249713
393,7,-1,110.85373240800384,-19.50920019457433
394,7,-1,115.62813110457083,-19.264994877090615
395,7,-1,120.36975783420024,-19.078615133969038
411,12,-1,-34.43134689803066,-23.10039023726739
412,12,-1,-35.3810723587598,-22.6122478670474
413,12,-1,-37.3246855545755,-21.6269991526612
