24,3,-1,179.9334380664556,-2.4925098269219035
25,3,-1,-179.8251811570204,-2.353134233065774
26,3,-1,-179.70868123106334,-2.3052881470345623
27,3,-1,-179.6891741527065,-2.3020801471022674
28,3,-1,-179.66966707434963,-2.2988721471699733
29,3,-1,-179.65015999599274,-2.295664147237679
30,3,-1,-179.63065291763587,-2.2924561473053844
31,3,-1,-179.62089937845747,-2.2908521473392374
32,3,-1,-179.4285709413819,-2.3679585041821416
33,3,-1,-179.22858950905479,-2.530582942342818
34,3,-1,-179.01384838214213,-2.66131149667396
35,3,-1,-178.75360829118645,-2.7087581446885878
36,3,-1,-178.45646187140835,-2.7424466218174643
37,3,-1,-178.1442597361274,-2.802918210100728
38,3,-1,-177.87006915252047,-2.8522403852336566
39,3,-1,-177.75250947501584,-2.859495341172589
40,3,-1,-177.64607823544128,-2.8525554433651195
41,3,-1,-177.54901614193867,-2.8433181499540154
42,3,-1,-177.38394831163953,-2.81816736997115
43,3,-1,-177.32066374197612,-2.800735287342505
44,3,-1,-177.24086860024937,-2.7861897954630592
45,3,-1,-177.2198244127667,-2.7859213868824924
46,3,-1,-177.20761832622887,-2.7875500864630562
47,3,-1,-177.19682748990542,-2.7833874408812846
48,3,-1,-177.18593586119198,-2.742341245920912
49,3,-1,-177.16046928747585,-2.6122628136493664
50,3,-1,-177.0857694933368,-2.4346783963191143
51,3,-1,-176.9315753462004,-2.269313805459177
52,3,-1,-176.7256860567494,-2.103890466654605
53,3,-1,-176.573917704068,-1.9712089812257216
54,3,-1,-176.52637730121702,-1.9258966996140572
55,3,-1,-176.44644924212503,-1.8348419767496296
56,3,-1,-176.38906000951317,-1.751960396989304
57,3,-1,-176.37048139672706,-1.6654927113330018
58,3,-1,-176.5000267927974,-1.7451736296975042
59,3,-1,-176.68211085765955,-1.9460970996621396
60,3,-1,-176.82625052319048,-2.1861503740819046
61,3,-1,-176.90555821652788,-2.3672590388377728
62,3,-1,-176.91441117707768,-2.422874650931618
63,3,-1,-176.8799053931196,-2.4769489200866275
64,3,-1,-176.7956658226008,-2.459791659906088
65,3,-1,-176.74524171528265,-2.4392090491246137
66,3,-1,-176.65840686939376,-2.439963859209499
67,3,-1,-176.6400252078121,-2.464117784407179
68,3,-1,-176.63083437702127,-2.4761947470060197
69,3,-1,-176.60946759167132,-2.6296589375409094
70,3,-1,-176.63467712309054,-2.891526132714503
71,3,-1,-176.68552641276332,-3.241136689123152
72,3,-1,-176.71674477274476,-3.5964492433534616
73,3,-1,-176.72783775898688,-3.845033291837112
74,3,-1,-176.73933803892086,-3.9053508132384
75,3,-1,-176.76643669956448,-3.7407286535287616
76,3,-1,-176.80627514496172,-3.397408325907506
77,3,-1,-176.84493273420424,-2.9712753949714283
78,3,-1,-176.8427866222659,-2.8422908065227737
79,3,-1,-176.84171356629673,-2.777798512298446
80,3,-1,-176.7798599656772,-2.5131918245296845
81,3,-1,-176.72741127301796,-2.465891648802355
82,3,-1,-176.59759582868267,-2.5222808418373863
83,3,-1,-176.49646930895122,-2.670619258249147
84,3,-1,-176.4643378641235,-2.7297717388890277
85,3,-1,-176.38401738112182,-3.020760913955698
86,3,-1,-176.3834013057221,-3.174599399529299
87,3,-1,-176.48534373648005,-3.4999607844231946
88,3,-1,-176.7225463427751,-3.822291342926519
89,3,-1,-176.87003705197426,-3.962678507627089
90,3,-1,-177.16868740890501,-4.190865997953324
91,3,-1,-177.3017579949633,-4.265843935490977
92,3,-1,-177.49185429915048,-4.261919732033775
93,3,-1,-177.54623972098472,-3.997392208989083
94,3,-1,-177.54091107583747,-3.893025604397266
95,3,-1,-177.5355824306902,-3.788658999805449
96,3,-1,-177.48259273055507,-3.321754685155881
97,3,-1,-177.44180523942106,-2.9347571441835356
98,3,-1,-177.4567210911249,-2.7632631606570754
99,3,-1,-177.5235619079581,-2.85702134873597
100,3,-1,-177.57796692997076,-3.00543969624934
101,3,-1,-177.650598337611,-3.2090989556242
102,3,-1,-177.74382163555276,-3.449592384703351
103,3,-1,-177.99753464591024,-3.9398844163043236
104,3,-1,-178.19387806012907,-4.151363976552234
105,3,-1,-178.26558104922765,-4.1976855023740995
106,3,-1,-178.33728403832626,-4.244007028195966
107,3,-1,-178.52397359117242,-4.279848762772588
108,3,-1,-178.88189057529263,-4.087286853871362
109,3,-1,-179.03040106621813,-3.8740653822876108
110,3,-1,-179.23961077276846,-3.3482186472231774
111,3,-1,-179.3325301891837,-2.813224202651483
112,3,-1,-179.3262101266051,-2.364826563576372
113,3,-1,-179.30030419557554,-2.1975750669684966
114,3,-1,-179.24712581541579,-2.0003473768523183
115,3,-1,-179.2261911511948,-2.000712266757361
116,3,-1,-179.2271753959406,-2.1743391552480205
117,3,-1,-179.21703088006717,-2.443299383773421
118,3,-1,-179.15987693056172,-2.62279532688666
119,3,-1,-179.1323268935853,-2.6753688645976155
120,3,-1,-178.95539695455665,-2.861174164431773
121,3,-1,-178.77404813556214,-3.0487699795422714
122,3,-1,-178.65832976522609,-3.223419905519222
123,3,-1,-178.61502169643182,-3.3283353174916925
124,3,-1,-178.611642447456,-3.323083388999464
125,3,-1,-178.61220446136832,-3.3124104320852013
126,3,-1,-178.62462715547466,-3.232193521858946
127,3,-1,-178.643988050856,-3.1294751158161773
128,3,-1,-178.64438603363584,-3.0138453479840166
129,3,-1,-178.58721828562105,-2.935704683715329
130,3,-1,-178.54385300184097,-2.920568969171247
131,3,-1,-178.52217035995096,-2.913001111899206
132,3,-1,-178.3615599839414,-2.8763140382383483
133,3,-1,-178.2561923827355,-2.8375358330209224
134,3,-1,-178.30084010616127,-2.770629651710422
135,3,-1,-178.56802001594284,-2.735601671270061
136,3,-1,-178.83847483250037,-2.7545138788878014
137,3,-1,-178.93037068214593,-2.7639341174188696
138,3,-1,-179.0222665317915,-2.7733543559499387
139,3,-1,-179.06821445661433,-2.778064475215473
140,3,-1,-179.72613711421232,-2.860315905104869
141,3,-1,179.88634891170338,-2.9077793130423766
142,3,-1,179.82681824592504,-2.9139440835309607
143,3,-1,179.7672875801467,-2.920108854019545
144,3,-1,179.70775691436836,-2.926273624508129
145,3,-1,179.64822624859005,-2.932438394996712
146,3,-1,179.5886955828117,-2.938603165485296
147,3,-1,179.55893024992255,-2.941685550729588
148,3,-1,178.9318955314715,-2.960967745046148
149,3,-1,178.57530263900347,-2.884968090775232
150,3,-1,178.51388192901496,-2.836255435417314
151,3,-1,178.51463790925155,-2.8262794084987775
152,3,-1,178.51539388948817,-2.8163033815802407
153,3,-1,178.51577187960646,-2.811315368120972
154,3,-1,178.70929507941557,-2.810328350250046
155,3,-1,178.90673994985943,-2.8392105274640653
156,3,-1,178.9613370244147,-2.8479683615354623
157,3,-1,179.01593409896992,-2.8567261956068597
158,3,-1,179.07053117352518,-2.865484029678257
159,3,-1,179.2690487603047,-2.889704444020652
160,3,-1,179.6649153445796,-2.8904364457898026
161,3,-1,-179.9432406501843,-2.8633546170821376
162,3,-1,-179.82973311406417,-2.8633459626656945
163,3,-1,-179.77297934600412,-2.863341635457473
164,3,-1,-179.52173714429887,-2.9209698488005813
165,3,-1,-179.4391301925964,-2.9763948925149744
166,3,-1,-179.37184310970832,-3.040506672639603
167,3,-1,-179.3558693119644,-3.0586012094980193
168,3,-1,-179.33989551422047,-3.0766957463564353
169,3,-1,-179.3173932574431,-3.1059669750537893
170,3,-1,-179.30970719245298,-3.116450288377848
171,3,-1,-179.3318650983128,-3.1198942345411917
172,3,-1,-179.35559461818968,-3.1310421425901325
173,3,-1,-179.39179275114955,-3.180559728638059
224,12,-1,155.31693054033386,-3.1529609243935965
225,12,-1,155.3643867236283,-3.117207366850005
226,12,-1,155.41184290692266,-3.081453809306414
227,12,-1,155.4592990902171,-3.0457002517628227
228,12,-1,155.5067552735115,-3.0099466942192312
229,12,-1,155.55421145680586,-2.9741931366756402
230,12,-1,155.6016676401003,-2.9384395791320492
231,12,-1,155.64912382339466,-2.902686021588458
232,12,-1,155.6965800066891,-2.8669324640448663
233,12,-1,155.7440361899835,-2.831178906501275
234,12,-1,155.7914923732779,-2.795425348957684
235,12,-1,155.8389485565723,-2.7596717914140925
236,12,-1,155.89078694951482,-2.7205423684821697
237,12,-1,155.99446373539993,-2.642283522618324
238,12,-1,156.098140521285,-2.564024676754478
239,12,-1,156.20181730717007,-2.4857658308906325
240,12,-1,156.30549409305516,-2.4075069850267865
241,12,-1,156.3573324859977,-2.3683775620948637
242,12,-1,156.44979418917887,-2.2993494192070267
243,12,-1,156.54225589236003,-2.2303212763191893
244,12,-1,156.6347175955412,-2.1612931334313523
245,12,-1,156.72717929872238,-2.092264990543515
246,12,-1,156.81964100190353,-2.0232368476556775
247,12,-1,156.86587185349413,-1.988722776211759
248,12,-1,156.9645652865821,-1.9169430277227124
249,12,-1,157.06325871967002,-1.8451632792336652
250,12,-1,157.16195215275798,-1.7733835307446184
251,12,-1,157.2606455858459,-1.7016037822555719
252,12,-1,157.35933901893387,-1.629824033766525
253,12,-1,157.83227874165604,-1.2996287664016395
254,12,-1,158.31708192002787,-0.9779594373728031
255,12,-1,158.39309222429705,-0.9301992277016353
256,12,-1,158.46910252856622,-0.8824390180304675
257,12,-1,158.54511283283543,-0.8346788083593
258,12,-1,158.6211231371046,-0.786918598688132
259,12,-1,158.6971334413738,-0.7391583890169642
260,12,-1,159.08673293447265,-0.5108972490693162
261,12,-1,159.23317929885542,-0.4363764420760873
262,12,-1,159.3796256632382,-0.3618556350828584
263,12,-1,159.4528488454296,-0.3245952315862439
