21,0,-1,100.90236991306197,16.80499966754674
22,0,-1,100.93699190471976,16.79484836653195
23,0,-1,100.98561398150811,16.78440296588325
24,0,-1,100.99337845538386,16.782991815866318
25,0,-1,101.00114292925963,16.781580665849386
26,0,-1,101.00890740313538,16.780169515832455
27,0,-1,101.01667187701112,16.778758365815523
28,0,-1,101.02443635088689,16.777347215798592
29,0,-1,101.03220082476264,16.77593606578166
30,0,-1,101.03608306170051,16.775230490773197
31,0,-1,101.1705525152081,16.753895323589674
32,0,-1,101.33218297118121,16.732600419871673
33,0,-1,101.51204639024746,16.714268986208594
34,0,-1,101.70121473303449,16.70182422918982
35,0,-1,101.89111308637516,16.69758884090453
31,1,-1,130.63986859010558,-5.531141095673917
32,1,-1,131.4334870660718,-5.7242735753331715
33,1,-1,132.57397942023906,-6.0309943964117565
34,1,-1,134.01276472562049,-6.451909185587398
35,1,-1,135.70712909372548,-6.9679257670656805
36,1,-1,137.61856100279263,-7.5562783425643545
37,1,-1,139.7089911451587,-8.193447944323736
38,1,-1,141.94827076040505,-8.831704700955115
39,1,-1,144.32578019876948,-9.391982043548538
40,1,-1,146.84743355678185,-9.808327293717253
41,1,-1,148.16899648190576,-9.948586806033264
42,1,-1,150.95034484806467,-10.06000162294049
43,1,-1,151.36796109943793,-10.050246053075233
44,1,-1,151.78557735081122,-10.040490483209974
45,1,-1,152.2031936021845,-10.030734913344714
46,1,-1,152.41200172787114,-10.025857128412085
47,1,-1,155.4592250610479,-9.806600449953308
48,1,-1,158.6125440826144,-9.45074647415288
49,1,-1,161.81697744423445,-9.044878380134534
50,1,-1,165.05851201203768,-8.670217257826408
51,1,-1,168.34019353346667,-8.388689059163823
52,1,-1,171.6653010068725,-8.260951799911666
53,1,-1,175.03479069870664,-8.323901054740801
54,1,-1,178.43664968472717,-8.527425351440582
55,1,-1,35.11636171838124,-8.580537202255837
56,1,-1,-108.2039262479647,-8.633649053071089
57,1,-1,-179.86407023113767,-8.660204978478715
58,1,-1,-176.5107087549481,-8.947456714772557
59,1,-1,-174.87824116879545,-9.087678613099046
60,1,-1,-171.7398257185517,-9.298567452604319
61,1,-1,-170.24296768087225,-9.348063058596779
62,1,-1,-168.79745956073492,-9.357920832992534
63,1,-1,-166.05173011055115,-9.279345123055435
64,1,-1,-163.47243428240108,-9.131630083916093
65,1,-1,-161.0255939325061,-8.992414449763599
66,1,-1,-158.67753959941606,-8.938922095709145
67,1,-1,-156.40428363515653,-9.029041124510586
68,1,-1,-154.19757837974277,-9.2347653356844
69,1,-1,-152.04575059552465,-9.466001783397644
70,1,-1,-151.62182356049465,-9.504366726964783
71,1,-1,-151.19789652546464,-9.542731670531918
72,1,-1,-150.98593300794963,-9.561914142315487
73,1,-1,-148.89650952083488,-9.68028806678376
74,1,-1,-146.86642947549944,-9.683151148796199
75,1,-1,-144.88941626958106,-9.589150752733543
76,1,-1,-142.93331425883375,-9.411747229224986
77,1,-1,-140.95240384176603,-9.173826893510991
78,1,-1,-138.88961714564178,-8.906459580162975
79,1,-1,-136.68593200728716,-8.640178557195853
80,1,-1,-134.28321895103943,-8.405652734973117
81,1,-1,-132.99444213586335,-8.309406943429751
82,1,-1,-130.238222556783,-8.149651744139945
83,1,-1,-127.25344772595197,-8.017046676837168
84,1,-1,-125.68508971311631,-7.965596273209074
85,1,-1,-123.7434290852173,-7.921288559871892
86,1,-1,-123.08360757933627,-7.911079298766634
87,1,-1,-122.42378607345526,-7.900870037661377
88,1,-1,-120.74185616969443,-7.88801679068554
89,1,-1,-119.03370357961573,-7.88550388637343
90,1,-1,-115.56786236003714,-7.897543737173521
91,1,-1,-113.82635812746905,-7.90372545425322
92,1,-1,-111.73613004531617,-7.910286073787162
93,1,-1,-111.0393801731405,-7.912436806645658
94,1,-1,-110.34263030096481,-7.914587539504154
95,1,-1,-110.22650532226886,-7.914945994980569
96,1,-1,-109.99425536487698,-7.915662905933401
97,1,-1,-109.76200540748509,-7.916379816886235
98,1,-1,-109.5297554500932,-7.917096727839067
99,1,-1,-109.2975054927013,-7.917813638791898
100,1,-1,-109.06525553530942,-7.91853054974473
101,1,-1,-108.83300557791753,-7.919247460697564
102,1,-1,-108.60075562052562,-7.919964371650394
90,0,-1,99.30734705830751,18.316882974639157
91,0,-1,99.30844085539998,18.274475494585374
92,0,-1,99.31275641565522,18.184522047389354
93,0,-1,99.3155532786608,18.145870986544764
94,0,-1,99.31835014166636,18.10721992570018
95,0,-1,99.31926472528156,18.099235344744326
96,0,-1,99.32109389251195,18.083266182832627
97,0,-1,99.32292305974234,18.06729702092093
98,0,-1,99.32475222697275,18.051327859009227
99,0,-1,99.32658139420313,18.035358697097525
100,0,-1,99.32841056143354,18.019389535185827
101,0,-1,99.33023972866393,18.00342037327413
102,0,-1,99.33206889589432,17.987451211362426
103,0,-1,99.35598445695176,17.847719135315216
104,0,-1,99.44794769819077,17.52127896738419
105,0,-1,99.59755971186478,17.15181958432667
106,0,-1,99.69480461462707,16.949262681845674
107,0,-1,99.70465060511144,16.930623863082253
108,0,-1,99.71449659559576,16.911985044318836
109,0,-1,99.7243425860801,16.893346225555415
110,0,-1,99.73418857656443,16.87470740679199
111,0,-1,99.74403456704877,16.856068588028574
112,0,-1,99.75388055753312,16.837429769265153
113,0,-1,99.76372654801746,16.818790950501732
114,0,-1,99.7735725385018,16.80015213173831
115,0,-1,99.78341852898613,16.781513312974894
116,0,-1,99.79326451947047,16.762874494211474
117,0,-1,99.90746358689259,16.565697088549896
118,0,-1,100.16740919664787,16.172534337410614
119,0,-1,100.45481666685166,15.789591552375555
122,3,-1,44.46903788629582,-31.24630904927926
123,3,-1,44.3818799652674,-31.352610057158955
124,3,-1,44.31410616136322,-31.44415070686365
125,3,-1,44.134425771367944,-31.69964112263662
126,3,-1,43.91790826662492,-31.998135761734485
127,3,-1,43.84186419233136,-32.08519119291347
128,3,-1,43.80384215518457,-32.12871890850296
129,3,-1,43.58367872677446,-32.3311254810196
130,3,-1,43.48214601202395,-32.39833901324438
131,3,-1,43.30109902906863,-32.448998613018176
132,3,-1,43.15817765912679,-32.36943761313097
133,3,-1,43.06482824062479,-32.13727571310615
134,3,-1,43.048499771466304,-32.01707401788841
135,3,-1,43.04033553688706,-31.95697317027954
136,3,-1,43.04304934907684,-31.453280899525918
137,3,-1,43.128547431415065,-30.725354277018454
138,3,-1,43.20889900438695,-30.271575963655323
139,3,-1,43.33724190669691,-29.684422115369106
140,3,-1,43.37668020003003,-29.525519827829495
141,3,-1,43.41611849336317,-29.366617540289873
142,3,-1,43.45555678669629,-29.207715252750262
143,3,-1,43.62244822453234,-28.608329550233904
144,3,-1,44.04115513918217,-27.28349851206157
145,3,-1,44.56205894456404,-25.818228338501868
146,3,-1,45.153609767418956,-24.28930461316976
147,3,-1,45.77306583860577,-22.75751151295991
148,3,-1,46.19098633391697,-21.744753818604032
149,3,-1,46.4004173289886,-21.239293107976753
148,3,-1,42.403388293087886,-30.652899797961027
149,3,-1,42.41802443283171,-30.66197225553111
150,3,-1,42.4473844574516,-30.68378138862593
151,3,-1,42.520117800758655,-30.744958965479274
152,3,-1,42.56184242919711,-30.78169061522786
153,3,-1,42.56782272998833,-30.78697024689375
154,3,-1,42.57380303077956,-30.792249878559645
