39,6,-1,135.7518262425269,-8.996471536476975
40,6,-1,135.70740601944226,-9.005913808437583
41,6,-1,135.6840464818185,-9.009331384598738
42,6,-1,135.66496897027446,-9.004791887376584
43,6,-1,135.65308111830086,-8.985861646151278
44,6,-1,135.65832036836272,-8.883381590193878
45,6,-1,135.69778785481864,-8.683307833094233
46,6,-1,135.7230908025231,-8.554653967761269
47,6,-1,135.77394820804517,-8.249024005893759
48,6,-1,135.83445464048359,-7.8951561385811
49,6,-1,135.9208418398209,-7.527338448971136
50,6,-1,136.04461281927573,-7.181221289397186
51,6,-1,136.2273095217582,-6.85720339869232
52,6,-1,136.34587786916674,-6.694546453846883
53,6,-1,136.48295039329957,-6.526563656088328
76,3,-1,-138.34605926218674,1.2452993212377808
77,3,-1,-138.34873973742273,1.304711686531675
78,3,-1,-138.35525185112573,1.365119041862684
79,3,-1,-138.37210224840715,1.383761713786825
80,3,-1,-138.41217550337606,1.3661379035551704
81,3,-1,-138.44856823635436,1.3497925374119433
82,3,-1,-138.5661384414536,1.3034064382713952
83,3,-1,-138.67518828574254,1.2649961439519992
84,3,-1,-138.73584827730562,1.2431391467578834
85,3,-1,-138.84040873891166,1.2048086748907991
86,3,-1,-138.96012050749894,1.1600695178172629
87,3,-1,-139.14031666831696,1.0852780138084532
88,3,-1,-139.23508703999585,1.0421426596865189
89,3,-1,-139.3830884338706,0.9646766632488948
408,9,-1,72.05487081265424,13.898496824231827
409,9,-1,71.98754759825512,13.793373436243272
410,9,-1,71.90342193507998,13.612516811748861
411,9,-1,71.81148290346275,13.302027688009971
412,9,-1,71.70395128251873,12.84832401469693
413,9,-1,71.64125798789806,12.566778845035316
414,9,-1,71.5105086752255,11.90346511658926
415,9,-1,71.38115415109755,11.166911905595883
416,9,-1,71.25505057491583,10.43887702357928
417,9,-1,71.1314084351876,9.78354348214778
418,9,-1,71.01195836103763,9.221380426111862
