21,10,-1,74.04457702237954,-23.991603257009714
22,10,-1,73.88782668357706,-24.052700180177183
23,10,-1,73.44200565633115,-24.22160472101567
24,10,-1,72.82649923375767,-24.415425879678256
25,10,-1,72.0527238175061,-24.605002503502988
26,10,-1,71.14427321214899,-24.757697240135148
27,10,-1,70.13652298984324,-24.824533124011822
28,10,-1,69.07146898914051,-24.774154870221494
29,10,-1,67.97898773103832,-24.62139638003166
30,10,-1,66.87278449643748,-24.42079108184373
31,10,-1,65.75746142239655,-24.225492630226796
32,10,-1,64.63696254686712,-24.070396692421156
33,10,-1,63.51285636982484,-23.971648492398657
34,10,-1,62.38238549792174,-23.925716945915315
35,10,-1,61.251953153172536,-23.918302450713952
36,10,-1,60.12586489908294,-23.92964792146719
37,10,-1,59.002000933464075,-23.94617149763721
38,10,-1,57.87141535491427,-23.97929042160102
39,10,-1,56.726806197819684,-24.04391685607634
40,10,-1,55.57333123079758,-24.145883219245476
41,10,-1,54.996561455083516,-24.21224197366695
42,10,-1,53.84781278475141,-24.368180698335408
43,10,-1,53.27660864776298,-24.45254239004464
44,10,-1,52.14133962080346,-24.6234515789817
45,10,-1,51.015971736177015,-24.78750238938396
46,10,-1,50.45557108248216,-24.869137170669745
47,10,-1,49.33452286059007,-25.030361394887294
48,10,-1,48.20715272360864,-25.17270899161319
49,10,-1,47.070417079819755,-25.281060081142797
50,10,-1,45.92692371279901,-25.337543868520342
51,10,-1,44.77866894226913,-25.337308009561085
52,10,-1,43.6218593143642,-25.283852560006892
53,10,-1,42.45490965801606,-25.19308362345338
54,10,-1,41.27869833826024,-25.09756477900423
55,10,-1,40.09477429434098,-25.04590407040675
56,10,-1,38.90821706916994,-25.083630986764305
57,10,-1,37.73464101346794,-25.22737702632837
58,10,-1,36.59248423615579,-25.47150963484998
59,10,-1,35.49454860683017,-25.787836250185492
60,10,-1,34.441950078197976,-26.126647582702418
61,10,-1,33.42900406393227,-26.442655567804096
62,10,-1,32.44587117818173,-26.71606833143707
63,10,-1,31.48345568738735,-26.941946135776263
64,10,-1,30.534216218011515,-27.11868954799816
65,10,-1,29.589520282756993,-27.24937565458403
66,10,-1,28.643091510052333,-27.336799276941445
67,10,-1,27.685940794618034,-27.380018203367612
68,10,-1,26.710650017041836,-27.375857009154217
69,10,-1,25.71427484107553,-27.334570740480288
70,10,-1,24.703619632374185,-27.275405111192043
71,10,-1,23.68542250138893,-27.215099410390195
72,10,-1,22.66617055607726,-27.16649044138626
73,10,-1,21.660668703510744,-27.127845942101402
74,10,-1,20.680952713079133,-27.066711664883332
75,10,-1,19.730893895667236,-26.95339609892953
76,10,-1,18.809513271006466,-26.781488389244085
77,10,-1,17.91684342722635,-26.568562198703304
78,10,-1,17.056908952254965,-26.345359092845158
79,10,-1,16.235200327151013,-26.130216206908884
80,10,-1,15.456178821550118,-25.915093064810037
81,10,-1,15.082841762020735,-25.801025635035316
82,10,-1,14.367564748959037,-25.54483419547924
83,10,-1,13.691106644525355,-25.238738591081127
100,11,-1,164.40327949260137,7.498041569319001
101,11,-1,164.26757866523135,7.82298133361813
102,11,-1,164.09762107083182,8.359172887261664
103,11,-1,163.9027660760293,9.105780387228933
104,11,-1,163.68062284730624,10.043042861200476
105,11,-1,163.43026545099224,11.143223279074391
106,11,-1,163.1578301500819,12.358131568487451
94,11,-1,162.28876197664206,24.115494261279068
95,11,-1,162.29938483583527,23.996774551613584
96,11,-1,162.3168689542384,23.828334064781277
97,11,-1,162.33622935788466,23.696899424320392
98,11,-1,162.35599739868292,23.624585529130485
99,11,-1,162.38302899286046,23.58046393689831
100,11,-1,162.42441113642366,23.561692363338835
101,11,-1,162.48261192329977,23.560100177810032
102,11,-1,162.55663510374413,23.575137087180252
103,11,-1,162.6396982173512,23.58195488474894
104,11,-1,162.7230222883427,23.556992235710013
105,11,-1,162.7918717318765,23.515058469469636
106,11,-1,162.83378456761312,23.45531342988687
107,11,-1,162.8505752908876,23.394594460545008
108,11,-1,162.8485652162422,23.335882052028282
109,11,-1,162.8332813917623,23.253426850649543
110,11,-1,162.80851862798843,23.113833807480834
111,11,-1,162.78042737502233,22.952066233627235
155,8,-1,47.03726276596405,-8.66367528023818
156,8,-1,47.15383873483106,-8.789694899548579
157,8,-1,47.23554353689352,-8.849809670142719
158,8,-1,47.44942740478666,-8.915862284854045
159,8,-1,47.5426060803911,-8.91928699596446
160,8,-1,47.58919541819334,-8.92099935151967
161,8,-1,47.96481041018825,-8.893015626642708
162,8,-1,48.209728928177334,-8.859665520481585
163,8,-1,48.83533583873484,-8.751127552950422
164,8,-1,49.02998960113828,-8.712909368712687
165,8,-1,49.224643363541716,-8.674691184474952
166,8,-1,49.67069968952629,-8.582644221455906
167,8,-1,50.176757809905844,-8.475507043907754
168,8,-1,50.74184442628993,-8.358378566113572
169,8,-1,50.89736573656398,-8.328159508566085
170,8,-1,51.20840835711208,-8.26772139347111
171,8,-1,51.36392966738613,-8.237502335923622
172,8,-1,52.040983661902054,-8.119121901188151
173,8,-1,53.551748902769525,-7.914057264497543
174,8,-1,54.38062326701275,-7.835268088338196
175,8,-1,55.254792620459064,-7.774764759224907
176,8,-1,55.86589750834804,-7.747720756477118
177,8,-1,56.17144995229253,-7.734198755103223
178,8,-1,58.12100050785724,-7.719484633616787
179,8,-1,60.20681884717956,-7.804337547443169
180,8,-1,61.29289773452249,-7.8873075165279545
181,8,-1,62.77185234627712,-8.037154437849583
182,8,-1,63.517270058367274,-8.122289808208263
188,8,-1,49.63130764109843,-0.860275799984052
189,8,-1,49.726390257539606,-0.8962003496365014
190,8,-1,49.792636342765014,-0.9249399893584495
191,8,-1,49.86823481649284,-0.9590683115282701
192,8,-1,49.97994390138273,-1.0108595372772033
193,8,-1,50.038136540953296,-1.0381023207636417
194,8,-1,50.127763597434736,-1.0803136666052637
195,8,-1,50.30779707610615,-1.1651854151591579
196,8,-1,50.487830554777545,-1.250057163713052
150,8,-1,49.111436512072444,-21.606267962853124
151,8,-1,49.696547830942826,-21.554390588714526
152,8,-1,50.565093165893806,-21.5139888178887
153,8,-1,51.29253204753217,-21.49702891857456
154,8,-1,51.68466460144684,-21.488889715434212
155,8,-1,52.32291139136425,-21.47055432741297
156,8,-1,53.72362841114092,-21.39062724114109
157,8,-1,54.47555604624365,-21.32754022215589
158,8,-1,56.05911738365331,-21.172035225765796
159,8,-1,56.60745573764168,-21.115401742573173
160,8,-1,56.88162491463586,-21.087085000976856
161,8,-1,58.56907113346637,-20.924371022163054
162,8,-1,59.42892381323545,-20.85696848154603
163,8,-1,61.176395862192905,-20.787457828768993
164,8,-1,61.61970624783059,-20.791997419936358
165,8,-1,62.06301663346829,-20.796537011103723
166,8,-1,62.956248596108885,-20.834317490613003
167,8,-1,63.85367092103144,-20.89747939059741
168,8,-1,64.7531003363397,-20.983072479537924
169,8,-1,64.97831397797596,-21.00942149085747
170,8,-1,65.42874126124843,-21.06211951349655
171,8,-1,65.65395490288468,-21.088468524816093
172,8,-1,66.55708128251997,-21.208047601776272
173,8,-1,68.36388522887019,-21.466620816630385
174,8,-1,69.25545507698332,-21.597047090029974
175,8,-1,70.13262089123778,-21.726912306577688
176,8,-1,70.70638706118342,-21.815903253707162
177,8,-1,70.99327014615625,-21.8603987272719
178,8,-1,72.66078082247826,-22.14734791058727
179,8,-1,74.2529968145599,-22.42630644527958
180,8,-1,75.02131490753996,-22.54585296569749
181,8,-1,76.01915234691911,-22.675508540241413
