3,1,-1,-62.29692305343191,-37.128344818109625
4,1,-1,-61.9623417160467,-37.366816655611316
5,1,-1,-61.47630542316172,-37.67832652965859
6,1,-1,-60.863935033084886,-37.99312264231274
7,1,-1,-60.16155124039887,-38.27368390896592
8,1,-1,-59.78942493019089,-38.400932893071825
9,1,-1,-59.02756380482761,-38.6340227889708
10,1,-1,-58.261748894545846,-38.85898691412882
10,1,-1,-89.74978602784155,-30.0039613045209
11,1,-1,-89.95905698270167,-30.4653046186226
12,1,-1,-90.23097301764881,-31.177891406331323
13,1,-1,-90.5284140403076,-32.039491008394606
14,1,-1,-90.8207100299848,-32.95773152186935
15,1,-1,-91.09467998284741,-33.89381376762087
16,1,-1,-91.3638728536929,-34.83170820177777
16,1,-1,-53.07224328605476,-38.32045502695519
17,1,-1,-53.11531841527318,-38.25470331241016
18,1,-1,-53.17608097926563,-38.14844092583554
19,1,-1,-53.22904224124535,-38.02032932994334
20,1,-1,-53.21243370826813,-37.88892874192878
21,1,-1,-53.02981857077746,-37.758489508062276
22,1,-1,-52.842661323115834,-37.693167266797715
23,1,-1,-52.21688594295526,-37.55619980348862
24,1,-1,-51.20120862877502,-37.403226270641014
25,1,-1,-49.79627614853627,-37.224679245576056
26,1,-1,-48.09356234921351,-37.01332956489588
27,1,-1,-46.220589370806664,-36.792414686305094
28,1,-1,-44.27466060251501,-36.580188993776574
29,1,-1,-42.30795254520341,-36.385502539687145
30,1,-1,-40.339488526534666,-36.19883777497107
30,1,-1,-127.17073390161336,-32.06225892047243
31,1,-1,-128.1036761970213,-31.741479475622423
32,1,-1,-129.414729248389,-31.245986702359346
33,1,-1,-131.01630093539023,-30.614518214559688
34,1,-1,-132.8400212435903,-29.889256943736793
35,1,-1,-134.84798815198437,-29.134893980021104
36,1,-1,-137.01752216106752,-28.417092367109305
37,1,-1,-139.31392870017052,-27.757118215095016
38,1,-1,-141.69835548852626,-27.165321468751745
39,1,-1,-144.1319502453676,-26.652052072852985
40,1,-1,-146.57622690862877,-26.226914659520844
41,1,-1,-147.79285218098968,-26.045574647296615
42,1,-1,-150.21316344870374,-25.713610601720344
43,1,-1,-151.42130436045926,-25.542497957917675
44,1,-1,-153.8416620244293,-25.154706282919207
45,1,-1,-17.14801019659387,-34.85182361626252
46,1,-1,-17.00103024359798,-34.81829178291135
47,1,-1,-16.608482951175702,-34.74004389107725
48,1,-1,-16.122019559241597,-34.650488917450545
49,1,-1,-15.578079530755964,-34.535343145479374
50,1,-1,-14.995478360163078,-34.39593175522839
51,1,-1,-14.380830237867473,-34.248833609922215
52,1,-1,-13.736727900430775,-34.127971059809184
53,1,-1,-13.061560567121411,-34.07984247304758
54,1,-1,-12.346452719046228,-34.13373610019768
55,1,-1,-11.578755149539484,-34.299207287971576
56,1,-1,-10.764083439732834,-34.55673171132349
57,1,-1,-9.930886433977461,-34.85022707625346
58,1,-1,-9.100435726894561,-35.141189940343516
59,1,-1,-8.278379115878316,-35.38828164345897
60,1,-1,-7.458939266314049,-35.529558461012805
61,1,-1,-6.628239424611254,-35.52643408398396
62,1,-1,-5.770603126392103,-35.37897229590514
63,1,-1,-4.8731182545584835,-35.12579521204155
64,1,-1,-3.9310904303680236,-34.82302477244714
65,1,-1,-2.952010511973356,-34.51252031018717
67,1,-1,0.6744439092714817,-35.77358146656161
68,1,-1,1.0414621418823873,-35.8176423644535
69,1,-1,1.5876062677130522,-35.8680071118462
70,1,-1,2.311936407216514,-35.890936449138145
71,1,-1,3.216998190793427,-35.85742876373807
72,1,-1,4.2935930973810885,-35.78861243657709
