0,1,-1,-145.52566155538798,-2.189057624191798
1,1,-1,136.54330351261444,-21.368794349750495
2,1,-1,-10.152042552587726,-15.434042826432792
3,1,-1,-2.7269493728881598,-26.55003320431708
4,1,-1,7.577611734393019,-37.52166815185498
5,1,-1,8.546542814388415,3.9909466200252806
6,1,-1,2.246833530108757,-39.45764640394508
7,1,-1,1.4156339961618354,-27.653916947387064
8,1,-1,10.000529791024084,-48.60125188325453
9,1,-1,6.490231140916721,-33.59383070161428
10,1,-1,2.1585002094403305,-27.236121821252237
11,1,-1,-17.703798917815885,-32.21960509455661
12,1,-1,-15.917016777841576,-13.782785547507402
13,1,-1,-4.233102055285615,-29.113214742859366
14,1,-1,1.6405268802805297,-26.84616583428344
15,1,-1,1.2704530918965216,-2.5167520090489606
16,1,-1,-17.848683608327413,-25.769669977858033
17,1,-1,4.584394091094083,-33.90171798966824
18,1,-1,8.869115690021841,-42.1078552373981
19,1,-1,1.0274090261653,-26.11380108092822
20,1,-1,-1.8690451886631,-27.070732269291373
21,1,-1,5.740007791545516,-21.369741384155496
22,1,-1,6.282950007987967,-24.41685648011659
23,1,-1,-10.150265567859423,-33.91090970106469
24,1,-1,-26.50511676186796,-29.55361254830487
25,1,-1,-71.47387216513116,-14.795001935774373
26,1,-1,-10.194171657702153,-19.84448262619592
27,1,-1,-4.464380960169069,-10.219155978723183
28,1,-1,-1.5502938124629535,-47.851859451679516
29,1,-1,3.749165002389642,-23.598105231996982
30,1,-1,-1.1085458359408915,-23.017127551006325
31,1,-1,8.420661251950017,-42.64448478083054
32,1,-1,0.47119361005484195,-30.06674615627613
33,1,-1,17.772806639500686,-53.72873895070409
34,1,-1,-30.740655761002326,1.28621114072433
35,1,-1,-13.990933310836823,-14.251620705692032
36,1,-1,-14.690276906362564,-8.939634993675568
37,1,-1,-41.20502121929605,0.13395715832120442
38,1,-1,-40.249500858210396,8.647145337253352
39,1,-1,-16.531733737247432,-11.742773107984696
40,1,-1,-35.816062246958715,-13.440169156206988
41,1,-1,-41.27651897506042,-25.80583972318565
42,1,-1,-59.34371003134773,-32.50696343553805
43,1,-1,-7.032366983100762,-26.914383914737634
44,1,-1,-45.80711504000937,-25.27893150855507
45,1,-1,-55.781066233530176,-21.975532431914072
46,1,-1,-62.818145796348794,-21.79386288282616
47,1,-1,-59.61703603054629,-22.96667733301131
48,1,-1,-64.2659841718265,-19.341265017012027
49,1,-1,-58.27254770915876,-18.59608655780185
50,1,-1,-6.937020233168396,-23.561893994950445
51,1,-1,-4.739652703042455,-26.325957130569236
52,1,-1,-6.647271476692999,-44.9378286098563
53,1,-1,-52.734152425766815,-20.35179593189917
54,1,-1,-54.078438934988654,-39.47265758754655
55,1,-1,-4.897298942798586,-24.706641999020356
56,1,-1,-11.294963768689016,-33.24391945934252
57,1,-1,-76.65357076975494,-27.3636843060494
58,1,-1,-80.90160385460051,-15.82771033705229
59,1,-1,-82.60504545127317,-4.258453453435733
60,1,-1,-94.68652283678519,15.752539421780483
61,1,-1,-85.6633899353431,-6.4626801192107255
62,1,-1,-89.4169212483204,-7.897812157609474
63,1,-1,-93.53191989924345,-14.509019480036667
64,1,-1,-92.14060555609508,-26.78187689011782
65,1,-1,-83.26631843052286,-23.522555247700794
66,1,-1,-27.193307141815424,-20.975926533152784
67,1,-1,-96.97238442518952,-55.461758103591066
68,1,-1,-107.84842924246837,-28.352144348938886
69,1,-1,-102.55346109036783,-10.76564375857105
70,1,-1,-107.62162051170621,-7.905917350427301
71,1,-1,-71.19835535453264,-31.542558806231654
72,1,-1,-73.10142216333705,-22.916710665101252
73,1,-1,-88.97548246268383,-23.965253073900197
74,1,-1,-116.63095871585554,-29.112417525012287
75,1,-1,-119.48954269078202,-18.569479128719568
76,1,-1,-45.595641699689835,-26.908042557986146
77,1,-1,-101.8086061959646,-21.773343402570095
78,1,-1,-94.64054485528577,-21.902470287525357
79,1,-1,-104.06320083385201,-20.780038208321635
80,1,-1,-10.001903470133906,-23.25228691521967
81,1,-1,-0.8693852474133463,-25.859204032760935
82,1,-1,-13.83579564634447,-22.08102052582989
83,1,-1,-15.778916862761337,-20.151381494263756
84,1,-1,-13.16547177975504,-20.201713923506414
85,1,-1,-137.45333990962337,-21.019075033609248
86,1,-1,-146.77959189883393,-10.797974028053668
87,1,-1,-128.45232369522535,-14.506972575588184
88,1,-1,-149.58780821481417,-9.482866023254232
89,1,-1,-157.76710373504,10.728564420178847
90,1,-1,-161.97089425452995,-7.082023706945079
91,1,-1,-157.39769821091403,6.7979855425115465
92,1,-1,-152.34036614949068,-6.277778908000611
93,1,-1,-158.65734177809423,-13.811359050073875
94,1,-1,-158.55776791654586,-15.653075404394782
95,1,-1,-162.97050925408715,-10.792861527436658
96,1,-1,-1.5194039023786414,-16.67494593584121
97,1,-1,-4.532542165025444,-22.52607226858638
98,1,-1,153.83697773315305,-8.92678341915826
99,1,-1,178.7423975582722,1.6504543653583954
100,1,-1,177.72974967526613,7.908925321572206
101,1,-1,-174.87228234033196,-1.8095541294639526
102,1,-1,-179.58842938354516,2.955020364957273
103,1,-1,-177.44689704873014,9.701057046878287
104,1,-1,-177.87699832352553,-2.682797716671895
105,1,-1,-177.24999508071934,7.3504929351747395
106,1,-1,-176.3310135664485,5.4203492681887955
107,1,-1,-178.36361182800215,1.2969339378261957
108,1,-1,-176.091579172537,11.66714705273472
109,1,-1,-176.81340675949596,10.887510107716647
110,1,-1,-179.2028073206305,12.065587750179384
111,1,-1,-168.32386482831973,5.514211645623261
112,1,-1,-169.4254374162079,-3.785191114105565
113,1,-1,-163.91862086325506,-4.73461131277301
114,1,-1,-163.7267081965709,-2.7661539528059262
115,1,-1,-161.66989903631116,0.4288878724011879
