41,13,-1,73.50649381047096,-2.213672782721489
42,13,-1,73.82083077243169,-2.383629119993401
43,13,-1,74.03198432285191,-2.4986293398788035
44,13,-1,74.557172582944,-2.7690096408515217
45,13,-1,75.22061571506931,-3.075468531623244
46,13,-1,75.60741573392743,-3.2353802067177218
47,13,-1,76.0328486397297,-3.38956099810747
48,13,-1,76.99659421297818,-3.6503143895390906
49,13,-1,78.09925297454083,-3.806495150193456
50,13,-1,79.31988053355809,-3.850511474309173
51,13,-1,80.64269154352269,-3.810078120255625
52,13,-1,82.0570649521079,-3.7191018506097606
53,13,-1,82.79237279797725,-3.6689304423166216
54,13,-1,84.30161291691019,-3.58717529405861
55,13,-1,85.83269342531256,-3.5327106499191387
56,13,-1,87.35369770970264,-3.4820395069908585
57,13,-1,88.8276688869752,-3.393521618318985
58,13,-1,89.53398524083462,-3.3288675528889655
59,13,-1,90.86810482427514,-3.1564952471247234
60,13,-1,92.11260381986803,-2.93162118041981
61,13,-1,92.72704355384356,-2.8144452563959272
62,13,-1,93.99206040905453,-2.6109440013252794
63,13,-1,95.35096717568291,-2.4414390502238206
64,13,-1,95.71560312853448,-2.4000317502698607
65,13,-1,96.08023908138605,-2.358624450315901
66,13,-1,96.84861135644118,-2.2799342927638264
67,13,-1,98.50666573304812,-2.1518647956934562
68,13,-1,99.4770758791193,-2.110449025343189
69,13,-1,99.64451940557201,-2.1072869803876353
70,13,-1,99.81196293202476,-2.1041249354320812
71,13,-1,99.97940645847748,-2.1009628904765276
72,13,-1,100.14684998493021,-2.0978008455209736
73,13,-1,100.31429351138296,-2.09463880056542
74,13,-1,101.26449189519373,-2.1022084928038822
75,13,-1,103.2264062427004,-2.201292327605259
76,13,-1,103.89359353049883,-2.261667072763946
77,13,-1,104.22718717439808,-2.2918544453432896
78,13,-1,106.24758546325354,-2.535080454982534
79,13,-1,107.42889816209485,-2.7001872429618934
80,13,-1,107.76632888135767,-2.7485703838872273
81,13,-1,108.10375960062045,-2.7969535248125608
82,13,-1,108.27247496025184,-2.8211450952752273
83,13,-1,110.292794867021,-3.0919092909303454
84,13,-1,111.2948735572554,-3.1919394485764485
85,13,-1,112.29194482624935,-3.251168934922802
86,13,-1,113.28574368668396,-3.2553690923696905
87,13,-1,115.25826020064038,-3.052817608002044
88,13,-1,116.33353771026412,-2.8038608042752555
89,13,-1,116.54572272521635,-2.739288032047483
90,13,-1,116.75790774016858,-2.6747152598197115
91,13,-1,116.97009275512077,-2.610142487591939
92,13,-1,117.182277770073,-2.5455697153641665
93,13,-1,118.1224600843282,-2.1875569381263773
94,13,-1,119.04680947116027,-1.771517273213476
95,13,-1,120.83705190145162,-0.8251801210306837
96,13,-1,122.52122758329095,0.14891550629076278
97,13,-1,124.07449855703555,0.9990747185758124
98,13,-1,125.4829297579512,1.5936079197114879
99,13,-1,126.7492034618261,1.874419392391502
100,13,-1,127.89158714039748,1.8694663529903577
101,13,-1,128.93094992988546,1.6771631564771923
102,13,-1,129.9160474284655,1.4355623095953547
103,13,-1,130.89225100424423,1.3041049440073635
104,13,-1,131.8803694569306,1.376133176370601
105,13,-1,132.94335277068015,1.6482005800117747
164,8,-1,109.22750139986213,-10.205894970193171
165,8,-1,108.97372831302683,-10.238953549421751
166,8,-1,108.7199552261915,-10.272012128650331
167,8,-1,108.0747954427407,-10.352928284732059
168,8,-1,107.76510575104196,-10.388217737568999
169,8,-1,107.4554160593432,-10.42350719040594
170,8,-1,107.30057121349384,-10.44115191682441
171,8,-1,105.38753751456896,-10.608990386829888
172,8,-1,104.26585685683717,-10.681193224866547
173,8,-1,101.73580339736387,-10.818211862799657
174,8,-1,100.80559018660065,-10.869909793922929
175,8,-1,100.34048358121905,-10.895758759484565
176,8,-1,97.30713979790028,-11.079396376931557
177,8,-1,95.67804515601603,-11.1883276976707
178,8,-1,93.98514357099488,-11.310555421828525
179,8,-1,90.43545269514792,-11.580904767432855
180,8,-1,90.06541718761521,-11.60855200997079
181,8,-1,89.32534617254984,-11.663846495046663
182,8,-1,88.58527515748446,-11.719140980122532
