37,2,-1,-66.56328655745612,-13.161808733674675
38,2,-1,-66.58405910779345,-13.24144398569642
39,2,-1,-66.61351417845734,-13.324519246902254
40,2,-1,-66.6652774075058,-13.3555937292912
41,2,-1,-66.70224591607712,-13.346593660874802
42,2,-1,-66.7953777858237,-13.321209823082313
43,2,-1,-66.8484679566828,-13.31581942589817
44,2,-1,-66.96082047240886,-13.315262778847568
45,2,-1,-67.0766535205732,-13.246446572770253
46,2,-1,-67.13417354353464,-13.153099608990333
47,2,-1,-67.24051916461745,-12.824994281705557
48,2,-1,-67.3216320515358,-12.278523333222765
49,2,-1,-67.36311289519772,-11.560738750762454
50,2,-1,-67.36351219720434,-10.821608917715082
51,2,-1,-67.32896916643013,-10.207176386771735
52,2,-1,-67.26558772303629,-9.842809735347245
53,2,-1,-67.18160548724016,-9.798586123596692
54,2,-1,-67.08256111354846,-10.061382024848655
55,2,-1,-66.9705327058873,-10.617531542978497
56,2,-1,-66.84772010497328,-11.523923089459572
57,2,-1,-66.72280688634754,-12.84449898200634
58,2,-1,-66.60379159144016,-14.581760089172576
59,2,-1,-66.49140611418441,-16.649051734430994
60,2,-1,-66.38110490027151,-18.90459520245105
61,2,-1,-66.27262340341649,-21.244029053285107
71,2,-1,-67.02052275748323,-6.076769819044017
72,2,-1,-66.99296663029885,-6.2162615024191155
73,2,-1,-66.94816999380922,-6.521460922532228
74,2,-1,-66.8877921592617,-7.015467361978921
75,2,-1,-66.81243136105456,-7.671529185847604
76,2,-1,-66.72241307366849,-8.453191990425607
77,2,-1,-66.62076923843178,-9.324364473523815
61,2,-1,-67.14908937670737,-10.68496423301302
62,2,-1,-67.13556753384216,-10.773257281622392
63,2,-1,-67.11273684133846,-10.985840876099388
64,2,-1,-67.07709950262067,-11.378962070199805
65,2,-1,-67.02821899492645,-11.961457620864834
66,2,-1,-66.96997131360877,-12.675553645133817
67,2,-1,-66.90797042083709,-13.490160330561295
68,2,-1,-66.8511038545604,-14.341802104961303
69,2,-1,-66.80562797655537,-15.134393227713574
70,2,-1,-66.78007921298556,-15.771670715484051
71,2,-1,-66.78096656824296,-16.18128585705642
72,2,-1,-66.80525568378222,-16.367951552737164
73,2,-1,-66.84280532965934,-16.372305195235757
74,2,-1,-66.87501685645076,-16.21885811022636
75,2,-1,-66.88223873757552,-15.919157417280474
76,2,-1,-66.85992445532807,-15.463568559885287
77,2,-1,-66.81736004375712,-14.844919734077793
78,2,-1,-66.76256920752425,-14.066702804113874
79,2,-1,-66.70332979459374,-13.144081521970323
80,2,-1,-66.64868686577113,-12.077315071701037
81,2,-1,-66.62579451336161,-11.491961802146477
82,2,-1,-66.59074065086409,-10.24584060347702
83,2,-1,-66.56835875553003,-8.938135797363898
84,2,-1,-66.56167367055595,-8.269719350921633
85,2,-1,-66.5563493889557,-6.911864248826305
86,2,-1,-66.55642143769309,-6.21750261659814
87,2,-1,-66.56148516519147,-4.787550656223431
85,7,-1,-67.5291818113097,-17.5532065402612
86,7,-1,-67.5070803348382,-17.41984789352787
87,7,-1,-67.43918409535758,-16.917272590271295
88,7,-1,-67.35398957343483,-16.164717831481624
89,7,-1,-67.3084458280245,-15.731939786035127
90,7,-1,-67.21702836771746,-14.83678733692004
91,7,-1,-67.17303934710922,-14.403681834509102
92,7,-1,-67.0936237743065,-13.613556932848624
93,7,-1,-67.0280921679289,-12.964073608501069
94,7,-1,-67.00045493093495,-12.697169475322625
95,7,-1,-66.95413011606924,-12.25668552031618
96,7,-1,-66.91309763885631,-11.871439835864734
97,7,-1,-66.86774243853655,-11.456688650713517
98,7,-1,-66.82010519029305,-11.012428468597363
99,7,-1,-66.77635043277985,-10.604120708403542
100,7,-1,-66.74352300197194,-10.263457241410407
101,7,-1,-66.72180758110441,-10.026885025426722
102,7,-1,-66.70955216559096,-9.928810427651513
