26,13,-1,-100.46351493550154,-5.836453106604451
27,13,-1,-100.32733125819877,-5.9972603766871515
28,13,-1,-100.16050066021754,-6.254862583575346
29,13,-1,-100.01085097900125,-6.543500191753509
30,13,-1,-99.89526297551429,-6.8142548603536275
31,13,-1,-99.80896986673042,-7.029533244308141
32,13,-1,-99.74210718539535,-7.172440779865568
33,13,-1,-99.67752997344452,-7.230656929806244
34,13,-1,-99.59871921289383,-7.179896831102013
35,13,-1,-99.50239660127433,-7.013625055898672
36,13,-1,-99.39961893373578,-6.779878894073448
37,13,-1,-99.30493509323837,-6.53539533795805
38,13,-1,-99.22723685562478,-6.325693568932962
39,13,-1,-99.16651717191064,-6.1829988248050824
40,13,-1,-99.1239978328339,-6.099607090077171
41,13,-1,-99.11170321853152,-6.071580702160688
42,13,-1,-99.10907177726621,-6.02727628663115
43,13,-1,-99.11959801687733,-6.005952175121749
44,13,-1,-99.16296424606807,-5.952914152420618
45,13,-1,-99.23502002831395,-5.88206205048084
46,13,-1,-99.28329726604319,-5.8413703110047095
47,13,-1,-99.40723779738379,-5.7477733595386695
48,13,-1,-99.56007772762098,-5.6408228247142205
49,13,-1,-99.71757359054112,-5.543663227647996
50,13,-1,-99.86259504508581,-5.481156834546469
51,13,-1,-99.99786970813913,-5.454635117763374
52,13,-1,-100.13088896401628,-5.457213350076202
53,13,-1,-100.25711358103125,-5.503106186437151
54,13,-1,-100.35808290845284,-5.616082393480126
55,13,-1,-100.4105438150183,-5.8261406209165045
56,13,-1,-100.39060810052514,-6.12570939604575
57,13,-1,-100.29259803835924,-6.451645718554531
58,13,-1,-100.13307019648688,-6.710824063618715
59,13,-1,-99.94844084191362,-6.838671132957971
60,13,-1,-99.7731756566731,-6.845890586182662
61,13,-1,-99.62933465223362,-6.774352107574742
62,13,-1,-99.52977856223494,-6.6858531315024265
63,13,-1,-99.47645261665129,-6.6232072643842494
64,13,-1,-99.46346456165978,-6.591883656306451
65,13,-1,-99.4784097292355,-6.58476994270859
66,13,-1,-99.50679658647277,-6.575783108752148
67,13,-1,-99.53997177098486,-6.534981632900013
68,13,-1,-99.57618845247549,-6.456122093080808
69,13,-1,-99.60826692098419,-6.364199175342961
70,13,-1,-99.63371767871625,-6.302819050307178
71,13,-1,-99.65495795405806,-6.289341615278289
72,13,-1,-99.67053412309161,-6.310381104975718
73,13,-1,-99.67453233136456,-6.326152292482675
74,13,-1,-99.66874331632988,-6.2894640663152055
75,13,-1,-99.66496060182138,-6.163207990582678
76,13,-1,-99.67490639624455,-5.969779119692959
77,13,-1,-99.70729365872245,-5.746746905203722
78,13,-1,-99.76464517726608,-5.521446683743335
79,13,-1,-99.83824979436716,-5.333412430369648
80,13,-1,-99.913904024738,-5.20858939352884
81,13,-1,-99.94892687947015,-5.174770086231574
82,13,-1,-100.01163132265923,-5.176483677300354
83,13,-1,-100.0649294880032,-5.269044929594542
84,13,-1,-100.08869808063675,-5.340577972300011
85,13,-1,-100.13102109003832,-5.522481057947132
86,13,-1,-100.15115304546491,-5.62836316611201
87,13,-1,-100.19613115287733,-5.847150506937481
88,13,-1,-100.24609327255091,-6.037533564464084
89,13,-1,-100.26822959461002,-6.111748221004589
90,13,-1,-100.29224150165952,-6.210584589152276
91,13,-1,-100.28943867621533,-6.232439691885731
92,13,-1,-100.2492632503557,-6.2097737213535
93,13,-1,-100.16142239971767,-6.102049084805259
94,13,-1,-100.09941980478989,-6.0329359513420835
95,13,-1,-99.9435000390887,-5.89609683186299
96,13,-1,-99.76132175900278,-5.7985170712630065
97,13,-1,-99.58084296700794,-5.774139583012314
98,13,-1,-99.43107745143386,-5.8127791409101945
99,13,-1,-99.33088323386912,-5.897570188502385
100,13,-1,-99.28781681895181,-5.9981155355012135
101,13,-1,-99.30184652283032,-6.0894380436012625
102,13,-1,-99.36832291514258,-6.18115239813379
103,13,-1,-99.47548650975558,-6.2895111544440425
104,13,-1,-99.6044158688942,-6.3941448475014075
105,13,-1,-99.7321224359648,-6.4554890045845355
106,13,-1,-99.83772042226549,-6.438416594990529
107,13,-1,-99.9087281517294,-6.318144940444213
108,13,-1,-99.93961237286378,-6.110997100295094
109,13,-1,-99.93697169261209,-5.893559340616206
110,13,-1,-99.90656619063161,-5.725454779170377
111,13,-1,-99.86023319660701,-5.611286662537281
112,13,-1,-99.80943559220552,-5.56924805606117
113,13,-1,-99.75736546861971,-5.610282857312711
114,13,-1,-99.70432684523217,-5.742251160300796
115,13,-1,-99.6484640409752,-5.958966756852262
116,13,-1,-99.58529057695777,-6.218473209063376
117,13,-1,-99.52177470735832,-6.444754647707101
